customer_id,event,time
21,start,21.9818198051517
21,depart,22.771748434178896
22,start,22.771748434178896
22,depart,22.796274466948972
23,start,22.796274466948972
33,arrive,24.09409595176714
23,depart,24.426689448758438
24,start,24.426689448758438
24,depart,25.039285855499692
25,start,25.039285855499692
34,arrive,25.16793436596213
25,depart,25.32289301496679
26,start,25.32289301496679
26,depart,25.4911903071605
27,start,25.4911903071605
35,arrive,25.525817701853633
36,arrive,25.576860256831214
27,depart,26.302251427471813
28,start,26.302251427471813
28,depart,26.39259728005218
29,start,26.39259728005218
29,depart,27.20790697593264
30,start,27.20790697593264
30,depart,27.922755087224473
31,start,27.922755087224473
31,depart,28.297605860287106
32,start,28.297605860287106
37,arrive,28.473898057042966
32,depart,28.569459660744172
33,start,28.569459660744172
33,depart,28.90238602548868
34,start,28.90238602548868
38,arrive,29.052157761026145
39,arrive,30.08770933260815
40,arrive,30.818782324932208
34,depart,31.86998865742765
35,start,31.86998865742765
41,arrive,31.907239913958385
42,arrive,32.06820869261284
43,arrive,32.09117147197867
35,depart,32.43732175621312
36,start,32.43732175621312
36,depart,33.987215641706
37,start,33.987215641706
37,depart,34.07047713252852
38,start,34.07047713252852
38,depart,34.85659414080795
39,start,34.85659414080795
44,arrive,35.59907537841446
39,depart,36.137819492165626
40,start,36.137819492165626
40,depart,36.193531126155854
41,start,36.193531126155854
41,depart,36.31176366986874
42,start,36.31176366986874
42,depart,36.72670957872129
43,start,36.72670957872129
43,depart,37.49610553255101
44,start,37.49610553255101
44,depart,37.56804540799456
45,arrive,37.845851186870505
45,start,37.845851186870505
45,depart,39.01683968865149
46,arrive,39.03576688212127
46,start,39.03576688212127
47,arrive,39.62777462856706
48,arrive,40.120255960410745
46,depart,40.611303054278146
47,start,40.611303054278146
47,depart,41.01259066414974
48,start,41.01259066414974
48,depart,41.44138866795236
49,arrive,41.91248334364758
49,start,41.91248334364758
50,arrive,42.38597405426446
49,depart,42.94363807909425
50,start,42.94363807909425
50,depart,43.006121952093
51,arrive,44.53110847661976
51,start,44.53110847661976
52,arrive,45.42273611010626
51,depart,46.035341918950195
52,start,46.035341918950195
52,depart,46.25754417331266
53,arrive,46.60039004920751
53,start,46.60039004920751
54,arrive,47.053563671586694
55,arrive,47.296644524869876
53,depart,48.4115932490973
54,start,48.4115932490973
54,depart,48.82593146710339
55,start,48.82593146710339
55,depart,49.43805426018297
56,arrive,50.37425992757764
56,start,50.37425992757764
56,depart,51.32682246800922
57,arrive,51.605631005489265
57,start,51.605631005489265
58,arrive,52.4983650658002
57,depart,53.29032107507631
58,start,53.29032107507631
59,arrive,53.52110008932816
60,arrive,54.57553708350937
58,depart,55.35684762245153
59,start,55.35684762245153
59,depart,55.40552007829301
60,start,55.40552007829301
61,arrive,55.46188394656482
62,arrive,55.722211078120225
63,arrive,55.9778343118606
64,arrive,56.02831737168251
65,arrive,56.999234206797034
60,depart,57.39993708286052
61,start,57.39993708286052
66,arrive,57.461777856624686
61,depart,58.2808397260973
62,start,58.2808397260973
67,arrive,59.140806776702824
62,depart,60.65035826747584
63,start,60.65035826747584
68,arrive,60.765873644365165
69,arrive,61.24555399780366
70,arrive,61.300194121543974
63,depart,62.16974482863423
64,start,62.16974482863423
71,arrive,62.76722674831763
72,arrive,63.38885292048434
73,arrive,65.68450750284799
74,arrive,66.51860000627931
64,depart,66.60489344738914
65,start,66.60489344738914
75,arrive,67.00515988708837
76,arrive,67.06955137901214
77,arrive,67.52000791363454
65,depart,68.09155650179963
66,start,68.09155650179963
66,depart,68.16260708998867
67,start,68.16260708998867
78,arrive,68.71023227666532
67,depart,68.83506646670504
68,start,68.83506646670504
68,depart,69.0423245606384
69,start,69.0423245606384
79,arrive,69.20241509345104
69,depart,69.47677766199521
70,start,69.47677766199521
70,depart,70.40131053002474
71,start,70.40131053002474
80,arrive,70.56291191539017
71,depart,71.14721751931788
72,start,71.14721751931788
72,depart,71.58606711180865
73,start,71.58606711180865
81,arrive,72.0590098608095
82,arrive,72.16368859971462
73,depart,72.30981169971065
74,start,72.30981169971065
74,depart,73.22672832078256
75,start,73.22672832078256
83,arrive,73.24250312713232
75,depart,74.04688221422472
76,start,74.04688221422472
84,arrive,74.84247538309403
85,arrive,76.1267214218157
76,depart,77.53711989443029
77,start,77.53711989443029
77,depart,78.42229973245182
78,start,78.42229973245182
78,depart,78.69347497715799
79,start,78.69347497715799
86,arrive,79.80206646367473
79,depart,80.36910436469543
80,start,80.36910436469543
87,arrive,80.90891745742172
88,arrive,81.0665347042702
80,depart,81.19094194330657
81,start,81.19094194330657
81,depart,81.5370957416498
82,start,81.5370957416498
89,arrive,81.89929563723597
82,depart,82.25281773176398
83,start,82.25281773176398
83,depart,82.65333100590067
84,start,82.65333100590067
84,depart,82.66976416254036
85,start,82.66976416254036
85,depart,82.77818120253792
86,start,82.77818120253792
86,depart,83.42268800268273
87,start,83.42268800268273
90,arrive,84.47124325420243
91,arrive,84.52129905331414
87,depart,84.96695719617513
88,start,84.96695719617513
92,arrive,85.05198491422422
88,depart,85.3118603144804
89,start,85.3118603144804
93,arrive,85.63416780488635
89,depart,86.13439628619422
90,start,86.13439628619422
94,arrive,86.33279572718249
90,depart,86.39840053401612
91,start,86.39840053401612
91,depart,87.7813447646896
92,start,87.7813447646896
95,arrive,88.36803985936857
96,arrive,88.50253373812062
97,arrive,89.26829198651167
98,arrive,89.53759037254807
99,arrive,89.63916943484061
92,depart,89.6788366004768
93,start,89.6788366004768
93,depart,90.57668167781976
94,start,90.57668167781976
94,depart,91.08456024953311
95,start,91.08456024953311
100,arrive,92.25721973073676
95,depart,92.2951373516797
96,start,92.2951373516797
96,depart,92.8175899925928
97,start,92.8175899925928
97,depart,92.91237423402208
98,start,92.91237423402208
101,arrive,94.14526862237685
98,depart,94.84373934109018
99,start,94.84373934109018
102,arrive,94.85239213713123
103,arrive,95.0678422116832
99,depart,95.29494609527995
100,start,95.29494609527995
104,arrive,95.80211882909161
100,depart,96.98054741284419
101,start,96.98054741284419
101,depart,97.10728211878398
102,start,97.10728211878398
102,depart,97.2132573039475
103,start,97.2132573039475
105,arrive,98.48770258373176
106,arrive,99.22883782295567
107,arrive,100.23401395163457
103,depart,101.18725064207695
104,start,101.18725064207695
108,arrive,101.42080037678706
104,depart,101.63069443761886
105,start,101.63069443761886
109,arrive,101.9225464061466
110,arrive,102.89987371998667
111,arrive,102.92303406855183
112,arrive,102.96195283161977
105,depart,103.33762800288146
106,start,103.33762800288146
106,depart,104.08795025613165
107,start,104.08795025613165
113,arrive,104.7825892862993
107,depart,105.22886363539651
108,start,105.22886363539651
114,arrive,105.47491760379299
115,arrive,105.90134230931805
108,depart,106.26223217099167
109,start,106.26223217099167
116,arrive,106.3570928164937
109,depart,106.61127540292233
110,start,106.61127540292233
117,arrive,106.70483136223531
118,arrive,108.7933644259514
110,depart,109.08375566312442
111,start,109.08375566312442
111,depart,109.11977941374504
112,start,109.11977941374504
119,arrive,109.58121114336863
120,arrive,111.23766610130485
112,depart,111.29269480319681
113,start,111.29269480319681
121,arrive,112.25440766267181
122,arrive,113.66110488716743
113,depart,114.06482454566071
114,start,114.06482454566071
114,depart,114.40801536558243
115,start,114.40801536558243
123,arrive,114.59515885476131
124,arrive,115.14343239461031
115,depart,115.22062574133349
116,start,115.22062574133349
125,arrive,115.33489322493133
116,depart,115.36797081335584
117,start,115.36797081335584
126,arrive,115.44780532346692
127,arrive,115.91813970275875
117,depart,116.3278442430489
118,start,116.3278442430489
118,depart,118.39492314386686
119,start,118.39492314386686
119,depart,118.67393266928606
120,start,118.67393266928606
120,depart,118.76322970033831
121,start,118.76322970033831
121,depart,120.2514029716898
122,start,120.2514029716898
128,arrive,120.34301796454477
129,arrive,120.80307620308164
122,depart,121.82918369793641
123,start,121.82918369793641
130,arrive,122.24054589674661
131,arrive,122.83167820156766
132,arrive,123.416658293759
123,depart,124.15258790897013
124,start,124.15258790897013
133,arrive,124.37716788491947
134,arrive,125.5920231255166
124,depart,125.70714400506334
125,start,125.70714400506334
125,depart,125.8363728687179
126,start,125.8363728687179
126,depart,125.91940917823887
127,start,125.91940917823887
127,depart,126.026373390773
128,start,126.026373390773
128,depart,128.37501143986904
129,start,128.37501143986904
129,depart,128.66919616030285
130,start,128.66919616030285
130,depart,128.7328067160385
131,start,128.7328067160385
131,depart,128.8688048752766
132,start,128.8688048752766
132,depart,128.88744072403333
133,start,128.88744072403333
133,depart,129.52127394177205
134,start,129.52127394177205
135,arrive,130.00340924235869
136,arrive,130.33750164062957
137,arrive,130.35703656082808
134,depart,130.36186119361497
135,start,130.36186119361497
138,arrive,130.39587080007374
139,arrive,130.39693935513716
140,arrive,130.66953558330522
141,arrive,131.2644407341883
135,depart,131.33293680068124
136,start,131.33293680068124
142,arrive,131.79415690426535
136,depart,133.56929255531062
137,start,133.56929255531062
137,depart,134.1493794309549
138,start,134.1493794309549
143,arrive,134.49076441440997
144,arrive,134.9325801256408
138,depart,134.9431236867637
139,start,134.9431236867637
139,depart,134.9917057867621
140,start,134.9917057867621
140,depart,135.16519470557193
141,start,135.16519470557193
145,arrive,135.96234384330572
146,arrive,136.57565101986705
141,depart,136.61760664393785
142,start,136.61760664393785
147,arrive,137.2566509053432
142,depart,138.1070548295001
143,start,138.1070548295001
143,depart,138.26321898884174
144,start,138.26321898884174
148,arrive,138.3135146654848
144,depart,138.78531256881936
145,start,138.78531256881936
145,depart,139.1441004845131
146,start,139.1441004845131
149,arrive,140.24403055881908
150,arrive,140.45994148642626
151,arrive,140.96313858095797
152,arrive,141.17425354603105
153,arrive,141.5061851384381
146,depart,141.67636958762205
147,start,141.67636958762205
154,arrive,141.75446836808123
147,depart,142.55724379697955
148,start,142.55724379697955
155,arrive,143.1381291751868
156,arrive,143.28782847763136
148,depart,144.29908468587823
149,start,144.29908468587823
149,depart,145.26769621775514
150,start,145.26769621775514
150,depart,145.53004401290121
151,start,145.53004401290121
151,depart,146.46170625414203
152,start,146.46170625414203
152,depart,147.2528692972231
153,start,147.2528692972231
153,depart,147.61573557589296
154,start,147.61573557589296
154,depart,147.8825264544216
155,start,147.8825264544216
155,depart,147.95716301060156
156,start,147.95716301060156
156,depart,148.15973796499313
157,arrive,148.73634343477727
157,start,148.73634343477727
157,depart,149.12444329562607
158,arrive,150.68682105974284
158,start,150.68682105974284
158,depart,151.1822148608991
159,arrive,151.7447854496421
159,start,151.7447854496421
160,arrive,152.0127410017938
159,depart,152.21490019107495
160,start,152.21490019107495
161,arrive,152.2665967714503
162,arrive,152.48061145288025
163,arrive,152.6200711693661
160,depart,152.6818410590097
161,start,152.6818410590097
161,depart,152.99302538677233
162,start,152.99302538677233
162,depart,153.95483856979376
163,start,153.95483856979376
164,arrive,154.20176838823394
163,depart,156.1292419349076
164,start,156.1292419349076
165,arrive,156.6692736111009
166,arrive,157.35698988677487
164,depart,157.62953711364315
165,start,157.62953711364315
165,depart,157.64440004423196
166,start,157.64440004423196
167,arrive,158.08280334391753
166,depart,158.58332751469203
167,start,158.58332751469203
168,arrive,158.78364783838092
167,depart,158.93149274109413
168,start,158.93149274109413
168,depart,160.09417431486074
169,arrive,160.7054720640454
169,start,160.7054720640454
169,depart,161.05275470071155
170,arrive,162.24993988716167
170,start,162.24993988716167
171,arrive,162.9653023453874
170,depart,163.50207696833164
171,start,163.50207696833164
171,depart,164.05856396627155
172,arrive,165.3446244570799
172,start,165.3446244570799
172,depart,166.0374823091081
173,arrive,166.60583666993165
173,start,166.60583666993165
174,arrive,166.86313668918442
175,arrive,167.63933875273432
176,arrive,167.82984149224853
173,depart,168.32205779723955
174,start,168.32205779723955
177,arrive,168.69873500486895
178,arrive,168.87299655087864
179,arrive,169.05387263009982
174,depart,169.9523401429562
175,start,169.9523401429562
180,arrive,170.06138130859298
175,depart,170.07568243959793
176,start,170.07568243959793
176,depart,170.85836628408683
177,start,170.85836628408683
177,depart,171.39618081641424
178,start,171.39618081641424
181,arrive,171.50337417179838
178,depart,171.89863647439645
179,start,171.89863647439645
179,depart,172.2006749238949
180,start,172.2006749238949
180,depart,172.89782598503209
181,start,172.89782598503209
181,depart,173.36937768813178
182,arrive,175.1484328337789
182,start,175.1484328337789
182,depart,175.54859867303747
183,arrive,178.33220449154246
183,start,178.33220449154246
184,arrive,178.33663281868803
183,depart,178.8219635522577
184,start,178.8219635522577
185,arrive,179.1220262782696
184,depart,179.969455833228
185,start,179.969455833228
186,arrive,180.1335452902093
187,arrive,180.41212497002044
188,arrive,181.41476149600655
185,depart,181.7883535149139
186,start,181.7883535149139
189,arrive,183.20691426750497
186,depart,183.61543118218415
187,start,183.61543118218415
187,depart,184.51438832281926
188,start,184.51438832281926
190,arrive,184.8419074597968
188,depart,184.96782995409944
189,start,184.96782995409944
189,depart,186.0998210732799
190,start,186.0998210732799
190,depart,186.57037468108982
191,arrive,187.4070132348969
191,start,187.4070132348969
191,depart,189.1872399557536
192,arrive,190.22336267876673
192,start,190.22336267876673
192,depart,192.70995568390376
193,arrive,193.7320551530878
193,start,193.7320551530878
193,depart,194.18054634396339
194,arrive,196.6686006368382
194,start,196.6686006368382
195,arrive,197.1830935951129
196,arrive,197.2114427679926
194,depart,199.7520093306618
195,start,199.7520093306618
197,arrive,200.14966825051354
198,arrive,200.36023632603047
195,depart,201.20559654698513
196,start,201.20559654698513
199,arrive,201.35222479724928
196,depart,201.60381013254312
197,start,201.60381013254312
200,arrive,202.72282633171432
197,depart,203.68198940365934
198,start,203.68198940365934
201,arrive,204.11914697375389
202,arrive,204.45296708994746
203,arrive,205.14686231545386
198,depart,205.21319295517338
199,start,205.21319295517338
204,arrive,205.78100647077767
205,arrive,206.0221132593416
206,arrive,207.29534021264703
199,depart,207.5396718011422
200,start,207.5396718011422
200,depart,207.89771465380733
201,start,207.89771465380733
207,arrive,208.44388302090266
201,depart,210.17096132397126
202,start,210.17096132397126
202,depart,210.41840135953734
203,start,210.41840135953734
203,depart,210.7449902937629
204,start,210.7449902937629
208,arrive,210.75311273190084
209,arrive,210.89294098798277
210,arrive,211.2283279019196
211,arrive,211.35146546449337
204,depart,211.59636932776823
205,start,211.59636932776823
205,depart,212.15759432298245
206,start,212.15759432298245
206,depart,212.24535227490713
207,start,212.24535227490713
212,arrive,212.58198608701014
213,arrive,213.36400394404149
207,depart,213.7594655765797
208,start,213.7594655765797
208,depart,213.98905875122875
209,start,213.98905875122875
214,arrive,214.43353803797658
215,arrive,214.84399910549132
209,depart,214.94113122278193
210,start,214.94113122278193
210,depart,214.9990685542574
211,start,214.9990685542574
211,depart,215.03893591380296
212,start,215.03893591380296
212,depart,215.45009741159586
213,start,215.45009741159586
213,depart,215.57006473607112
214,start,215.57006473607112
214,depart,215.69200516019924
215,start,215.69200516019924
215,depart,216.8702040188018
216,arrive,218.77833552327343
216,start,218.77833552327343
217,arrive,219.57266355916266
218,arrive,219.76439945765256
216,depart,219.76858413156316
217,start,219.76858413156316
219,arrive,220.78859001773367
220,arrive,220.87771578083832
217,depart,220.9962625609608
218,start,220.9962625609608
221,arrive,221.07093456464645
222,arrive,221.46618216342725
218,depart,221.50793234130325
219,start,221.50793234130325
219,depart,222.1900175400019
220,start,222.1900175400019
220,depart,222.71739395503425
221,start,222.71739395503425
221,depart,223.12980132065255
222,start,223.12980132065255
222,depart,223.28237472576274
223,arrive,223.33704410286884
223,start,223.33704410286884
224,arrive,223.5441579799759
225,arrive,223.55689129563498
223,depart,223.60292196062497
224,start,223.60292196062497
226,arrive,223.73809097952523
224,depart,224.34155002819918
225,start,224.34155002819918
227,arrive,224.44256450851452
225,depart,224.9151309019196
226,start,224.9151309019196
228,arrive,225.22795692477052
226,depart,225.6301296791532
227,start,225.6301296791532
227,depart,226.24412332754824
228,start,226.24412332754824
228,depart,227.47057381246512
229,arrive,233.25982421332367
229,start,233.25982421332367
230,arrive,233.61992129774472
231,arrive,234.38431677981197
229,depart,234.6249849906999
230,start,234.6249849906999
232,arrive,236.34591967361914
233,arrive,236.5655636260985
230,depart,237.26146387804255
231,start,237.26146387804255
231,depart,238.09937119397816
232,start,238.09937119397816
234,arrive,238.79111922032536
235,arrive,238.83969072957007
232,depart,239.97102380623727
233,start,239.97102380623727
236,arrive,240.67020292740648
233,depart,241.11308164837897
234,start,241.11308164837897
234,depart,241.39093717951064
235,start,241.39093717951064
235,depart,241.71771651889603
236,start,241.71771651889603
236,depart,242.594718081229
237,arrive,242.59880080996996
237,start,242.59880080996996
238,arrive,243.03487825094754
237,depart,243.25732361980397
238,start,243.25732361980397
238,depart,243.65175473700307
239,arrive,244.8355469946256
239,start,244.8355469946256
239,depart,246.68216176432307
240,arrive,250.12599729116437
240,start,250.12599729116437
241,arrive,251.4517402831188
242,arrive,251.46935623085537
240,depart,251.73307829287114
241,start,251.73307829287114
243,arrive,252.44390886498624
244,arrive,252.86062947227575
241,depart,253.70539466980063
242,start,253.70539466980063
245,arrive,253.79009427093956
242,depart,253.79119640465456
243,start,253.79119640465456
243,depart,253.99922604356416
244,start,253.99922604356416
246,arrive,255.21617418068502
247,arrive,256.1576137147347
248,arrive,256.2097590105891
249,arrive,256.97257196394764
250,arrive,257.10672260756206
244,depart,257.3271453278788
245,start,257.3271453278788
251,arrive,257.4990813317291
252,arrive,257.58652196399197
245,depart,258.2488833153015
246,start,258.2488833153015
246,depart,259.2214436472003
247,start,259.2214436472003
253,arrive,259.35704712392464
254,arrive,259.7468942733293
255,arrive,259.8623121391768
247,depart,260.15611675723045
248,start,260.15611675723045
256,arrive,260.62246891755467
248,depart,261.0769623247651
249,start,261.0769623247651
249,depart,261.97406150299696
250,start,261.97406150299696
250,depart,263.118039320892
251,start,263.118039320892
257,arrive,263.5171368546427
251,depart,263.6360849245399
252,start,263.6360849245399
258,arrive,263.7785499857886
252,depart,264.2804436358413
253,start,264.2804436358413
253,depart,264.9499467672452
254,start,264.9499467672452
254,depart,264.9974972441786
255,start,264.9974972441786
255,depart,265.8361857603963
256,start,265.8361857603963
259,arrive,266.4810001027371
260,arrive,267.14758087836793
256,depart,267.4503756352905
257,start,267.4503756352905
257,depart,267.59736116071525
258,start,267.59736116071525
261,arrive,268.3010434481091
258,depart,268.532753268796
259,start,268.532753268796
262,arrive,269.06941996160754
263,arrive,269.75501665698454
259,depart,269.8643339381754
260,start,269.8643339381754
264,arrive,270.34516940335413
260,depart,270.3508513900072
261,start,270.3508513900072
265,arrive,272.5342505838098
266,arrive,273.2774852664221
267,arrive,273.55761084555996
261,depart,274.3018523051572
262,start,274.3018523051572
262,depart,274.546786615923
263,start,274.546786615923
268,arrive,274.8848422596405
269,arrive,274.9932170992869
270,arrive,275.5015114396187
263,depart,276.37707238556175
264,start,276.37707238556175
264,depart,276.40684587372516
265,start,276.40684587372516
265,depart,277.893670496719
266,start,277.893670496719
271,arrive,277.95418944934113
266,depart,278.66432187777747
267,start,278.66432187777747
267,depart,278.71847011155046
268,start,278.71847011155046
272,arrive,279.1904236840907
268,depart,279.83438545400696
269,start,279.83438545400696
269,depart,279.8512490498695
270,start,279.8512490498695
270,depart,280.0730175608548
271,start,280.0730175608548
271,depart,281.532196332386
272,start,281.532196332386
273,arrive,282.1044149715311
272,depart,282.85711546412193
273,start,282.85711546412193
274,arrive,282.99066267639097
275,arrive,283.83959360721775
276,arrive,284.09795606612977
273,depart,285.1804711434717
274,start,285.1804711434717
274,depart,285.4699625805279
275,start,285.4699625805279
275,depart,285.6808206781362
276,start,285.6808206781362
277,arrive,285.69972673472046
278,arrive,285.8747176840023
276,depart,285.9475124861504
277,start,285.9475124861504
279,arrive,286.0987552420684
280,arrive,286.690476038449
281,arrive,286.69160724087016
277,depart,287.2353688650853
278,start,287.2353688650853
278,depart,287.37582697521606
279,start,287.37582697521606
279,depart,287.62828823256865
280,start,287.62828823256865
280,depart,288.21347318329714
281,start,288.21347318329714
281,depart,288.58023541911854
282,arrive,289.6156102007318
282,start,289.6156102007318
282,depart,291.02863748806936
283,arrive,292.2145912170202
283,start,292.2145912170202
283,depart,292.7584386335509
284,arrive,294.3251596133167
284,start,294.3251596133167
285,arrive,294.3949652410107
286,arrive,294.55873643268313
284,depart,294.56972686235764
285,start,294.56972686235764
287,arrive,294.604101784341
288,arrive,294.9064880322355
285,depart,295.02374315029675
286,start,295.02374315029675
286,depart,295.05699317336695
287,start,295.05699317336695
289,arrive,295.15189933503825
287,depart,295.2617609583289
288,start,295.2617609583289
288,depart,295.60235765299973
289,start,295.60235765299973
289,depart,296.62098530374163
290,arrive,298.9513338511896
290,start,298.9513338511896
290,depart,299.2855996323832
291,arrive,299.46483251857876
291,start,299.46483251857876
291,depart,299.9856392079131
292,arrive,299.99075712844746
292,start,299.99075712844746
293,arrive,300.5275373673409
294,arrive,300.6205810936662
292,depart,302.1819270971111
293,start,302.1819270971111
295,arrive,302.40438453882297
293,depart,303.2283943958057
294,start,303.2283943958057
296,arrive,304.22111757167016
294,depart,304.5178124361462
295,start,304.5178124361462
295,depart,304.5905155488906
296,start,304.5905155488906
296,depart,304.9428010560096
297,arrive,306.22155206787664
297,start,306.22155206787664
298,arrive,307.1771580300373
299,arrive,307.1876841217813
300,arrive,307.62085654506706
301,arrive,307.8383679687837
297,depart,307.8935980118204
298,start,307.8935980118204
302,arrive,308.1578509552192
303,arrive,309.12318418310724
298,depart,309.1743212286312
299,start,309.1743212286312
299,depart,309.89549941316994
300,start,309.89549941316994
300,depart,309.942179538489
301,start,309.942179538489
301,depart,310.18550957971354
302,start,310.18550957971354
302,depart,310.5483473789029
303,start,310.5483473789029
303,depart,310.63869906601235
304,arrive,312.71087171347483
304,start,312.71087171347483
305,arrive,314.23990718697604
304,depart,316.09370965370266
305,start,316.09370965370266
305,depart,316.1053864229369
306,arrive,316.56453753125055
306,start,316.56453753125055
307,arrive,318.2712056428679
308,arrive,318.5205560896343
309,arrive,318.7958790485581
310,arrive,319.01403383094527
306,depart,319.03361750616546
307,start,319.03361750616546
311,arrive,319.54202250682846
307,depart,320.7304362217913
308,start,320.7304362217913
308,depart,320.8375448703913
309,start,320.8375448703913
309,depart,320.94564296372056
310,start,320.94564296372056
312,arrive,321.2903998112143
310,depart,322.27177949352154
311,start,322.27177949352154
313,arrive,323.32517640643823
311,depart,323.577782374477
312,start,323.577782374477
314,arrive,323.6822329199628
312,depart,324.1765577869109
313,start,324.1765577869109
315,arrive,325.5645383571748
316,arrive,326.0955315085941
317,arrive,327.0167560572704
313,depart,327.4880949637463
314,start,327.4880949637463
318,arrive,328.6748597274251
319,arrive,328.7852067597551
320,arrive,328.9163524587839
321,arrive,329.3284190641335
322,arrive,329.554325724771
314,depart,329.90423563519647
315,start,329.90423563519647
315,depart,330.0800051861183
316,start,330.0800051861183
316,depart,330.47566092204926
317,start,330.47566092204926
317,depart,330.7504983353664
318,start,330.7504983353664
318,depart,332.0132800167781
319,start,332.0132800167781
323,arrive,332.4416096618743
324,arrive,332.90828646284444
319,depart,332.9089611442782
320,start,332.9089611442782
325,arrive,333.1935873631973
326,arrive,333.3091941014646
320,depart,334.1273983004887
321,start,334.1273983004887
321,depart,334.2417680415578
322,start,334.2417680415578
327,arrive,335.5645702606194
328,arrive,335.58085006450995
322,depart,336.59093271228414
323,start,336.59093271228414
323,depart,336.95473661423915
324,start,336.95473661423915
324,depart,336.97626678317533
325,start,336.97626678317533
329,arrive,337.77772658090964
330,arrive,338.6184351897671
331,arrive,339.05723232520387
332,arrive,339.2076727881594
325,depart,339.4268783594234
326,start,339.4268783594234
326,depart,339.99347693517336
327,start,339.99347693517336
327,depart,340.1200524149475
328,start,340.1200524149475
328,depart,340.31739995025833
329,start,340.31739995025833
333,arrive,340.85203743216596
329,depart,341.09846712468976
330,start,341.09846712468976
330,depart,341.6244772333921
331,start,341.6244772333921
334,arrive,341.6367421128151
335,arrive,342.27617335378676
336,arrive,342.371496233866
337,arrive,342.9924739109369
331,depart,343.27403920614273
332,start,343.27403920614273
332,depart,343.33175316835514
333,start,343.33175316835514
333,depart,343.56594656318924
334,start,343.56594656318924
334,depart,344.0575651898283
335,start,344.0575651898283
335,depart,344.1628011712861
336,start,344.1628011712861
336,depart,345.1915880955367
337,start,345.1915880955367
338,arrive,345.27137459585657
337,depart,346.16353367626976
338,start,346.16353367626976
339,arrive,346.2426254640027
338,depart,346.3434567616763
339,start,346.3434567616763
339,depart,347.77282755773336
340,arrive,349.70261505902965
340,start,349.70261505902965
341,arrive,349.92372913290427
340,depart,350.2661004032197
341,start,350.2661004032197
341,depart,350.3936660530114
342,arrive,350.50045584500083
342,start,350.50045584500083
343,arrive,350.55048462756685
342,depart,350.5694128397548
343,start,350.5694128397548
344,arrive,350.7946621661507
345,arrive,352.4424673441445
346,arrive,352.525934623278
347,arrive,352.5816606762916
348,arrive,352.8215283626282
343,depart,353.50747127429054
344,start,353.50747127429054
349,arrive,353.56058254740736
344,depart,353.7486414249902
345,start,353.7486414249902
345,depart,355.8563088182554
346,start,355.8563088182554
346,depart,356.9342447919066
347,start,356.9342447919066
350,arrive,357.0460264382948
347,depart,357.0557236556918
348,start,357.0557236556918
348,depart,357.37063967364594
349,start,357.37063967364594
349,depart,357.5352551829984
350,start,357.5352551829984
351,arrive,357.6352718757663
350,depart,357.92235955592145
351,start,357.92235955592145
351,depart,358.08052383056616
352,arrive,358.1499505592391
352,start,358.1499505592391
352,depart,358.40835206332247
353,arrive,358.5420875600114
353,start,358.5420875600114
353,depart,359.24434121233867
354,arrive,359.48493515616804
354,start,359.48493515616804
355,arrive,359.600775068138
354,depart,359.7517310165013
355,start,359.7517310165013
355,depart,359.7688020529366
356,arrive,360.0436351659724
356,start,360.0436351659724
356,depart,360.19848584124315
357,arrive,360.33322764099205
357,start,360.33322764099205
358,arrive,360.8060256806829
359,arrive,360.8794221566478
360,arrive,361.09702003905784
