customer_id,event,time
72,depart,74.59212744204949
73,start,74.59212744204949
75,arrive,75.17854649639851
76,arrive,75.3319509664364
77,arrive,75.58463744470313
73,depart,75.60476303662088
74,start,75.60476303662088
74,depart,76.14180803211359
75,start,76.14180803211359
78,arrive,76.89252487372875
75,depart,76.99405024176362
76,start,76.99405024176362
79,arrive,77.2294929814754
80,arrive,77.58477901994522
76,depart,77.91403981373875
77,start,77.91403981373875
81,arrive,78.24051761271284
77,depart,78.40328010619254
78,start,78.40328010619254
78,depart,79.5659644575541
79,start,79.5659644575541
79,depart,80.22863358602146
80,start,80.22863358602146
82,arrive,80.6735454910276
83,arrive,81.61530189472597
80,depart,81.78424419301867
81,start,81.78424419301867
81,depart,82.39248643732523
82,start,82.39248643732523
84,arrive,82.90193921359078
82,depart,83.1057366909312
83,start,83.1057366909312
85,arrive,83.1423539155439
86,arrive,84.1618665232534
83,depart,85.33036981680002
84,start,85.33036981680002
87,arrive,85.87432602072045
88,arrive,85.899458677494
89,arrive,86.01393642134494
84,depart,86.1073215662954
85,start,86.1073215662954
85,depart,87.10964784086995
86,start,87.10964784086995
90,arrive,88.14924540075243
86,depart,89.06593821262642
87,start,89.06593821262642
87,depart,89.28522494704382
88,start,89.28522494704382
91,arrive,90.38885882065553
92,arrive,91.33224044484675
93,arrive,92.6417032303611
88,depart,92.79426368191915
89,start,92.79426368191915
89,depart,93.04095423861757
90,start,93.04095423861757
94,arrive,93.36859159672929
90,depart,93.59560737679811
91,start,93.59560737679811
91,depart,93.88953929594729
92,start,93.88953929594729
95,arrive,93.98860099577011
92,depart,94.23809642117418
93,start,94.23809642117418
93,depart,94.49663073185637
94,start,94.49663073185637
96,arrive,94.57348912709901
94,depart,94.62168179270824
95,start,94.62168179270824
95,depart,94.9912087606461
96,start,94.9912087606461
96,depart,95.36942280756341
97,arrive,96.20491663108945
97,start,96.20491663108945
97,depart,97.20338684475095
98,arrive,97.73472261183217
98,start,97.73472261183217
98,depart,98.04350211492266
99,arrive,98.32800151996426
99,start,98.32800151996426
99,depart,98.55301115088255
100,arrive,99.9176123617534
100,start,99.9176123617534
100,depart,100.308543057471
101,arrive,100.53939749140235
101,start,100.53939749140235
101,depart,100.76799640258356
102,arrive,105.80643411669753
102,start,105.80643411669753
102,depart,106.4305840127843
103,arrive,106.70645076182052
103,start,106.70645076182052
104,arrive,106.75630867412313
103,depart,106.87337064723596
104,start,106.87337064723596
104,depart,108.16880128624918
105,arrive,108.927160243797
105,start,108.927160243797
105,depart,109.09108203670522
106,arrive,109.16736404894881
106,start,109.16736404894881
106,depart,109.90767350022773
107,arrive,111.95431567500982
107,start,111.95431567500982
108,arrive,113.21441882039409
109,arrive,113.51680033356457
107,depart,113.93454299693741
108,start,113.93454299693741
110,arrive,114.2095668081173
111,arrive,114.41564714089137
112,arrive,114.70960400693137
108,depart,115.97643300104176
109,start,115.97643300104176
113,arrive,116.84384253076242
109,depart,117.51196592363243
110,start,117.51196592363243
114,arrive,117.56826702667493
110,depart,117.63159108122966
111,start,117.63159108122966
111,depart,117.93880992980695
112,start,117.93880992980695
112,depart,119.11903103808861
113,start,119.11903103808861
115,arrive,119.35957981873534
113,depart,119.36414606654783
114,start,119.36414606654783
116,arrive,119.52691690255092
117,arrive,120.02636946132961
114,depart,120.34867113535192
115,start,120.34867113535192
118,arrive,120.49805040714432
115,depart,120.83077553247968
116,start,120.83077553247968
119,arrive,121.1126716827703
116,depart,121.36107974616148
117,start,121.36107974616148
117,depart,121.45497402712067
118,start,121.45497402712067
120,arrive,122.15760787370128
118,depart,122.39249587286872
119,start,122.39249587286872
121,arrive,122.82441079632113
122,arrive,123.16302691947486
119,depart,123.8137057626634
120,start,123.8137057626634
120,depart,124.00549694102062
121,start,124.00549694102062
123,arrive,124.26231806845747
121,depart,125.00608419123361
122,start,125.00608419123361
124,arrive,125.40429881503913
122,depart,125.6602306915355
123,start,125.6602306915355
125,arrive,126.05720909138705
126,arrive,126.50148014387494
127,arrive,126.58736837613769
128,arrive,126.98939982460048
129,arrive,127.03325749657706
123,depart,128.1640063172496
124,start,128.1640063172496
130,arrive,129.25130241557346
131,arrive,129.4560911700637
124,depart,129.66574388627743
125,start,129.66574388627743
125,depart,129.85696073016578
126,start,129.85696073016578
132,arrive,130.44668363172667
133,arrive,130.9818991307172
134,arrive,131.0427456499441
126,depart,131.46641517928853
127,start,131.46641517928853
127,depart,131.5389551643805
128,start,131.5389551643805
135,arrive,132.04979869402666
128,depart,133.41142865438692
129,start,133.41142865438692
129,depart,134.20471666483664
130,start,134.20471666483664
130,depart,134.43846183665494
131,start,134.43846183665494
136,arrive,134.6856540739199
137,arrive,134.72578475212154
138,arrive,134.8433666524776
139,arrive,135.20600452620894
140,arrive,135.28097015083318
131,depart,135.6801477927968
132,start,135.6801477927968
132,depart,136.5996941510401
133,start,136.5996941510401
141,arrive,137.3495210927653
133,depart,137.97542324073734
134,start,137.97542324073734
134,depart,138.1872927317736
135,start,138.1872927317736
142,arrive,138.42004405110367
135,depart,138.45898032439575
136,start,138.45898032439575
143,arrive,139.356520775329
136,depart,139.76457612514483
137,start,139.76457612514483
137,depart,140.08738082333937
138,start,140.08738082333937
144,arrive,140.33781391393168
145,arrive,140.86609554014254
138,depart,141.4274681412136
139,start,141.4274681412136
146,arrive,141.85464462044132
147,arrive,142.94427818731447
139,depart,143.0069531117784
140,start,143.0069531117784
148,arrive,143.55956870582605
140,depart,143.75126790215143
141,start,143.75126790215143
149,arrive,143.78768707811994
141,depart,144.2297659045434
142,start,144.2297659045434
142,depart,144.7825825808384
143,start,144.7825825808384
143,depart,144.79671198301835
144,start,144.79671198301835
150,arrive,145.57629073856094
151,arrive,145.7442109568432
152,arrive,145.77730751197498
144,depart,146.20047400415967
145,start,146.20047400415967
153,arrive,146.64143382191784
154,arrive,146.76058432890298
155,arrive,147.34713017638364
145,depart,147.4182181163328
146,start,147.4182181163328
146,depart,147.52752457280536
147,start,147.52752457280536
156,arrive,147.96610821991
157,arrive,148.25569081278505
147,depart,148.3541109679516
148,start,148.3541109679516
148,depart,148.9362433021936
149,start,148.9362433021936
158,arrive,149.431375635144
149,depart,149.5555700661162
150,start,149.5555700661162
159,arrive,149.6942737916063
160,arrive,149.70536892056725
161,arrive,150.08097907997376
162,arrive,150.1889547601708
163,arrive,150.27892820351994
164,arrive,150.28986391443158
150,depart,150.7561994315337
151,start,150.7561994315337
151,depart,150.81852333036053
152,start,150.81852333036053
152,depart,150.91948305119692
153,start,150.91948305119692
165,arrive,151.0300695871203
153,depart,151.39154856689768
154,start,151.39154856689768
154,depart,151.58001937826086
155,start,151.58001937826086
166,arrive,152.1692885257133
155,depart,152.47143968965804
156,start,152.47143968965804
167,arrive,152.98584589545877
156,depart,154.62343154541898
157,start,154.62343154541898
168,arrive,154.6480384766761
169,arrive,155.0900540380479
170,arrive,157.25546720640799
171,arrive,157.64230301356886
172,arrive,157.97491382627456
173,arrive,158.52923767081688
174,arrive,158.5525229354481
157,depart,158.5973942963204
158,start,158.5973942963204
158,depart,158.67461255626628
159,start,158.67461255626628
159,depart,159.46484438680235
160,start,159.46484438680235
160,depart,159.5154311899779
161,start,159.5154311899779
175,arrive,159.83709507441952
161,depart,159.97979553182412
162,start,159.97979553182412
176,arrive,160.12838391144587
177,arrive,160.48286509438654
178,arrive,160.9236123055952
179,arrive,161.2903128206995
180,arrive,161.42378627877116
162,depart,162.39979992276315
163,start,162.39979992276315
181,arrive,162.4570018195063
163,depart,162.70021712886
164,start,162.70021712886
182,arrive,162.77322106827532
164,depart,163.01258895449305
165,start,163.01258895449305
183,arrive,163.20868711477664
184,arrive,163.45255066009616
185,arrive,163.58478639279286
186,arrive,163.98617130806522
165,depart,164.32706169457592
166,start,164.32706169457592
166,depart,164.60366299712965
167,start,164.60366299712965
167,depart,164.70042054665936
168,start,164.70042054665936
187,arrive,164.82994772513544
168,depart,165.06883130907525
169,start,165.06883130907525
169,depart,166.95397617807538
170,start,166.95397617807538
170,depart,167.4440485620748
171,start,167.4440485620748
171,depart,167.91680002337984
172,start,167.91680002337984
188,arrive,168.0671460178607
172,depart,168.07561745856015
173,start,168.07561745856015
173,depart,169.1404414555081
174,start,169.1404414555081
189,arrive,169.17915563847995
174,depart,169.3896507032584
175,start,169.3896507032584
175,depart,169.47932784635822
176,start,169.47932784635822
176,depart,169.7943735715046
177,start,169.7943735715046
177,depart,170.07831451042432
178,start,170.07831451042432
190,arrive,170.16227644087326
191,arrive,171.1254755298416
178,depart,171.40618281807548
179,start,171.40618281807548
192,arrive,171.84114621888028
179,depart,171.88579360390702
180,start,171.88579360390702
180,depart,172.43355280845097
181,start,172.43355280845097
193,arrive,172.64387589497466
181,depart,172.68185008489533
182,start,172.68185008489533
182,depart,174.01028754311739
183,start,174.01028754311739
183,depart,174.4175203158626
184,start,174.4175203158626
194,arrive,174.42060698334672
184,depart,174.84688436968588
185,start,174.84688436968588
185,depart,174.8642222902096
186,start,174.8642222902096
186,depart,176.074015765495
187,start,176.074015765495
187,depart,176.22825167222317
188,start,176.22825167222317
188,depart,176.40407642734468
189,start,176.40407642734468
189,depart,176.76281857383913
190,start,176.76281857383913
195,arrive,177.0277830522998
196,arrive,177.41345467320943
190,depart,177.57765332859395
191,start,177.57765332859395
197,arrive,178.14256229170985
191,depart,178.17670433378052
192,start,178.17670433378052
192,depart,178.89831657108505
193,start,178.89831657108505
193,depart,179.1610011193079
194,start,179.1610011193079
194,depart,179.9964348467543
195,start,179.9964348467543
198,arrive,180.66939074834002
195,depart,180.67338833353912
196,start,180.67338833353912
199,arrive,181.0307328945159
200,arrive,181.0398336742508
196,depart,181.7473482989727
197,start,181.7473482989727
197,depart,183.471348394319
198,start,183.471348394319
198,depart,183.52346518601428
199,start,183.52346518601428
199,depart,184.55863378714002
200,start,184.55863378714002
200,depart,184.6750485211053
201,arrive,185.33375363689515
201,start,185.33375363689515
201,depart,185.83567240089084
202,arrive,189.99742581774478
202,start,189.99742581774478
202,depart,190.24362391560572
203,arrive,191.36703968414886
203,start,191.36703968414886
203,depart,191.39138284855477
204,arrive,192.42949169197695
204,start,192.42949169197695
204,depart,192.68738979904055
205,arrive,194.0343769013801
205,start,194.0343769013801
206,arrive,194.22336019433268
205,depart,194.51934092670075
206,start,194.51934092670075
206,depart,194.55863443448845
207,arrive,194.91999396781253
207,start,194.91999396781253
208,arrive,195.10259995752102
207,depart,195.32030908486578
208,start,195.32030908486578
209,arrive,195.88840984618827
210,arrive,196.0338387909576
208,depart,196.32314541229707
209,start,196.32314541229707
209,depart,196.69430433473167
210,start,196.69430433473167
211,arrive,197.76179049146054
212,arrive,198.22579751053215
213,arrive,198.81916420044953
214,arrive,199.2646135306188
215,arrive,199.3487148283945
210,depart,200.61197816328504
211,start,200.61197816328504
211,depart,201.35764688352234
212,start,201.35764688352234
216,arrive,201.9675922175333
217,arrive,202.13486034415305
212,depart,202.53592147399635
213,start,202.53592147399635
218,arrive,202.79996194892485
213,depart,202.81561325475226
214,start,202.81561325475226
219,arrive,203.1169854390382
214,depart,203.23407863444322
215,start,203.23407863444322
215,depart,203.74362628336405
216,start,203.74362628336405
220,arrive,204.10057019286572
216,depart,204.74231489459768
217,start,204.74231489459768
217,depart,205.48530565564985
218,start,205.48530565564985
218,depart,206.8238752050763
219,start,206.8238752050763
221,arrive,208.56635094781802
219,depart,209.35022299719367
220,start,209.35022299719367
220,depart,209.70686034012655
221,start,209.70686034012655
221,depart,211.22151156016926
222,arrive,212.10858522038757
222,start,212.10858522038757
222,depart,212.12490591326406
223,arrive,213.30415573931478
223,start,213.30415573931478
224,arrive,215.01698750536175
223,depart,215.20235684848882
224,start,215.20235684848882
224,depart,215.5450170109306
225,arrive,217.2828544947795
225,start,217.2828544947795
226,arrive,218.5778206179731
225,depart,218.7480816383563
226,start,218.7480816383563
227,arrive,219.16589066017403
226,depart,219.59404129432858
227,start,219.59404129432858
228,arrive,219.64616834874602
229,arrive,220.3888567744793
230,arrive,220.66563478680828
231,arrive,221.22460763218862
227,depart,221.7090192180239
228,start,221.7090192180239
228,depart,222.10238831880307
229,start,222.10238831880307
232,arrive,222.10919915135003
229,depart,222.43410242280834
230,start,222.43410242280834
230,depart,222.754503606812
231,start,222.754503606812
233,arrive,223.10195034565524
234,arrive,223.18961947530957
231,depart,223.31195818090958
232,start,223.31195818090958
232,depart,223.41258444156276
233,start,223.41258444156276
235,arrive,223.57296772432403
233,depart,223.96072591171657
234,start,223.96072591171657
236,arrive,223.9703290020136
237,arrive,224.00117427362576
234,depart,224.3554235996263
235,start,224.3554235996263
235,depart,224.55295338055905
236,start,224.55295338055905
236,depart,224.56144528216356
237,start,224.56144528216356
237,depart,225.29316230541573
238,arrive,228.58647912733744
238,start,228.58647912733744
239,arrive,228.6258710639048
238,depart,229.29242538861703
239,start,229.29242538861703
239,depart,229.3423672428688
240,arrive,231.07195872029533
240,start,231.07195872029533
241,arrive,231.71527381713008
242,arrive,231.98702832876472
243,arrive,232.1283134093601
244,arrive,232.18812195792813
240,depart,232.57455565950616
241,start,232.57455565950616
245,arrive,233.37855141073172
241,depart,233.77488526025442
242,start,233.77488526025442
246,arrive,233.93504925361086
242,depart,234.13183970576446
243,start,234.13183970576446
243,depart,234.3700163716416
244,start,234.3700163716416
244,depart,235.71107214797752
245,start,235.71107214797752
245,depart,237.08612489231024
246,start,237.08612489231024
246,depart,237.58889937368428
247,arrive,238.0523305526068
247,start,238.0523305526068
247,depart,238.38202490704032
248,arrive,239.5871934355549
248,start,239.5871934355549
248,depart,240.7287221908895
249,arrive,241.9140880949647
249,start,241.9140880949647
250,arrive,242.89089556467053
249,depart,243.43919741144006
250,start,243.43919741144006
251,arrive,244.01349015420485
252,arrive,244.44857916814112
253,arrive,244.91845402334226
250,depart,245.1134923154603
251,start,245.1134923154603
251,depart,245.58976317951894
252,start,245.58976317951894
252,depart,245.90132011487054
253,start,245.90132011487054
253,depart,247.2751780709726
254,arrive,247.81807572121616
254,start,247.81807572121616
255,arrive,248.25218987604745
254,depart,248.26913746522388
255,start,248.26913746522388
255,depart,248.34586837069222
256,arrive,249.09263353791354
256,start,249.09263353791354
256,depart,249.8797747374949
257,arrive,250.9324146076209
257,start,250.9324146076209
258,arrive,250.98044996101203
257,depart,251.01471746081572
258,start,251.01471746081572
259,arrive,251.3283204266531
258,depart,251.48283398269567
259,start,251.48283398269567
259,depart,252.82692045447513
260,arrive,252.94521386587758
260,start,252.94521386587758
260,depart,254.03851839325253
261,arrive,254.2934457212591
261,start,254.2934457212591
261,depart,254.3696836951486
262,arrive,255.01113525097327
262,start,255.01113525097327
263,arrive,255.44295832898243
264,arrive,255.46921394561326
265,arrive,255.74568029874325
266,arrive,255.7624677054507
262,depart,256.14931461741776
263,start,256.14931461741776
267,arrive,256.15738342073683
263,depart,256.47653378067866
264,start,256.47653378067866
264,depart,256.63841311700855
265,start,256.63841311700855
268,arrive,256.80950465213067
269,arrive,256.9343886378181
265,depart,257.2968573427284
266,start,257.2968573427284
270,arrive,258.490602403761
266,depart,258.79841861635316
267,start,258.79841861635316
271,arrive,259.02385327403977
272,arrive,260.11567227873195
267,depart,260.60670263195163
268,start,260.60670263195163
273,arrive,260.9354693644043
268,depart,261.45071824145225
269,start,261.45071824145225
274,arrive,261.52359216275363
269,depart,261.57513967132513
270,start,261.57513967132513
270,depart,261.78959831198966
271,start,261.78959831198966
271,depart,263.51455220102844
272,start,263.51455220102844
275,arrive,263.81503494209477
272,depart,263.9168973794782
273,start,263.9168973794782
276,arrive,264.6143409714955
273,depart,264.71684710955896
274,start,264.71684710955896
277,arrive,265.06158499598246
278,arrive,266.94407756166186
279,arrive,267.4295881866109
280,arrive,267.84173909997196
274,depart,268.6613572631908
275,start,268.6613572631908
281,arrive,270.02374158757283
282,arrive,270.468789525204
283,arrive,270.6086915514961
275,depart,271.0046398812352
276,start,271.0046398812352
284,arrive,271.3752065746548
276,depart,271.52229446203313
277,start,271.52229446203313
285,arrive,271.9589208296336
286,arrive,271.97309732165473
277,depart,272.2910388128269
278,start,272.2910388128269
287,arrive,272.8069130089184
278,depart,273.2440799816675
279,start,273.2440799816675
279,depart,273.24553849165
280,start,273.24553849165
288,arrive,273.60915512927113
280,depart,273.9455030397443
281,start,273.9455030397443
281,depart,274.9061652474678
282,start,274.9061652474678
282,depart,275.5104325957873
283,start,275.5104325957873
283,depart,275.90398959695654
284,start,275.90398959695654
289,arrive,276.1035417590922
284,depart,276.1066863740106
285,start,276.1066863740106
290,arrive,276.7119366630279
291,arrive,276.87505210358563
292,arrive,277.8422686500325
293,arrive,278.5846024237731
294,arrive,278.6800021329685
285,depart,278.761762134088
286,start,278.761762134088
295,arrive,278.95902831492583
286,depart,279.0114206638791
287,start,279.0114206638791
296,arrive,279.05231430683045
287,depart,279.0932695860112
288,start,279.0932695860112
288,depart,279.4015641498692
289,start,279.4015641498692
289,depart,280.32993298232606
290,start,280.32993298232606
297,arrive,280.8110667306071
290,depart,280.8883961908757
291,start,280.8883961908757
291,depart,281.3928228282513
292,start,281.3928228282513
292,depart,281.4207188177605
293,start,281.4207188177605
293,depart,281.4831923613521
294,start,281.4831923613521
298,arrive,281.53604539818457
294,depart,281.5943364229143
295,start,281.5943364229143
295,depart,282.5962350905751
296,start,282.5962350905751
299,arrive,283.2183084653911
300,arrive,284.3930844657321
301,arrive,284.64938261796055
296,depart,285.29693626534953
297,start,285.29693626534953
302,arrive,285.52264935169393
303,arrive,285.8495654805664
297,depart,286.204826584781
298,start,286.204826584781
304,arrive,286.38186745527986
305,arrive,286.6133811951306
306,arrive,286.6442094225415
298,depart,287.5279571763167
299,start,287.5279571763167
299,depart,287.8735905622922
300,start,287.8735905622922
300,depart,288.6515766481853
301,start,288.6515766481853
307,arrive,288.88690272543874
308,arrive,289.10456475435006
309,arrive,289.41099742068826
310,arrive,289.820285799983
311,arrive,290.1481277734459
312,arrive,290.8328451561869
313,arrive,290.8546480429411
301,depart,291.6440913598867
302,start,291.6440913598867
314,arrive,292.4986030275838
315,arrive,292.73821228499924
316,arrive,293.24335705869447
317,arrive,293.71348890248663
318,arrive,294.93377567709604
319,arrive,295.47067242222823
302,depart,296.9083604492977
303,start,296.9083604492977
320,arrive,297.45318438665686
321,arrive,297.7588209563303
322,arrive,297.88390114646376
323,arrive,298.818733241676
324,arrive,298.8828520709945
303,depart,299.3693917560097
304,start,299.3693917560097
325,arrive,299.4177808052396
304,depart,299.55077868976315
305,start,299.55077868976315
305,depart,299.9825329178258
306,start,299.9825329178258
326,arrive,301.1695016236866
306,depart,301.4781917835152
307,start,301.4781917835152
327,arrive,302.0667155315658
307,depart,302.6189285408238
308,start,302.6189285408238
328,arrive,303.1632376670685
308,depart,303.9010605717325
309,start,303.9010605717325
329,arrive,304.49142776333986
330,arrive,304.9847566165106
331,arrive,305.17719535551277
309,depart,305.26291226482454
310,start,305.26291226482454
332,arrive,305.4416331854571
333,arrive,305.5652225725093
310,depart,306.6720439286146
311,start,306.6720439286146
311,depart,306.71281419335384
312,start,306.71281419335384
312,depart,306.7256855830457
313,start,306.7256855830457
334,arrive,307.0037390530448
313,depart,307.8291345822505
314,start,307.8291345822505
335,arrive,308.3050341460857
336,arrive,308.765913619148
314,depart,309.1144742181764
315,start,309.1144742181764
337,arrive,309.9191324055397
338,arrive,310.18096922088347
315,depart,310.2253453630611
316,start,310.2253453630611
316,depart,310.27746284041274
317,start,310.27746284041274
339,arrive,310.31143327687585
317,depart,310.5807570551838
318,start,310.5807570551838
318,depart,310.7952331512855
319,start,310.7952331512855
340,arrive,311.80560999659804
319,depart,312.29312506845037
320,start,312.29312506845037
341,arrive,312.8571986364283
342,arrive,313.1778971683309
320,depart,314.85244934984604
321,start,314.85244934984604
321,depart,316.10483811433454
322,start,316.10483811433454
322,depart,316.1447271173576
323,start,316.1447271173576
323,depart,316.4108195483461
324,start,316.4108195483461
324,depart,316.51298296392935
325,start,316.51298296392935
343,arrive,316.74114022398817
325,depart,316.8490183183808
326,start,316.8490183183808
344,arrive,317.6181655494745
345,arrive,319.57140933950956
326,depart,319.7620144296164
327,start,319.7620144296164
346,arrive,319.95007198644635
327,depart,320.49144527643284
328,start,320.49144527643284
328,depart,320.5073017592478
329,start,320.5073017592478
347,arrive,320.64687975532195
329,depart,320.7832420260207
330,start,320.7832420260207
348,arrive,321.345744705333
330,depart,321.37491412995354
331,start,321.37491412995354
331,depart,321.6750819870391
332,start,321.6750819870391
349,arrive,322.6093959217294
332,depart,325.02032930818524
333,start,325.02032930818524
350,arrive,325.1079208510489
351,arrive,325.25060158672176
333,depart,325.3149903637333
334,start,325.3149903637333
352,arrive,325.50284523916554
334,depart,325.6765970560498
335,start,325.6765970560498
335,depart,326.1520524910929
336,start,326.1520524910929
353,arrive,326.15745946470264
336,depart,326.9295272593199
337,start,326.9295272593199
337,depart,326.93824629257165
338,start,326.93824629257165
338,depart,327.0536666455448
339,start,327.0536666455448
354,arrive,327.4308365313984
339,depart,327.5348511384017
340,start,327.5348511384017
355,arrive,328.1247649856503
340,depart,328.6763005950391
341,start,328.6763005950391
341,depart,329.0791326106186
342,start,329.0791326106186
356,arrive,329.5180552049764
357,arrive,329.8668369937834
342,depart,329.9316848001518
343,start,329.9316848001518
358,arrive,330.5806811628946
343,depart,331.4538316024244
344,start,331.4538316024244
344,depart,331.4707521557576
345,start,331.4707521557576
359,arrive,331.89872353868157
345,depart,332.54484690563555
346,start,332.54484690563555
360,arrive,332.756631088417
361,arrive,332.8144472751379
362,arrive,332.81516473407424
363,arrive,333.1738117793914
346,depart,334.40091900004074
347,start,334.40091900004074
347,depart,334.75401938446447
348,start,334.75401938446447
348,depart,335.42759416016133
349,start,335.42759416016133
349,depart,335.6291239025871
350,start,335.6291239025871
350,depart,336.2202482939752
351,start,336.2202482939752
364,arrive,336.9947729662385
365,arrive,337.37624993521644
351,depart,337.4200369422426
352,start,337.4200369422426
366,arrive,337.46096932737424
367,arrive,337.53664026285225
368,arrive,337.5682855766602
369,arrive,337.73838175635944
