customer_id,event,time
359,arrive,344.28489914074504
359,start,344.28489914074504
359,depart,345.7486285397427
360,arrive,345.9619112208426
360,start,345.9619112208426
361,arrive,345.99818899882945
360,depart,346.10795827022605
361,start,346.10795827022605
361,depart,347.6901076300999
362,arrive,348.78274636204424
362,start,348.78274636204424
362,depart,349.15465976662097
363,arrive,350.2482254705514
363,start,350.2482254705514
363,depart,350.61431571683994
364,arrive,352.8970940387052
364,start,352.8970940387052
364,depart,353.1710810578008
365,arrive,353.75203654113244
365,start,353.75203654113244
366,arrive,353.8398762945161
367,arrive,354.3243276550569
365,depart,354.392898943807
366,start,354.392898943807
366,depart,354.445424140313
367,start,354.445424140313
368,arrive,355.2206646995841
369,arrive,355.28388295806946
367,depart,355.3605900567749
368,start,355.3605900567749
368,depart,356.1778240902919
369,start,356.1778240902919
369,depart,357.2170618107734
370,arrive,357.39805766899747
370,start,357.39805766899747
370,depart,358.1554245367166
371,arrive,362.5251317586002
371,start,362.5251317586002
371,depart,362.67585209602936
372,arrive,363.02190293606475
372,start,363.02190293606475
373,arrive,363.2002053702153
372,depart,363.32345740713413
373,start,363.32345740713413
374,arrive,363.354317448177
373,depart,364.73113593469907
374,start,364.73113593469907
375,arrive,365.6976843341181
374,depart,365.71114895722906
375,start,365.71114895722906
375,depart,365.90021822892294
376,arrive,365.95691703227584
376,start,365.95691703227584
377,arrive,366.1601189549323
376,depart,366.24253887131397
377,start,366.24253887131397
377,depart,366.3136578896602
378,arrive,367.3520215144925
378,start,367.3520215144925
378,depart,367.52518149291654
379,arrive,368.62483777126937
379,start,368.62483777126937
380,arrive,368.6601404710356
381,arrive,369.45573408146845
379,depart,371.3277134322467
380,start,371.3277134322467
382,arrive,373.148979682674
383,arrive,373.3781226158877
380,depart,374.42982655783595
381,start,374.42982655783595
381,depart,375.05708135804366
382,start,375.05708135804366
384,arrive,375.93149560757996
382,depart,376.09203645643964
383,start,376.09203645643964
385,arrive,376.3525838554911
383,depart,377.833141425589
384,start,377.833141425589
386,arrive,378.49323177496984
387,arrive,379.24960024504264
384,depart,379.2717872617139
385,start,379.2717872617139
388,arrive,379.36379185541756
389,arrive,380.8927163419994
385,depart,380.9509395924
386,start,380.9509395924
386,depart,381.00993488566104
387,start,381.00993488566104
390,arrive,381.23262957452545
391,arrive,381.43284300068746
392,arrive,382.1231331828018
393,arrive,382.68928335162906
394,arrive,382.76750490521977
387,depart,383.0123085668856
388,start,383.0123085668856
388,depart,383.12059214858033
389,start,383.12059214858033
389,depart,383.66955342603865
390,start,383.66955342603865
395,arrive,384.06512314704776
390,depart,384.46317826037705
391,start,384.46317826037705
391,depart,384.88880312185717
392,start,384.88880312185717
392,depart,386.01678578018084
393,start,386.01678578018084
393,depart,386.08115451377637
394,start,386.08115451377637
394,depart,386.4554102244662
395,start,386.4554102244662
395,depart,388.229832456077
396,arrive,389.6788730343816
396,start,389.6788730343816
397,arrive,389.78084457522607
396,depart,390.72048398370754
397,start,390.72048398370754
398,arrive,391.39232425488115
397,depart,391.7501715930555
398,start,391.7501715930555
399,arrive,391.8143444127602
398,depart,393.69609521501167
399,start,393.69609521501167
399,depart,393.88743361567884
400,arrive,394.16266168329054
400,start,394.16266168329054
401,arrive,394.2025852211496
402,arrive,394.4254342486748
403,arrive,394.7020989933707
400,depart,394.9431863886157
401,start,394.9431863886157
404,arrive,395.0652206428054
401,depart,395.4857387811671
402,start,395.4857387811671
402,depart,396.15599343850715
403,start,396.15599343850715
403,depart,396.2413880477196
404,start,396.2413880477196
404,depart,397.31892625345773
405,arrive,398.4917151157661
405,start,398.4917151157661
406,arrive,398.7959840874927
405,depart,399.3598856276098
406,start,399.3598856276098
407,arrive,399.982557710821
406,depart,400.0576978581838
407,start,400.0576978581838
407,depart,400.7229932988074
408,arrive,403.686213970141
408,start,403.686213970141
409,arrive,404.0547545256058
410,arrive,404.2402876263023
411,arrive,404.3989115053329
408,depart,404.61030612462855
409,start,404.61030612462855
412,arrive,405.1881543033065
409,depart,405.5558703488634
410,start,405.5558703488634
410,depart,405.6804914379573
411,start,405.6804914379573
411,depart,405.72770903684744
412,start,405.72770903684744
413,arrive,406.0028040964547
412,depart,407.04201135797763
413,start,407.04201135797763
413,depart,407.1063192410507
414,arrive,407.1449064691837
414,start,407.1449064691837
415,arrive,407.2852196327846
414,depart,407.7168963902501
415,start,407.7168963902501
415,depart,408.1134790875402
416,arrive,408.15147212346517
416,start,408.15147212346517
417,arrive,408.90499313563345
416,depart,409.1330831111761
417,start,409.1330831111761
417,depart,410.0088564477803
418,arrive,412.5807108245787
418,start,412.5807108245787
418,depart,412.9411764328767
419,arrive,413.68021184034444
419,start,413.68021184034444
419,depart,413.99004953243104
420,arrive,416.47323721116317
420,start,416.47323721116317
421,arrive,417.550793200006
422,arrive,417.7631357636905
420,depart,417.8984485892739
421,start,417.8984485892739
421,depart,418.0820845330049
422,start,418.0820845330049
423,arrive,418.19979826704514
422,depart,418.47328377842683
423,start,418.47328377842683
423,depart,419.17088675835106
424,arrive,419.4493758311351
424,start,419.4493758311351
424,depart,420.0081430221614
425,arrive,420.1321326428896
425,start,420.1321326428896
425,depart,420.1678551107983
426,arrive,421.3514167019392
426,start,421.3514167019392
427,arrive,421.8452780388591
426,depart,422.35354790146533
427,start,422.35354790146533
428,arrive,422.5916824784456
429,arrive,423.09892265300357
427,depart,424.7258963069442
428,start,424.7258963069442
430,arrive,424.727378021225
428,depart,425.0023557768753
429,start,425.0023557768753
429,depart,425.41383348804624
430,start,425.41383348804624
430,depart,425.50042085649534
431,arrive,426.5321988067554
431,start,426.5321988067554
431,depart,427.0347333446714
432,arrive,427.33055695692167
432,start,427.33055695692167
432,depart,427.36392746730195
433,arrive,428.3227187898835
433,start,428.3227187898835
434,arrive,428.8532994765806
433,depart,429.0374021118985
434,start,429.0374021118985
434,depart,429.4702617885265
435,arrive,434.8390039297814
435,start,434.8390039297814
435,depart,435.44125232985544
436,arrive,435.636492746298
436,start,435.636492746298
436,depart,435.9098067486271
437,arrive,437.5651121422171
437,start,437.5651121422171
437,depart,437.85715731575067
438,arrive,439.92829105970696
438,start,439.92829105970696
439,arrive,440.06675046823693
438,depart,440.5467412845794
439,start,440.5467412845794
440,arrive,440.5840275316072
439,depart,441.152845092122
440,start,441.152845092122
440,depart,442.2637064269509
441,arrive,443.98667437986927
441,start,443.98667437986927
441,depart,444.212787644443
442,arrive,444.35504523245595
442,start,444.35504523245595
442,depart,444.43405571487193
443,arrive,444.7096913694279
443,start,444.7096913694279
444,arrive,444.79059516985194
443,depart,446.5728776368919
444,start,446.5728776368919
445,arrive,446.9284938530583
444,depart,448.039463680335
445,start,448.039463680335
446,arrive,448.4936839710536
447,arrive,449.18176029916185
448,arrive,449.2406471133841
445,depart,449.6793639230744
446,start,449.6793639230744
446,depart,449.91279331428785
447,start,449.91279331428785
449,arrive,450.5614778231323
447,depart,450.6241451271094
448,start,450.6241451271094
448,depart,451.7189459486045
449,start,451.7189459486045
450,arrive,451.85855098785606
451,arrive,452.0786402486464
449,depart,452.2820208839409
450,start,452.2820208839409
452,arrive,452.96387849959564
453,arrive,452.96988241236716
454,arrive,453.8849909193876
450,depart,454.1595085344866
451,start,454.1595085344866
455,arrive,454.61507157911825
451,depart,454.78839057129915
452,start,454.78839057129915
452,depart,454.8632848366385
453,start,454.8632848366385
453,depart,455.51508717056186
454,start,455.51508717056186
454,depart,456.23177449677166
455,start,456.23177449677166
455,depart,456.47436343810085
456,arrive,456.7424299287661
456,start,456.7424299287661
456,depart,457.5282537594567
457,arrive,457.5879257378148
457,start,457.5879257378148
458,arrive,457.68221959472254
459,arrive,457.8592581017398
460,arrive,458.97406610307485
457,depart,459.0924155266727
458,start,459.0924155266727
458,depart,459.6425468900604
459,start,459.6425468900604
461,arrive,461.3588766588097
459,depart,461.65239147756074
460,start,461.65239147756074
460,depart,462.8404666097291
461,start,462.8404666097291
462,arrive,462.8963341920978
463,arrive,463.0684846027866
461,depart,463.08941326391897
462,start,463.08941326391897
464,arrive,463.2645461107758
462,depart,464.3107083569298
463,start,464.3107083569298
465,arrive,464.4818662467549
466,arrive,464.6397330332658
463,depart,464.7611308333807
464,start,464.7611308333807
467,arrive,464.97830144822893
464,depart,466.68194162724404
465,start,466.68194162724404
468,arrive,467.34166775016206
465,depart,468.9930466403441
466,start,468.9930466403441
466,depart,469.00648450171434
467,start,469.00648450171434
469,arrive,469.14631385583374
467,depart,469.162686775381
468,start,469.162686775381
468,depart,469.62878728924034
469,start,469.62878728924034
469,depart,469.92900179922844
470,arrive,469.9615413592284
470,start,469.9615413592284
471,arrive,470.5242576338932
472,arrive,470.56351115039723
473,arrive,470.6459117015875
474,arrive,471.37096677302316
470,depart,471.7591412075068
471,start,471.7591412075068
471,depart,472.1017826149777
472,start,472.1017826149777
475,arrive,472.6847526661737
472,depart,472.9315455738565
473,start,472.9315455738565
473,depart,473.4909923827225
474,start,473.4909923827225
476,arrive,474.00002626902136
474,depart,477.2118795687377
475,start,477.2118795687377
477,arrive,477.7498032608168
478,arrive,477.92074005495823
475,depart,480.2579843807268
476,start,480.2579843807268
476,depart,480.6842270643599
477,start,480.6842270643599
479,arrive,480.74833033675264
477,depart,480.84929218293337
478,start,480.84929218293337
480,arrive,480.92097244771156
481,arrive,482.1441509431199
478,depart,482.21826308200025
479,start,482.21826308200025
479,depart,483.07320060362883
480,start,483.07320060362883
482,arrive,483.25744237647865
480,depart,483.98421458846497
481,start,483.98421458846497
483,arrive,484.6709293405401
481,depart,484.9287102842974
482,start,484.9287102842974
482,depart,485.6354894836012
483,start,485.6354894836012
484,arrive,485.6437462030493
485,arrive,485.6980723417783
483,depart,486.2255819355376
484,start,486.2255819355376
484,depart,487.01326941964896
485,start,487.01326941964896
485,depart,487.1206143603497
486,arrive,487.7383272256531
486,start,487.7383272256531
486,depart,488.1928580708833
487,arrive,488.60753052105593
487,start,488.60753052105593
488,arrive,488.9592440327892
487,depart,489.0791353816204
488,start,489.0791353816204
488,depart,489.1985822080175
489,arrive,489.41925774527004
489,start,489.41925774527004
490,arrive,489.7442245782133
489,depart,489.8642872760041
490,start,489.8642872760041
490,depart,490.2107877706481
491,arrive,490.6040983142173
491,start,490.6040983142173
491,depart,490.75414924772184
492,arrive,491.4458520008055
492,start,491.4458520008055
492,depart,491.74121085258514
493,arrive,491.7873224038402
493,start,491.7873224038402
493,depart,491.95963506997583
494,arrive,497.31397286038543
494,start,497.31397286038543
494,depart,497.63447633817054
495,arrive,498.7745201164893
495,start,498.7745201164893
496,arrive,499.20743768131393
497,arrive,500.0865894699461
495,depart,500.691595221109
496,start,500.691595221109
498,arrive,501.42190809035736
496,depart,501.45471250393814
497,start,501.45471250393814
499,arrive,501.62868601978687
497,depart,501.94706715335303
498,start,501.94706715335303
498,depart,502.30144247991444
499,start,502.30144247991444
499,depart,504.03040128045205
