customer_id,event,time
372,arrive,344.2292934658426
351,depart,346.7236838898212
352,start,346.7236838898212
352,depart,347.65335099652106
353,start,347.65335099652106
353,depart,347.9150519478807
354,start,347.9150519478807
354,depart,347.94927140607774
355,start,347.94927140607774
355,depart,349.12567926029686
356,start,349.12567926029686
356,depart,349.6555323175582
357,start,349.6555323175582
357,depart,350.5339858829892
358,start,350.5339858829892
373,arrive,351.9866553156205
374,arrive,352.1869239385307
358,depart,352.598823698593
359,start,352.598823698593
375,arrive,353.06719529066584
359,depart,353.43821393988816
360,start,353.43821393988816
360,depart,353.51794468485394
361,start,353.51794468485394
376,arrive,353.74392950822073
361,depart,353.8743205092121
362,start,353.8743205092121
377,arrive,354.14935720752624
362,depart,354.79854324312083
363,start,354.79854324312083
363,depart,355.13203038486284
364,start,355.13203038486284
378,arrive,356.0994075762776
364,depart,356.1179506518346
365,start,356.1179506518346
379,arrive,356.43939088300397
380,arrive,358.11906905926315
365,depart,358.53790665249664
366,start,358.53790665249664
381,arrive,358.91779146513335
366,depart,359.0434484038039
367,start,359.0434484038039
382,arrive,359.295423274121
367,depart,359.368855486228
368,start,359.368855486228
368,depart,359.8003624652786
369,start,359.8003624652786
369,depart,360.4026743527208
370,start,360.4026743527208
383,arrive,362.8081577676848
384,arrive,363.8801097803453
370,depart,364.0967017455707
371,start,364.0967017455707
371,depart,364.5409953323746
372,start,364.5409953323746
385,arrive,364.6622927733707
372,depart,364.71411279849747
373,start,364.71411279849747
386,arrive,365.11136399674353
373,depart,365.89111689027663
374,start,365.89111689027663
387,arrive,366.09328382326777
388,arrive,366.3208850934014
374,depart,367.0803476597254
375,start,367.0803476597254
389,arrive,367.1176601561299
390,arrive,367.69412018141975
391,arrive,368.8922766969352
392,arrive,369.0217319322311
375,depart,369.26914305052946
376,start,369.26914305052946
376,depart,370.05140934691826
377,start,370.05140934691826
377,depart,370.2793367477637
378,start,370.2793367477637
378,depart,370.42302382383565
379,start,370.42302382383565
379,depart,371.09000207091293
380,start,371.09000207091293
380,depart,371.75960489175594
381,start,371.75960489175594
381,depart,371.84114114790617
382,start,371.84114114790617
393,arrive,372.639102805919
394,arrive,375.0801442964508
395,arrive,375.69901532247536
396,arrive,375.8239734554135
382,depart,375.89196120830627
383,start,375.89196120830627
383,depart,376.46688075542295
384,start,376.46688075542295
384,depart,377.5176371619459
385,start,377.5176371619459
397,arrive,377.60861734315733
398,arrive,377.928030767615
385,depart,378.1101792647635
386,start,378.1101792647635
399,arrive,379.72816891358656
400,arrive,380.00752693537726
401,arrive,380.8088498726265
402,arrive,381.29268635738697
386,depart,381.3804543127962
387,start,381.3804543127962
387,depart,381.9719262290046
388,start,381.9719262290046
388,depart,383.7341468111194
389,start,383.7341468111194
403,arrive,383.84204385128027
404,arrive,384.16534951288014
389,depart,385.3968955278936
390,start,385.3968955278936
405,arrive,385.7260266996882
390,depart,385.8435997073216
391,start,385.8435997073216
391,depart,386.43421931176385
392,start,386.43421931176385
392,depart,387.865765749827
393,start,387.865765749827
393,depart,388.1428114944576
394,start,388.1428114944576
394,depart,388.43832315895276
395,start,388.43832315895276
406,arrive,388.44789787722675
395,depart,389.1751205791221
396,start,389.1751205791221
396,depart,389.73565357842745
397,start,389.73565357842745
397,depart,389.8697101153674
398,start,389.8697101153674
398,depart,390.5142499819162
399,start,390.5142499819162
399,depart,390.8670077195918
400,start,390.8670077195918
400,depart,391.5359891584748
401,start,391.5359891584748
401,depart,392.1893336484433
402,start,392.1893336484433
402,depart,392.69566865581504
403,start,392.69566865581504
403,depart,393.01923503328004
404,start,393.01923503328004
404,depart,393.19345059796956
405,start,393.19345059796956
405,depart,394.18984126761643
406,start,394.18984126761643
406,depart,394.89664076431137
407,arrive,395.2624663467413
407,start,395.2624663467413
408,arrive,395.5284683998209
409,arrive,395.5730968997924
407,depart,396.507531095718
408,start,396.507531095718
410,arrive,396.9384330332078
408,depart,397.5254916783914
409,start,397.5254916783914
409,depart,397.93206552876404
410,start,397.93206552876404
411,arrive,398.60660714652397
410,depart,398.84016423281645
411,start,398.84016423281645
412,arrive,400.32556728759556
413,arrive,401.0094151404786
414,arrive,401.0471373727148
415,arrive,401.7448773844614
411,depart,402.1349893731024
412,start,402.1349893731024
416,arrive,402.6369156720918
412,depart,403.83325453958827
413,start,403.83325453958827
413,depart,404.3168924128935
414,start,404.3168924128935
417,arrive,404.70990109188364
414,depart,404.93892972141174
415,start,404.93892972141174
418,arrive,405.32041460017206
419,arrive,405.848011105193
415,depart,406.0070396740047
416,start,406.0070396740047
416,depart,406.1467588265863
417,start,406.1467588265863
417,depart,406.6750234964266
418,start,406.6750234964266
420,arrive,406.9115883314919
421,arrive,407.3249261996866
422,arrive,408.5048719741314
423,arrive,409.5542275005875
418,depart,409.5753222228739
419,start,409.5753222228739
419,depart,411.1693655537381
420,start,411.1693655537381
424,arrive,411.46318589946225
425,arrive,411.9412368578147
426,arrive,412.32200128595053
420,depart,412.80388653392254
421,start,412.80388653392254
427,arrive,413.59039679669144
421,depart,413.9910756968915
422,start,413.9910756968915
422,depart,414.0215417982505
423,start,414.0215417982505
423,depart,414.08060347466926
424,start,414.08060347466926
424,depart,414.91176604984764
425,start,414.91176604984764
428,arrive,415.6491186211309
425,depart,417.02627467086364
426,start,417.02627467086364
426,depart,418.17081030815115
427,start,418.17081030815115
427,depart,418.64506930738986
428,start,418.64506930738986
428,depart,418.73142943286274
429,arrive,421.6113828598468
429,start,421.6113828598468
430,arrive,422.61581605027163
431,arrive,423.202225057571
429,depart,423.32826664298443
430,start,423.32826664298443
432,arrive,424.3863990345859
433,arrive,424.4334811753692
430,depart,425.2761213582687
431,start,425.2761213582687
431,depart,425.5654921422232
432,start,425.5654921422232
432,depart,425.9569499798931
433,start,425.9569499798931
434,arrive,426.02381996850994
433,depart,426.0880503631645
434,start,426.0880503631645
435,arrive,426.7813271648578
434,depart,426.78350453205087
435,start,426.78350453205087
435,depart,426.9387627641072
436,arrive,428.3540449586021
436,start,428.3540449586021
437,arrive,428.43630583781515
438,arrive,429.40312796633526
439,arrive,429.678657239909
436,depart,430.0596284799945
437,start,430.0596284799945
437,depart,430.18834075738056
438,start,430.18834075738056
438,depart,430.7036056566665
439,start,430.7036056566665
439,depart,430.9477717425986
440,arrive,432.1185409959143
440,start,432.1185409959143
440,depart,432.1264092175083
441,arrive,432.41335068714307
441,start,432.41335068714307
442,arrive,434.0462265191218
441,depart,434.3423115699204
442,start,434.3423115699204
442,depart,434.48560016387887
443,arrive,435.1782225526168
443,start,435.1782225526168
443,depart,435.53154252360673
444,arrive,435.7611347276585
444,start,435.7611347276585
444,depart,436.6100576739142
445,arrive,436.6468276465857
445,start,436.6468276465857
445,depart,436.88667185234027
446,arrive,437.19901176025445
446,start,437.19901176025445
446,depart,437.3841494926419
447,arrive,439.0653046545884
447,start,439.0653046545884
448,arrive,439.55093900794753
447,depart,439.61540042513855
448,start,439.61540042513855
449,arrive,439.82170588822817
448,depart,440.3224433204405
449,start,440.3224433204405
450,arrive,440.67692957894104
451,arrive,441.0268144191614
449,depart,444.421436328965
450,start,444.421436328965
452,arrive,444.84100699496
453,arrive,445.1618741588109
450,depart,445.31611694912874
451,start,445.31611694912874
454,arrive,445.9964213616648
451,depart,446.28088689803997
452,start,446.28088689803997
452,depart,446.3227933549598
453,start,446.3227933549598
453,depart,447.09982386377436
454,start,447.09982386377436
455,arrive,447.36161527592395
454,depart,447.67200976535497
455,start,447.67200976535497
455,depart,447.95296332738076
456,arrive,449.70664128666385
456,start,449.70664128666385
456,depart,450.4850671787657
457,arrive,451.31039597678114
457,start,451.31039597678114
458,arrive,451.74475598432866
457,depart,452.15397957738463
458,start,452.15397957738463
459,arrive,452.71468793093175
458,depart,453.09770666562736
459,start,453.09770666562736
460,arrive,453.9909747465961
459,depart,453.99471109875793
460,start,453.99471109875793
460,depart,454.819318259267
461,arrive,455.8132168274746
461,start,455.8132168274746
461,depart,456.67940099500805
462,arrive,458.1504317104141
462,start,458.1504317104141
463,arrive,458.5199500414779
462,depart,458.6348396763897
463,start,458.6348396763897
464,arrive,459.3864363745696
465,arrive,459.4808936315369
463,depart,459.733266024727
464,start,459.733266024727
466,arrive,459.83060778895816
467,arrive,460.02375582569033
468,arrive,460.165503505747
464,depart,460.8801562336568
465,start,460.8801562336568
469,arrive,460.9407456428696
470,arrive,461.6975834347103
465,depart,463.84472763947394
466,start,463.84472763947394
471,arrive,464.1450437270646
472,arrive,464.44206269910217
466,depart,465.3236783300837
467,start,465.3236783300837
467,depart,465.8715835927008
468,start,465.8715835927008
473,arrive,466.18326107342705
468,depart,467.2402655132692
469,start,467.2402655132692
474,arrive,467.55588668190603
469,depart,467.5849078057315
470,start,467.5849078057315
475,arrive,467.67824609409877
476,arrive,467.82994962148774
470,depart,470.32987242281735
471,start,470.32987242281735
477,arrive,471.2261657142779
471,depart,471.9691371099393
472,start,471.9691371099393
478,arrive,472.5143056246444
472,depart,475.2267531985918
473,start,475.2267531985918
479,arrive,475.93376109439873
480,arrive,476.38911267021126
473,depart,476.58728928783086
474,start,476.58728928783086
474,depart,476.5989696444015
475,start,476.5989696444015
475,depart,477.23989040360294
476,start,477.23989040360294
476,depart,477.74537119669236
477,start,477.74537119669236
481,arrive,477.9530131724199
477,depart,478.67642987976217
478,start,478.67642987976217
482,arrive,479.0687943994836
478,depart,479.4084442964795
479,start,479.4084442964795
483,arrive,480.7971132694704
484,arrive,480.9117904981165
485,arrive,481.1781311307426
486,arrive,481.2034742207352
479,depart,481.75701717291105
480,start,481.75701717291105
480,depart,482.4438374016903
481,start,482.4438374016903
487,arrive,483.3596658884516
488,arrive,483.6098816063453
489,arrive,483.67518526402944
481,depart,484.5006034473865
482,start,484.5006034473865
490,arrive,485.4116350184215
491,arrive,485.7714436881099
492,arrive,486.2961922135391
493,arrive,486.4467558491006
482,depart,486.5015739757592
483,start,486.5015739757592
483,depart,486.8040152957519
484,start,486.8040152957519
484,depart,487.36943542313236
485,start,487.36943542313236
485,depart,487.4546398991583
486,start,487.4546398991583
486,depart,489.27352728500716
487,start,489.27352728500716
494,arrive,489.3703820493429
487,depart,489.3950220793722
488,start,489.3950220793722
495,arrive,489.9748661054291
488,depart,490.32013633060865
489,start,490.32013633060865
496,arrive,491.334090668137
497,arrive,491.8773133782935
489,depart,492.75204587607215
490,start,492.75204587607215
490,depart,492.8919243747604
491,start,492.8919243747604
498,arrive,493.2331523092252
499,arrive,493.3374263427747
491,depart,493.33854609328705
492,start,493.33854609328705
492,depart,493.8986003050474
493,start,493.8986003050474
493,depart,494.3356373184874
494,start,494.3356373184874
494,depart,496.8578334866931
495,start,496.8578334866931
495,depart,496.88555301283867
496,start,496.88555301283867
496,depart,497.27128386112855
497,start,497.27128386112855
497,depart,497.7595155631208
498,start,497.7595155631208
498,depart,500.2652637076415
499,start,500.2652637076415
499,depart,501.8770396641544
