customer_id,event,time
360,arrive,363.20535239052197
358,depart,363.270400867331
359,start,363.270400867331
359,depart,363.62612097567614
360,start,363.62612097567614
361,arrive,364.15983023429845
360,depart,364.6833635065326
361,start,364.6833635065326
361,depart,366.00596771274803
362,arrive,366.0304293486369
362,start,366.0304293486369
363,arrive,366.0565020028397
362,depart,366.20759074863923
363,start,366.20759074863923
363,depart,366.46167238220033
364,arrive,370.4639163112677
364,start,370.4639163112677
364,depart,370.92495565928243
365,arrive,372.07927850878235
365,start,372.07927850878235
366,arrive,372.66422435975
365,depart,373.0315621728242
366,start,373.0315621728242
366,depart,374.92971322427314
367,arrive,375.0321535579505
367,start,375.0321535579505
368,arrive,375.2153096341165
367,depart,375.86742004859565
368,start,375.86742004859565
369,arrive,376.1029354426416
368,depart,377.0510170431567
369,start,377.0510170431567
369,depart,377.2739180764004
370,arrive,378.93711178735515
370,start,378.93711178735515
371,arrive,379.13244397338417
372,arrive,379.3650241303919
373,arrive,379.6787309325635
374,arrive,379.7774562403848
375,arrive,380.2012879447949
370,depart,380.4849841228521
371,start,380.4849841228521
376,arrive,380.6024933395881
377,arrive,382.30637284115585
378,arrive,382.79758101408737
379,arrive,382.89313954031434
371,depart,383.27651172781475
372,start,383.27651172781475
372,depart,383.3077131598377
373,start,383.3077131598377
380,arrive,383.4043035704175
381,arrive,383.98474526882296
382,arrive,384.34358552421793
383,arrive,384.85824735481
373,depart,385.42130885359484
374,start,385.42130885359484
374,depart,385.48806248054444
375,start,385.48806248054444
375,depart,385.63566571364913
376,start,385.63566571364913
376,depart,385.90784294699085
377,start,385.90784294699085
377,depart,386.006781952776
378,start,386.006781952776
384,arrive,386.51126999978084
378,depart,387.19440467399664
379,start,387.19440467399664
379,depart,387.22529241736623
380,start,387.22529241736623
385,arrive,388.0500992619873
380,depart,389.5429451170453
381,start,389.5429451170453
381,depart,390.39112656248574
382,start,390.39112656248574
382,depart,391.27167767493444
383,start,391.27167767493444
383,depart,391.87715014896185
384,start,391.87715014896185
384,depart,393.34405462964963
385,start,393.34405462964963
385,depart,393.7545874885638
386,arrive,394.2818184748337
386,start,394.2818184748337
387,arrive,394.79085230227673
386,depart,395.1241722483846
387,start,395.1241722483846
387,depart,395.1946319727518
388,arrive,396.72658803460854
388,start,396.72658803460854
389,arrive,396.8705613773887
388,depart,396.92652589146405
389,start,396.92652589146405
389,depart,397.38389381645885
390,arrive,397.88748050294
390,start,397.88748050294
391,arrive,397.9668401003189
390,depart,398.1721637776198
391,start,398.1721637776198
391,depart,398.21599399310713
392,arrive,398.6359804161568
392,start,398.6359804161568
392,depart,400.2700380412936
393,arrive,401.44671354423474
393,start,401.44671354423474
394,arrive,401.7729681318695
393,depart,402.1583909423687
394,start,402.1583909423687
395,arrive,402.95450728262745
396,arrive,403.25156664537457
397,arrive,403.91265605083606
398,arrive,404.0409327141906
394,depart,404.0813357541674
395,start,404.0813357541674
395,depart,404.52709980698455
396,start,404.52709980698455
396,depart,404.64413100377016
397,start,404.64413100377016
399,arrive,405.05073994312556
397,depart,405.5646254116273
398,start,405.5646254116273
400,arrive,406.20456309507244
401,arrive,406.84798531906233
402,arrive,407.7508689947076
403,arrive,407.9067469708007
398,depart,408.363078623417
399,start,408.363078623417
399,depart,408.84929205864455
400,start,408.84929205864455
400,depart,408.8578342338785
401,start,408.8578342338785
401,depart,409.2378845871705
402,start,409.2378845871705
402,depart,409.6407510042816
403,start,409.6407510042816
403,depart,409.72061885432754
404,arrive,410.77418500632785
404,start,410.77418500632785
405,arrive,410.8362348111778
404,depart,411.54945883149554
405,start,411.54945883149554
405,depart,411.59975451961566
406,arrive,411.6152258639438
406,start,411.6152258639438
407,arrive,412.3478411266506
408,arrive,412.3738911838015
406,depart,413.2873168594693
407,start,413.2873168594693
409,arrive,413.62063714304594
410,arrive,413.7570250069652
407,depart,413.9525508731462
408,start,413.9525508731462
411,arrive,414.62807153744774
408,depart,415.19978275729227
409,start,415.19978275729227
409,depart,416.03157115666636
410,start,416.03157115666636
410,depart,416.5441630170107
411,start,416.5441630170107
411,depart,416.58606165480285
412,arrive,417.3033833185925
412,start,417.3033833185925
412,depart,417.4512366642215
413,arrive,417.660701242565
413,start,417.660701242565
413,depart,418.5651423873482
414,arrive,418.6873597241165
414,start,418.6873597241165
415,arrive,419.6035239802267
416,arrive,420.58799616849313
417,arrive,420.64891246152206
418,arrive,421.16643570921275
419,arrive,421.41724395291936
420,arrive,421.47436025255934
421,arrive,421.6679265923256
422,arrive,421.6860725665724
414,depart,422.7899741087171
415,start,422.7899741087171
415,depart,423.02295233057055
416,start,423.02295233057055
416,depart,423.21651678011847
417,start,423.21651678011847
417,depart,425.19742125460596
418,start,425.19742125460596
418,depart,425.60450368351707
419,start,425.60450368351707
419,depart,425.7155205314424
420,start,425.7155205314424
423,arrive,425.7773102812108
420,depart,427.16136411797885
421,start,427.16136411797885
424,arrive,428.7334857559456
421,depart,428.9071142887524
422,start,428.9071142887524
425,arrive,429.76178785783856
422,depart,430.51956604818474
423,start,430.51956604818474
423,depart,430.54236142600365
424,start,430.54236142600365
424,depart,430.5877087428104
425,start,430.5877087428104
425,depart,431.6081548864388
426,arrive,432.5531761290534
426,start,432.5531761290534
426,depart,432.72791677148734
427,arrive,433.74932521758967
427,start,433.74932521758967
428,arrive,433.9160567399473
429,arrive,435.144653815109
427,depart,435.22794011085097
428,start,435.22794011085097
428,depart,436.8663881821569
429,start,436.8663881821569
430,arrive,437.22317338370976
431,arrive,437.8016172250279
432,arrive,438.16389871863066
433,arrive,439.071188137902
429,depart,439.3980884378114
430,start,439.3980884378114
430,depart,440.9162562597932
431,start,440.9162562597932
431,depart,441.0525523837739
432,start,441.0525523837739
432,depart,441.1185763376347
433,start,441.1185763376347
433,depart,441.255843120517
434,arrive,444.19806645174947
434,start,444.19806645174947
434,depart,444.87625079981643
435,arrive,444.96714243322714
435,start,444.96714243322714
435,depart,447.6238776962867
436,arrive,450.41375194793807
436,start,450.41375194793807
437,arrive,451.24701691588444
438,arrive,451.3758396632459
436,depart,452.39447332424953
437,start,452.39447332424953
437,depart,452.40325762342894
438,start,452.40325762342894
439,arrive,452.99305821327505
440,arrive,453.3253314664146
441,arrive,453.8803839376097
442,arrive,454.8245084571127
443,arrive,455.18653761757116
438,depart,455.969799769603
439,start,455.969799769603
439,depart,456.0849921335429
440,start,456.0849921335429
440,depart,456.6301203733039
441,start,456.6301203733039
441,depart,457.32156390545066
442,start,457.32156390545066
442,depart,457.6587384509847
443,start,457.6587384509847
443,depart,457.76634487491054
444,arrive,458.051229702557
444,start,458.051229702557
445,arrive,458.2559770979619
446,arrive,459.6196126188039
447,arrive,459.84636294641604
448,arrive,460.5272840931895
449,arrive,461.4238455460711
444,depart,461.59489207942465
445,start,461.59489207942465
450,arrive,461.62054163173786
445,depart,461.64587659456475
446,start,461.64587659456475
451,arrive,461.69553295662234
452,arrive,462.1698378127929
453,arrive,462.52603922469694
454,arrive,463.727246962822
446,depart,465.08620557110777
447,start,465.08620557110777
447,depart,465.26743017693974
448,start,465.26743017693974
455,arrive,466.02576920216995
448,depart,466.5250484414902
449,start,466.5250484414902
449,depart,466.68626086922484
450,start,466.68626086922484
450,depart,468.2064723186336
451,start,468.2064723186336
456,arrive,468.4149892703072
451,depart,468.5950854581549
452,start,468.5950854581549
452,depart,469.5029408265003
453,start,469.5029408265003
453,depart,470.2822422111653
454,start,470.2822422111653
454,depart,470.4259444424682
455,start,470.4259444424682
455,depart,471.34358451662257
456,start,471.34358451662257
456,depart,471.3950609763412
457,arrive,471.7730719484965
457,start,471.7730719484965
457,depart,472.21168361020955
458,arrive,472.3878203452611
458,start,472.3878203452611
458,depart,472.64636814719324
459,arrive,472.9894547813533
459,start,472.9894547813533
460,arrive,473.4107899278153
459,depart,473.53039183505865
460,start,473.53039183505865
460,depart,473.59119741133503
461,arrive,474.7120873913569
461,start,474.7120873913569
461,depart,475.44081797744235
462,arrive,476.12746904097935
462,start,476.12746904097935
462,depart,476.391349392496
463,arrive,479.62856248696517
463,start,479.62856248696517
464,arrive,479.83083665676793
465,arrive,480.3940534810199
463,depart,480.63964365859823
464,start,480.63964365859823
466,arrive,481.5203578890377
464,depart,481.70858077431774
465,start,481.70858077431774
467,arrive,482.2826928879493
465,depart,482.94264735078366
466,start,482.94264735078366
468,arrive,483.117462392331
469,arrive,483.82661713148326
470,arrive,484.1836666116487
471,arrive,484.489308549525
466,depart,484.61050886055494
467,start,484.61050886055494
467,depart,486.299615226794
468,start,486.299615226794
468,depart,487.02884633878483
469,start,487.02884633878483
469,depart,487.1029694179032
470,start,487.1029694179032
472,arrive,487.1649053252739
473,arrive,487.75690433214544
470,depart,488.07883286340257
471,start,488.07883286340257
471,depart,488.1091792224119
472,start,488.1091792224119
474,arrive,488.793556357049
472,depart,489.0442979248719
473,start,489.0442979248719
473,depart,489.86990540972965
474,start,489.86990540972965
474,depart,490.51659425337886
475,arrive,490.54852802541296
475,start,490.54852802541296
475,depart,491.174448427049
476,arrive,491.6458240057115
476,start,491.6458240057115
477,arrive,492.07010502075144
476,depart,492.2276177827624
477,start,492.2276177827624
477,depart,492.38995771560144
478,arrive,492.8491298476011
478,start,492.8491298476011
479,arrive,493.28826738409873
478,depart,493.359574897026
479,start,493.359574897026
479,depart,493.9370932115541
480,arrive,496.65650390386435
480,start,496.65650390386435
481,arrive,497.4977794334994
480,depart,498.33715929738486
481,start,498.33715929738486
482,arrive,498.65259650257195
483,arrive,499.16017262731214
484,arrive,499.2666528890035
481,depart,500.748953094952
482,start,500.748953094952
482,depart,501.1933511375795
483,start,501.1933511375795
483,depart,501.999142836932
484,start,501.999142836932
484,depart,502.59255129055015
485,arrive,502.5937757554144
485,start,502.5937757554144
486,arrive,503.12388675162475
487,arrive,503.2196704891521
488,arrive,503.9905250775298
485,depart,504.39758222248696
486,start,504.39758222248696
486,depart,504.5329713472037
487,start,504.5329713472037
487,depart,505.1823141368545
488,start,505.1823141368545
488,depart,506.37277132914085
489,arrive,507.2429624302775
489,start,507.2429624302775
490,arrive,508.68492148199095
491,arrive,508.8592560676068
489,depart,509.17293164624624
490,start,509.17293164624624
490,depart,509.19208384905664
491,start,509.19208384905664
491,depart,510.3526306321445
492,arrive,511.86317072522036
492,start,511.86317072522036
493,arrive,513.4448506429821
494,arrive,513.8353145545716
495,arrive,514.125234297916
492,depart,514.5401091611525
493,start,514.5401091611525
496,arrive,515.9319329648911
493,depart,516.0690730310719
494,start,516.0690730310719
494,depart,516.1496541497345
495,start,516.1496541497345
497,arrive,516.8249754467282
498,arrive,517.9138492818512
499,arrive,518.6852916335584
495,depart,519.618840916317
496,start,519.618840916317
496,depart,520.9146882645675
497,start,520.9146882645675
497,depart,520.9856908403513
498,start,520.9856908403513
498,depart,521.1787957613694
499,start,521.1787957613694
499,depart,521.2368163012206
