customer_id,event,time
359,arrive,331.7835545405434
359,start,331.7835545405434
360,arrive,332.08123594832756
361,arrive,332.5324686292989
359,depart,332.55601821839906
360,start,332.55601821839906
360,depart,332.6988175520802
361,start,332.6988175520802
362,arrive,333.03677035811614
361,depart,333.0377705340075
362,start,333.0377705340075
363,arrive,334.3627033347575
364,arrive,334.5748313919084
365,arrive,334.71697474656713
362,depart,334.81679239417645
363,start,334.81679239417645
363,depart,335.70487205330085
364,start,335.70487205330085
364,depart,335.7086041074825
365,start,335.7086041074825
365,depart,336.2392964948144
366,arrive,338.2371883439518
366,start,338.2371883439518
367,arrive,338.4509948231523
368,arrive,340.49392593929747
366,depart,340.5786586984805
367,start,340.5786586984805
367,depart,340.8233347285687
368,start,340.8233347285687
368,depart,341.00591261285376
369,arrive,342.69718231514054
369,start,342.69718231514054
370,arrive,342.8377849925584
371,arrive,343.1103561957365
372,arrive,343.319674227476
373,arrive,343.49692215324825
369,depart,343.6911612311866
370,start,343.6911612311866
370,depart,343.747880459406
371,start,343.747880459406
371,depart,343.8143705938387
372,start,343.8143705938387
372,depart,344.09322214921923
373,start,344.09322214921923
374,arrive,344.31294263546266
375,arrive,344.5208657515166
376,arrive,346.40489302483394
373,depart,347.2078354994966
374,start,347.2078354994966
374,depart,347.2517394956034
375,start,347.2517394956034
377,arrive,347.4135237764638
378,arrive,347.7718344420263
375,depart,349.5163425723729
376,start,349.5163425723729
376,depart,349.5977045025857
377,start,349.5977045025857
377,depart,349.618677299058
378,start,349.618677299058
378,depart,349.9058298606462
379,arrive,350.5942075113013
379,start,350.5942075113013
379,depart,350.6162090901881
380,arrive,352.4991976449585
380,start,352.4991976449585
380,depart,353.2811119684054
381,arrive,353.59515749726245
381,start,353.59515749726245
382,arrive,353.8556982371225
381,depart,354.8637626026548
382,start,354.8637626026548
382,depart,355.25725846559624
383,arrive,356.85924780565495
383,start,356.85924780565495
384,arrive,357.1125496921204
385,arrive,358.5263217611336
383,depart,358.7388011366132
384,start,358.7388011366132
386,arrive,359.7485307039273
384,depart,360.12620745478966
385,start,360.12620745478966
387,arrive,360.4419692172092
385,depart,361.05885684493035
386,start,361.05885684493035
388,arrive,361.5637358096675
386,depart,362.0168470169396
387,start,362.0168470169396
387,depart,362.7360761487398
388,start,362.7360761487398
389,arrive,363.12326218012635
390,arrive,365.1363664650742
391,arrive,365.14628032519926
392,arrive,365.2967649440015
393,arrive,365.3162064547757
388,depart,365.83820388242594
389,start,365.83820388242594
394,arrive,366.70441388356033
389,depart,367.16309601325526
390,start,367.16309601325526
390,depart,367.43845397987957
391,start,367.43845397987957
395,arrive,368.621764367816
396,arrive,368.6984637053608
397,arrive,368.8383271826372
391,depart,369.4095119637843
392,start,369.4095119637843
398,arrive,369.4374688943328
392,depart,370.77539251083857
393,start,370.77539251083857
399,arrive,371.57627415694384
400,arrive,371.64030414990583
393,depart,371.92457746670544
394,start,371.92457746670544
394,depart,372.6653908825651
395,start,372.6653908825651
401,arrive,372.84258273338105
395,depart,373.64889025845446
396,start,373.64889025845446
396,depart,374.0596896244413
397,start,374.0596896244413
397,depart,374.69473330953286
398,start,374.69473330953286
398,depart,375.25979443177476
399,start,375.25979443177476
402,arrive,375.31023973994127
399,depart,376.5436103305084
400,start,376.5436103305084
400,depart,377.3733633665609
401,start,377.3733633665609
403,arrive,377.6125360113068
401,depart,377.9873553008974
402,start,377.9873553008974
404,arrive,378.187509901669
402,depart,378.91235281320803
403,start,378.91235281320803
403,depart,378.94748998309376
404,start,378.94748998309376
404,depart,379.33427096987276
405,arrive,382.4055432148223
405,start,382.4055432148223
405,depart,382.75488083848285
406,arrive,383.45539433201486
406,start,383.45539433201486
407,arrive,383.67480177495815
408,arrive,383.77551550279577
409,arrive,385.0939869118072
406,depart,385.5374081082618
407,start,385.5374081082618
410,arrive,386.12984403462497
407,depart,386.31015707147236
408,start,386.31015707147236
411,arrive,387.0302287652331
412,arrive,387.076936924782
413,arrive,388.195376512561
414,arrive,390.73011596684546
415,arrive,390.8740529070069
408,depart,391.22085608563157
409,start,391.22085608563157
409,depart,391.36404799845496
410,start,391.36404799845496
416,arrive,391.6429346303086
417,arrive,391.8542757946171
410,depart,393.6208665532968
411,start,393.6208665532968
418,arrive,394.07763919455397
419,arrive,394.3381941696772
411,depart,394.3705559753864
412,start,394.3705559753864
412,depart,394.7593389013402
413,start,394.7593389013402
413,depart,395.2051487016899
414,start,395.2051487016899
420,arrive,395.36442298046336
414,depart,395.87398747294606
415,start,395.87398747294606
415,depart,396.29786198204636
416,start,396.29786198204636
416,depart,396.46763197838163
417,start,396.46763197838163
421,arrive,396.6212225397726
422,arrive,397.10856117195436
423,arrive,398.6415325150141
417,depart,399.4401850927816
418,start,399.4401850927816
418,depart,401.5460133488339
419,start,401.5460133488339
424,arrive,401.7547806042216
425,arrive,402.5155991473412
419,depart,402.9190395554348
420,start,402.9190395554348
426,arrive,403.39911358941356
420,depart,404.29539833178484
421,start,404.29539833178484
427,arrive,404.52032685111436
428,arrive,404.7850163750873
421,depart,405.36407706493253
422,start,405.36407706493253
422,depart,405.99770831821644
423,start,405.99770831821644
423,depart,406.0874497333877
424,start,406.0874497333877
424,depart,406.4251312542312
425,start,406.4251312542312
429,arrive,406.52193952222694
430,arrive,408.6643061221586
425,depart,409.44728259305435
426,start,409.44728259305435
426,depart,409.5953528472793
427,start,409.5953528472793
431,arrive,409.8712526545713
432,arrive,410.13377183522596
433,arrive,412.2740488253232
434,arrive,412.9194755051136
427,depart,413.38507176575655
428,start,413.38507176575655
428,depart,413.8900023476894
429,start,413.8900023476894
435,arrive,414.4415035538778
436,arrive,414.7733894681937
429,depart,414.971119073353
430,start,414.971119073353
437,arrive,415.4329718454348
430,depart,415.7580109242525
431,start,415.7580109242525
438,arrive,416.42910379046225
431,depart,417.1371211434691
432,start,417.1371211434691
432,depart,417.2503954926913
433,start,417.2503954926913
439,arrive,418.0640732701252
433,depart,419.3497486816524
434,start,419.3497486816524
434,depart,419.84430910459974
435,start,419.84430910459974
435,depart,420.4729408763746
436,start,420.4729408763746
440,arrive,420.65768708493215
441,arrive,421.00368275250656
442,arrive,421.12179236757726
443,arrive,421.85738689679397
444,arrive,422.55768290607483
445,arrive,422.7176162292911
446,arrive,422.93447867791804
436,depart,423.4503440527686
437,start,423.4503440527686
447,arrive,424.1742812923057
437,depart,424.1941482006477
438,start,424.1941482006477
448,arrive,424.4819572043272
438,depart,424.5351979136597
439,start,424.5351979136597
439,depart,424.93460632262725
440,start,424.93460632262725
449,arrive,425.35922363213473
450,arrive,425.3830884466447
451,arrive,425.51465814871284
440,depart,425.63272973754647
441,start,425.63272973754647
441,depart,425.86920965522273
442,start,425.86920965522273
442,depart,426.0234237467309
443,start,426.0234237467309
452,arrive,426.2659972787202
453,arrive,426.9901249237728
454,arrive,427.8583157981266
443,depart,427.8754177561043
444,start,427.8754177561043
455,arrive,431.12729976035297
444,depart,431.21757844496227
445,start,431.21757844496227
445,depart,431.9638856693257
446,start,431.9638856693257
456,arrive,432.717372943473
457,arrive,432.84509265408957
446,depart,433.09268866234595
447,start,433.09268866234595
447,depart,433.12200998246897
448,start,433.12200998246897
448,depart,434.0586893731838
449,start,434.0586893731838
458,arrive,435.1767450669158
459,arrive,436.56074757441684
449,depart,437.30000432816564
450,start,437.30000432816564
460,arrive,437.84050388112956
450,depart,437.9478242396823
451,start,437.9478242396823
461,arrive,437.96720068407933
462,arrive,439.559729052334
451,depart,439.75052185307266
452,start,439.75052185307266
463,arrive,439.8750712808284
452,depart,440.1039257554668
453,start,440.1039257554668
464,arrive,440.28115483329765
465,arrive,442.01728711628385
453,depart,442.05272337564463
454,start,442.05272337564463
466,arrive,442.57625974148726
467,arrive,443.385212624432
454,depart,443.91083608784277
455,start,443.91083608784277
468,arrive,444.12389245374163
455,depart,444.14501042205274
456,start,444.14501042205274
469,arrive,444.3052772678612
456,depart,445.70051643713884
457,start,445.70051643713884
470,arrive,445.8063216920399
457,depart,445.8585410641138
458,start,445.8585410641138
458,depart,446.1433971944097
459,start,446.1433971944097
459,depart,447.1119283668908
460,start,447.1119283668908
471,arrive,447.42484579737294
460,depart,448.04046515709547
461,start,448.04046515709547
461,depart,448.33710989954955
462,start,448.33710989954955
462,depart,448.3635680254409
463,start,448.3635680254409
472,arrive,449.1817178395408
473,arrive,449.61909305258206
463,depart,449.92765199282155
464,start,449.92765199282155
464,depart,450.1992207071207
465,start,450.1992207071207
474,arrive,450.23086495685146
475,arrive,450.81346799704033
476,arrive,452.1330416573881
477,arrive,452.23795654762876
465,depart,452.67142007784275
466,start,452.67142007784275
478,arrive,452.84027345484577
466,depart,453.3025416709879
467,start,453.3025416709879
467,depart,453.6175655716371
468,start,453.6175655716371
468,depart,455.3933706093563
469,start,455.3933706093563
479,arrive,455.86099216399384
469,depart,456.7964416953979
470,start,456.7964416953979
480,arrive,456.9196142284891
470,depart,457.8721932453179
471,start,457.8721932453179
481,arrive,457.9638243837349
482,arrive,458.1000964276875
471,depart,459.1643002426782
472,start,459.1643002426782
483,arrive,459.7946926934923
472,depart,459.8294776098616
473,start,459.8294776098616
473,depart,459.9666378586026
474,start,459.9666378586026
474,depart,460.1469943616943
475,start,460.1469943616943
475,depart,460.5958535740749
476,start,460.5958535740749
484,arrive,461.3043162862255
476,depart,462.2101000554033
477,start,462.2101000554033
477,depart,462.36560312988894
478,start,462.36560312988894
478,depart,462.5331430737587
479,start,462.5331430737587
479,depart,464.08769637352634
480,start,464.08769637352634
480,depart,465.1137960598727
481,start,465.1137960598727
485,arrive,465.252718855041
486,arrive,465.56549126430787
487,arrive,465.70689626984705
488,arrive,465.9397584582339
481,depart,465.9475319898715
482,start,465.9475319898715
489,arrive,467.918515378383
490,arrive,468.8061184846967
482,depart,468.9396445321764
483,start,468.9396445321764
483,depart,469.6712338891402
484,start,469.6712338891402
491,arrive,469.82094366260213
484,depart,469.83703084354136
485,start,469.83703084354136
485,depart,470.31780335939817
486,start,470.31780335939817
492,arrive,472.38209552006134
493,arrive,473.03371443218765
494,arrive,473.0531493174782
495,arrive,473.1578929013922
496,arrive,473.3823084498657
497,arrive,473.71231372287133
486,depart,475.4046020115034
487,start,475.4046020115034
487,depart,475.5837785100864
488,start,475.5837785100864
498,arrive,475.95307088532354
488,depart,476.6534816425709
489,start,476.6534816425709
489,depart,476.9073028366211
490,start,476.9073028366211
499,arrive,477.02962968009854
490,depart,478.0206981179423
491,start,478.0206981179423
491,depart,478.285571453911
492,start,478.285571453911
492,depart,479.93862109125064
493,start,479.93862109125064
493,depart,480.4605654935075
494,start,480.4605654935075
494,depart,481.1596439168326
495,start,481.1596439168326
495,depart,482.937554417833
496,start,482.937554417833
496,depart,483.4476402586409
497,start,483.4476402586409
497,depart,483.78097198667314
498,start,483.78097198667314
498,depart,484.01511377501373
499,start,484.01511377501373
499,depart,486.05924492439993
