customer_id,event,time
365,arrive,357.89768914682077
355,depart,358.3891345345999
356,start,358.3891345345999
366,arrive,359.2772625338276
356,depart,359.66955072645595
357,start,359.66955072645595
357,depart,359.8304763879856
358,start,359.8304763879856
358,depart,360.18070094385104
359,start,360.18070094385104
359,depart,360.9317844857011
360,start,360.9317844857011
367,arrive,361.03812705454675
360,depart,362.9206989278487
361,start,362.9206989278487
361,depart,363.27716375635885
362,start,363.27716375635885
362,depart,363.73251444362955
363,start,363.73251444362955
368,arrive,363.79406585475067
369,arrive,364.8002961206257
370,arrive,365.0589131321516
363,depart,365.10407590920755
364,start,365.10407590920755
364,depart,366.06519257837715
365,start,366.06519257837715
371,arrive,366.3983806299614
372,arrive,366.6530306195792
365,depart,366.76449950816436
366,start,366.76449950816436
373,arrive,367.191105292076
374,arrive,367.3183633001739
375,arrive,367.9624390932648
376,arrive,368.1009757007109
377,arrive,368.1999297685476
378,arrive,368.38178142469167
366,depart,368.63589352151035
367,start,368.63589352151035
367,depart,368.9419485172202
368,start,368.9419485172202
379,arrive,369.36475799670677
368,depart,369.47404874756023
369,start,369.47404874756023
380,arrive,369.78506709992854
381,arrive,369.844155671619
369,depart,370.6457132431571
370,start,370.6457132431571
382,arrive,371.0237236040444
383,arrive,372.12162043414855
384,arrive,372.6474784557703
370,depart,373.8961907229255
371,start,373.8961907229255
385,arrive,374.6515544482359
386,arrive,375.2250179838664
371,depart,376.5521378826656
372,start,376.5521378826656
372,depart,376.55615532714967
373,start,376.55615532714967
373,depart,376.8921813348656
374,start,376.8921813348656
374,depart,377.0662913854295
375,start,377.0662913854295
387,arrive,377.29071519148476
388,arrive,377.9225695438557
375,depart,378.38498537672524
376,start,378.38498537672524
376,depart,378.56308095427266
377,start,378.56308095427266
389,arrive,379.3387081045803
377,depart,380.54725017773615
378,start,380.54725017773615
378,depart,380.8546577189769
379,start,380.8546577189769
390,arrive,381.3011279545145
391,arrive,381.3701026430114
392,arrive,381.4172359372251
379,depart,381.64019822372904
380,start,381.64019822372904
380,depart,381.891524399432
381,start,381.891524399432
381,depart,382.67863677984616
382,start,382.67863677984616
382,depart,382.73373457290774
383,start,382.73373457290774
393,arrive,383.2417118909592
383,depart,383.8175254430939
384,start,383.8175254430939
394,arrive,383.86889202944394
395,arrive,384.1880769244272
384,depart,384.81092045481597
385,start,384.81092045481597
385,depart,384.81514210244103
386,start,384.81514210244103
396,arrive,384.9649761469563
397,arrive,385.24134867955314
398,arrive,385.9495124301211
399,arrive,385.9790645827247
386,depart,386.17844804001726
387,start,386.17844804001726
400,arrive,386.66730164861366
387,depart,386.67509108162614
388,start,386.67509108162614
388,depart,387.41016213718603
389,start,387.41016213718603
389,depart,388.1022959873703
390,start,388.1022959873703
401,arrive,388.1173595478687
390,depart,388.3832198269499
391,start,388.3832198269499
391,depart,390.57993786958366
392,start,390.57993786958366
392,depart,392.23610524721295
393,start,392.23610524721295
402,arrive,392.6698192329257
393,depart,393.94346534616
394,start,393.94346534616
394,depart,394.8045972749147
395,start,394.8045972749147
395,depart,394.9041150828613
396,start,394.9041150828613
403,arrive,395.0718827550628
396,depart,396.2085769167226
397,start,396.2085769167226
404,arrive,396.2470299059735
405,arrive,396.7411063172928
406,arrive,396.9871529024752
407,arrive,397.406403605188
408,arrive,397.521423232492
397,depart,397.53220606558034
398,start,397.53220606558034
409,arrive,397.70705916627384
398,depart,398.66091070836814
399,start,398.66091070836814
410,arrive,399.54006897881624
399,depart,399.95312604373333
400,start,399.95312604373333
400,depart,401.5481799192187
401,start,401.5481799192187
411,arrive,401.9440828357852
412,arrive,402.5973466007572
401,depart,402.6380021236622
402,start,402.6380021236622
413,arrive,403.6149748954988
414,arrive,403.62262816212154
415,arrive,403.68724900443254
416,arrive,403.91036233544645
417,arrive,403.9199916282863
402,depart,404.53352276146865
403,start,404.53352276146865
403,depart,405.6610190192092
404,start,405.6610190192092
404,depart,405.67522556689784
405,start,405.67522556689784
405,depart,406.38155624306404
406,start,406.38155624306404
406,depart,408.0702908612105
407,start,408.0702908612105
407,depart,408.87637442583105
408,start,408.87637442583105
408,depart,410.7815095802445
409,start,410.7815095802445
409,depart,411.8206179620179
410,start,411.8206179620179
410,depart,412.046201470688
411,start,412.046201470688
418,arrive,412.4732658036394
411,depart,412.8786644911619
412,start,412.8786644911619
412,depart,413.23927576332926
413,start,413.23927576332926
419,arrive,413.6757489694726
413,depart,413.9001715954254
414,start,413.9001715954254
414,depart,414.051050600687
415,start,414.051050600687
420,arrive,415.17970406902714
415,depart,415.66047895004976
416,start,415.66047895004976
416,depart,415.8797244777308
417,start,415.8797244777308
421,arrive,416.5077866753774
422,arrive,416.58554719776015
423,arrive,416.5905942180095
417,depart,416.74660993409464
418,start,416.74660993409464
418,depart,417.3324270245993
419,start,417.3324270245993
419,depart,418.0401166608431
420,start,418.0401166608431
420,depart,419.04862262623203
421,start,419.04862262623203
424,arrive,419.2485228898602
421,depart,420.2292615300658
422,start,420.2292615300658
422,depart,420.6698640250427
423,start,420.6698640250427
423,depart,421.31747553418836
424,start,421.31747553418836
425,arrive,421.3966043679134
426,arrive,422.71589734357866
424,depart,422.86117773396205
425,start,422.86117773396205
425,depart,423.293183430846
426,start,423.293183430846
426,depart,423.6939328358781
427,arrive,424.69288480474825
427,start,424.69288480474825
427,depart,424.8745148498357
428,arrive,425.50818170292706
428,start,425.50818170292706
429,arrive,427.0487055314518
428,depart,428.5614301790472
429,start,428.5614301790472
430,arrive,428.56837038579107
431,arrive,428.7117184679552
432,arrive,428.9766677676627
433,arrive,429.62134378552935
429,depart,429.93248374655275
430,start,429.93248374655275
434,arrive,430.22976388239334
430,depart,431.57112688910416
431,start,431.57112688910416
435,arrive,431.75717838742423
436,arrive,432.0477877581741
437,arrive,432.2574019518884
438,arrive,432.61292163808577
439,arrive,433.6909916433518
431,depart,434.0059609683529
432,start,434.0059609683529
432,depart,434.01260520964297
433,start,434.01260520964297
440,arrive,434.0904605319085
441,arrive,434.7417417173585
442,arrive,434.95085431525473
433,depart,436.67858951163674
434,start,436.67858951163674
443,arrive,436.690645269349
444,arrive,436.73279855146683
445,arrive,436.9130169765021
434,depart,437.6967340062135
435,start,437.6967340062135
435,depart,438.01891726796913
436,start,438.01891726796913
446,arrive,438.96197906138076
447,arrive,439.5670103110363
436,depart,440.00259652722804
437,start,440.00259652722804
448,arrive,440.503728417346
437,depart,441.1074038198776
438,start,441.1074038198776
438,depart,441.40984096075334
439,start,441.40984096075334
449,arrive,442.47903679852357
439,depart,442.66234930384974
440,start,442.66234930384974
440,depart,443.42023230882984
441,start,443.42023230882984
441,depart,444.24946995904304
442,start,444.24946995904304
442,depart,445.09944715854056
443,start,445.09944715854056
443,depart,445.44975515859494
444,start,445.44975515859494
444,depart,445.8148090588489
445,start,445.8148090588489
450,arrive,446.16832042818396
445,depart,446.718650100143
446,start,446.718650100143
446,depart,446.76587096373515
447,start,446.76587096373515
447,depart,447.36055942600126
448,start,447.36055942600126
448,depart,447.6400974698291
449,start,447.6400974698291
449,depart,448.46025806526444
450,start,448.46025806526444
450,depart,448.608666198106
451,arrive,449.11784030278284
451,start,449.11784030278284
451,depart,449.71024322155404
452,arrive,449.7530236613202
452,start,449.7530236613202
453,arrive,449.768454702861
454,arrive,450.6037041896146
452,depart,450.91701592137514
453,start,450.91701592137514
455,arrive,451.0826278044919
456,arrive,451.20629869195426
453,depart,451.5084451842914
454,start,451.5084451842914
457,arrive,452.2287000132437
458,arrive,452.46726771586424
459,arrive,452.866834324565
460,arrive,453.97538357474735
454,depart,455.66031390357927
455,start,455.66031390357927
455,depart,456.36277770184313
456,start,456.36277770184313
456,depart,456.3796499440909
457,start,456.3796499440909
457,depart,457.3001598100665
458,start,457.3001598100665
461,arrive,458.0569286761993
458,depart,458.5910083134929
459,start,458.5910083134929
462,arrive,460.09546101572573
463,arrive,460.4262732345341
464,arrive,461.0587974222363
465,arrive,461.81982620912146
466,arrive,462.2886831213577
467,arrive,462.4088837748241
459,depart,463.67004563366345
460,start,463.67004563366345
468,arrive,464.3001870169785
460,depart,464.3404900965475
461,start,464.3404900965475
461,depart,464.619602387243
462,start,464.619602387243
469,arrive,464.7872992537545
470,arrive,464.98245075003905
462,depart,465.19434908061356
463,start,465.19434908061356
471,arrive,465.49369403026276
472,arrive,465.84084377274183
463,depart,465.95656222223056
464,start,465.95656222223056
464,depart,466.77704765588
465,start,466.77704765588
465,depart,467.0210133570525
466,start,467.0210133570525
466,depart,467.43046211068236
467,start,467.43046211068236
473,arrive,469.0694798544767
467,depart,469.2490240761344
468,start,469.2490240761344
474,arrive,470.94413282869954
468,depart,471.4447922343404
469,start,471.4447922343404
475,arrive,471.91824671774083
476,arrive,471.9388510457862
477,arrive,472.4839414353644
478,arrive,473.9750429263112
479,arrive,474.06876284741514
469,depart,474.126540601522
470,start,474.126540601522
470,depart,474.3023408052134
471,start,474.3023408052134
480,arrive,474.82534502772455
481,arrive,475.0840900467221
482,arrive,475.3612515796247
471,depart,475.61458411415344
472,start,475.61458411415344
483,arrive,475.6848284565795
472,depart,476.31626165424404
473,start,476.31626165424404
473,depart,476.4467287739094
474,start,476.4467287739094
484,arrive,477.2698553703932
485,arrive,477.50806403677336
474,depart,477.8912130486364
475,start,477.8912130486364
475,depart,478.07530839889705
476,start,478.07530839889705
476,depart,478.72731367475
477,start,478.72731367475
477,depart,479.1500658130722
478,start,479.1500658130722
486,arrive,479.22300634321954
478,depart,479.2649723604618
479,start,479.2649723604618
479,depart,479.32792134674355
480,start,479.32792134674355
480,depart,479.45309376229835
481,start,479.45309376229835
487,arrive,481.1318382184456
488,arrive,481.29503902777975
489,arrive,481.8805031805434
490,arrive,482.20472068286267
481,depart,482.6440645905103
482,start,482.6440645905103
482,depart,482.7688559866376
483,start,482.7688559866376
491,arrive,483.21495090298714
492,arrive,484.81038871873653
483,depart,485.18674114316514
484,start,485.18674114316514
493,arrive,485.52353601667187
484,depart,485.8557227335367
485,start,485.8557227335367
485,depart,485.9563945031619
486,start,485.9563945031619
494,arrive,486.3381472167255
495,arrive,487.30655260186336
496,arrive,487.65508468861316
486,depart,487.8866155268183
487,start,487.8866155268183
497,arrive,488.458344733156
498,arrive,488.7073330419177
487,depart,488.8236328242058
488,start,488.8236328242058
499,arrive,488.90879995793
488,depart,489.1883132612075
489,start,489.1883132612075
489,depart,489.33769078206046
490,start,489.33769078206046
490,depart,490.6940031874937
491,start,490.6940031874937
491,depart,491.10913508663754
492,start,491.10913508663754
492,depart,491.4184009587246
493,start,491.4184009587246
493,depart,492.62866723549666
494,start,492.62866723549666
494,depart,493.98226943569466
495,start,493.98226943569466
495,depart,495.3526718386973
496,start,495.3526718386973
496,depart,496.86074886782114
497,start,496.86074886782114
497,depart,497.69564615743036
498,start,497.69564615743036
498,depart,499.35919895700584
499,start,499.35919895700584
499,depart,500.6743848445132
