customer_id,event,time
53,start,63.35911361259009
54,arrive,64.40931970525149
53,depart,64.52629586641375
54,start,64.52629586641375
55,arrive,65.04484164061154
54,depart,67.75104625599832
55,start,67.75104625599832
55,depart,68.30932703842753
56,arrive,69.00983988064911
56,start,69.00983988064911
57,arrive,69.05657987357411
58,arrive,69.77539505471368
59,arrive,69.79788869567771
56,depart,70.28452771316405
57,start,70.28452771316405
57,depart,71.05885836024703
58,start,71.05885836024703
60,arrive,71.09377396848954
61,arrive,72.00528736849535
62,arrive,72.52897512802903
63,arrive,72.65101580429283
64,arrive,72.8274830164966
65,arrive,74.16162347634796
58,depart,74.20882361819626
59,start,74.20882361819626
59,depart,74.56834646522127
60,start,74.56834646522127
60,depart,75.26087882504224
61,start,75.26087882504224
61,depart,75.45523120409561
62,start,75.45523120409561
62,depart,75.45644792318807
63,start,75.45644792318807
63,depart,75.66890339831687
64,start,75.66890339831687
64,depart,75.8032365569067
65,start,75.8032365569067
66,arrive,75.95319715850374
67,arrive,76.04274080443398
68,arrive,76.27278254815397
69,arrive,76.82066122357764
65,depart,77.23962280657483
66,start,77.23962280657483
66,depart,77.51821797874915
67,start,77.51821797874915
67,depart,77.82973613330897
68,start,77.82973613330897
68,depart,79.00796566316455
69,start,79.00796566316455
70,arrive,79.2742853497315
69,depart,79.53873797540713
70,start,79.53873797540713
70,depart,80.1394431198917
71,arrive,81.71619953743378
71,start,81.71619953743378
72,arrive,82.03937518594635
73,arrive,82.98653188350151
74,arrive,83.59549495195104
71,depart,83.60003286087806
72,start,83.60003286087806
72,depart,83.93406727569382
73,start,83.93406727569382
73,depart,84.12484289926877
74,start,84.12484289926877
74,depart,84.31867266881753
75,arrive,85.36449739221698
75,start,85.36449739221698
76,arrive,85.66516394962753
75,depart,86.68723552484305
76,start,86.68723552484305
76,depart,86.84441290567393
77,arrive,87.34059124098717
77,start,87.34059124098717
78,arrive,87.37476071580544
79,arrive,87.38375031351636
77,depart,87.51258042394696
78,start,87.51258042394696
78,depart,87.84839755060501
79,start,87.84839755060501
80,arrive,88.27958129755062
81,arrive,88.45932538302928
79,depart,88.69226923085483
80,start,88.69226923085483
82,arrive,89.5247818300191
80,depart,89.85891955557825
81,start,89.85891955557825
83,arrive,89.86700019225688
84,arrive,90.19574484964888
81,depart,92.88444080619607
82,start,92.88444080619607
85,arrive,95.43820326428082
82,depart,96.23265238586282
83,start,96.23265238586282
83,depart,96.68846385861106
84,start,96.68846385861106
86,arrive,97.79569541413011
84,depart,98.07091215970242
85,start,98.07091215970242
85,depart,98.4388316529139
86,start,98.4388316529139
86,depart,99.64860230004489
87,arrive,100.46322332982817
87,start,100.46322332982817
87,depart,100.70335596838348
88,arrive,100.89522041444012
88,start,100.89522041444012
88,depart,101.9399396820993
89,arrive,103.11087356199091
89,start,103.11087356199091
89,depart,103.17385994158327
90,arrive,104.51443985185779
90,start,104.51443985185779
90,depart,104.54644494417781
91,arrive,105.05335215585507
91,start,105.05335215585507
91,depart,105.72978915030487
92,arrive,105.76670704990535
92,start,105.76670704990535
93,arrive,106.2596456196854
92,depart,106.28622522202217
93,start,106.28622522202217
93,depart,106.30764531731431
94,arrive,106.85030915727678
94,start,106.85030915727678
95,arrive,107.34336949564026
94,depart,107.96489761714045
95,start,107.96489761714045
95,depart,107.97274925598217
96,arrive,108.07951212959398
96,start,108.07951212959398
96,depart,108.27366595236768
97,arrive,108.31033015176939
97,start,108.31033015176939
98,arrive,108.334863087584
99,arrive,108.6066760120445
97,depart,108.71720639241876
98,start,108.71720639241876
100,arrive,109.18768901291726
98,depart,109.84258275225787
99,start,109.84258275225787
99,depart,110.50942837487096
100,start,110.50942837487096
100,depart,110.64029122982049
101,arrive,112.72361964302829
101,start,112.72361964302829
101,depart,114.87472600077692
102,arrive,115.04384543980407
102,start,115.04384543980407
102,depart,115.26465090129008
103,arrive,116.55032930864141
103,start,116.55032930864141
103,depart,116.7853916885467
104,arrive,117.29363431823137
104,start,117.29363431823137
105,arrive,118.36307641455409
104,depart,119.26853723337123
105,start,119.26853723337123
106,arrive,119.57416612975915
105,depart,119.8692862946599
106,start,119.8692862946599
106,depart,120.02077720938183
107,arrive,120.78836008904263
107,start,120.78836008904263
107,depart,120.83756008256073
108,arrive,121.35835431121436
108,start,121.35835431121436
108,depart,121.41048584934693
109,arrive,121.42308645946055
109,start,121.42308645946055
109,depart,121.69525329204426
110,arrive,121.99309087272427
110,start,121.99309087272427
110,depart,122.16204110471502
111,arrive,123.57703910294434
111,start,123.57703910294434
111,depart,124.20445637158502
112,arrive,124.2601578067946
112,start,124.2601578067946
112,depart,124.57294199976303
113,arrive,124.65144105474272
113,start,124.65144105474272
114,arrive,125.09795273237592
113,depart,125.46796480990339
114,start,125.46796480990339
114,depart,125.97156645206076
115,arrive,127.21032127416868
115,start,127.21032127416868
115,depart,127.32620164924603
116,arrive,131.24638566707247
116,start,131.24638566707247
116,depart,132.0135893653193
117,arrive,132.6006067177841
117,start,132.6006067177841
117,depart,132.66775741209048
118,arrive,133.88491560285388
118,start,133.88491560285388
118,depart,133.88787928165922
119,arrive,133.99968943031755
119,start,133.99968943031755
120,arrive,134.19730440915708
119,depart,134.71767241321052
120,start,134.71767241321052
120,depart,135.28065448045575
121,arrive,137.31122563143902
121,start,137.31122563143902
121,depart,137.32472989612467
122,arrive,138.77488409694493
122,start,138.77488409694493
123,arrive,138.80258872235257
122,depart,139.1616470124078
123,start,139.1616470124078
123,depart,139.27523238752843
124,arrive,140.143254689473
124,start,140.143254689473
125,arrive,141.28680467880162
126,arrive,142.328845771656
124,depart,143.0126730542885
125,start,143.0126730542885
125,depart,143.53445720906657
126,start,143.53445720906657
127,arrive,143.978513766097
126,depart,145.82586057185475
127,start,145.82586057185475
128,arrive,146.15467787776336
129,arrive,146.75561325460077
127,depart,147.6679274210782
128,start,147.6679274210782
130,arrive,147.7264018801753
131,arrive,147.9719250729143
128,depart,148.064034176157
129,start,148.064034176157
129,depart,148.525335138513
130,start,148.525335138513
130,depart,148.68420780601335
131,start,148.68420780601335
131,depart,148.74757727843274
132,arrive,150.56914374366596
132,start,150.56914374366596
132,depart,150.97067078208588
133,arrive,152.26671093716914
133,start,152.26671093716914
134,arrive,152.29845067579032
135,arrive,152.81002375831054
133,depart,152.89808926300205
134,start,152.89808926300205
134,depart,153.228040829346
135,start,153.228040829346
136,arrive,153.46821460064544
135,depart,153.76405398119985
136,start,153.76405398119985
137,arrive,154.1589659600907
136,depart,154.18871298738262
137,start,154.18871298738262
137,depart,154.226026079184
138,arrive,154.35032608383128
138,start,154.35032608383128
138,depart,154.86611421824182
139,arrive,155.13714790688334
139,start,155.13714790688334
139,depart,155.15932190986518
140,arrive,155.20017873050674
140,start,155.20017873050674
140,depart,155.315684473899
141,arrive,155.59250226681277
141,start,155.59250226681277
142,arrive,155.83803007891473
141,depart,156.1290184843776
142,start,156.1290184843776
142,depart,156.1773275323338
143,arrive,156.88665863068684
143,start,156.88665863068684
143,depart,157.74401280664375
144,arrive,157.92141750130762
144,start,157.92141750130762
145,arrive,158.2237322452933
144,depart,158.47899625865932
145,start,158.47899625865932
145,depart,161.5457847029885
146,arrive,162.01933179486394
146,start,162.01933179486394
146,depart,162.49130817153298
147,arrive,163.19132008876173
147,start,163.19132008876173
148,arrive,163.72692233615018
147,depart,164.13002402360678
148,start,164.13002402360678
148,depart,164.65355983138784
149,arrive,168.24277098419378
149,start,168.24277098419378
149,depart,168.5268013871438
150,arrive,169.30342470290128
150,start,169.30342470290128
151,arrive,169.42648783335054
150,depart,169.4305554808227
151,start,169.4305554808227
152,arrive,169.69675714682765
153,arrive,169.93817711491425
154,arrive,170.09737465589194
155,arrive,170.52121045422106
151,depart,170.58399783678377
152,start,170.58399783678377
156,arrive,172.0196344828791
157,arrive,172.7572551101
152,depart,173.30074342402435
153,start,173.30074342402435
153,depart,173.57025657189394
154,start,173.57025657189394
158,arrive,176.23431761222471
154,depart,178.65029231394925
155,start,178.65029231394925
159,arrive,179.34668026660088
155,depart,179.77921839029023
156,start,179.77921839029023
156,depart,181.35551691329096
157,start,181.35551691329096
160,arrive,182.07913254880629
161,arrive,182.12737969901536
162,arrive,182.7061296509925
163,arrive,182.75958025579826
157,depart,182.79458576232486
158,start,182.79458576232486
158,depart,183.41837304432988
159,start,183.41837304432988
159,depart,183.65732994134865
160,start,183.65732994134865
164,arrive,184.20976166943134
160,depart,184.3655849753418
161,start,184.3655849753418
165,arrive,185.60391417104063
161,depart,185.71249283400792
162,start,185.71249283400792
162,depart,186.25339394596034
163,start,186.25339394596034
166,arrive,187.06463334261701
167,arrive,187.4869893663461
163,depart,187.60529066050435
164,start,187.60529066050435
164,depart,187.73794581341818
165,start,187.73794581341818
168,arrive,188.44998199870864
165,depart,188.49247162757388
166,start,188.49247162757388
169,arrive,188.93342927716017
166,depart,188.97626611510938
167,start,188.97626611510938
170,arrive,189.02829521969187
171,arrive,189.15538955340966
167,depart,190.3961582439662
168,start,190.3961582439662
172,arrive,190.4831553486939
168,depart,191.0641029047726
169,start,191.0641029047726
169,depart,193.59130559254274
170,start,193.59130559254274
170,depart,195.71858266739514
171,start,195.71858266739514
171,depart,197.14120115122626
172,start,197.14120115122626
173,arrive,197.1633696022764
172,depart,197.19437646639057
173,start,197.19437646639057
173,depart,197.20906397907373
174,arrive,198.82346677135183
174,start,198.82346677135183
175,arrive,198.936228030537
176,arrive,199.13242449426514
177,arrive,199.9427655291754
174,depart,200.04000179472274
175,start,200.04000179472274
175,depart,200.1875688575109
176,start,200.1875688575109
176,depart,200.23380795269267
177,start,200.23380795269267
177,depart,200.50274373420046
178,arrive,202.73029433100925
178,start,202.73029433100925
179,arrive,202.8608872504191
178,depart,203.2826918735821
179,start,203.2826918735821
179,depart,204.38764519019648
180,arrive,204.95261587655233
180,start,204.95261587655233
180,depart,205.58497243284188
181,arrive,205.9639701181245
181,start,205.9639701181245
181,depart,206.92439392555153
182,arrive,207.29317953157067
182,start,207.29317953157067
182,depart,207.728157837761
183,arrive,208.08691624053813
183,start,208.08691624053813
183,depart,208.41912548862376
184,arrive,208.49894037449582
184,start,208.49894037449582
184,depart,208.65329930654698
185,arrive,209.6733134775384
185,start,209.6733134775384
186,arrive,209.68723227610076
187,arrive,214.09080997580514
185,depart,214.77372949092384
186,start,214.77372949092384
186,depart,214.9436536798065
187,start,214.9436536798065
188,arrive,215.14260496046268
187,depart,215.3435563776281
188,start,215.3435563776281
188,depart,215.81957001568412
189,arrive,216.93845564436597
189,start,216.93845564436597
189,depart,217.43553365345724
190,arrive,218.29566241106767
190,start,218.29566241106767
190,depart,218.89547678032878
191,arrive,219.12139947066294
191,start,219.12139947066294
192,arrive,219.64511221742708
193,arrive,219.8022633364434
191,depart,219.90792577298484
192,start,219.90792577298484
192,depart,219.966833323341
193,start,219.966833323341
193,depart,220.3137173080352
194,arrive,225.1577693062638
194,start,225.1577693062638
194,depart,225.4492109798751
195,arrive,225.7611442117225
195,start,225.7611442117225
196,arrive,225.91331043056945
195,depart,226.1406037431247
196,start,226.1406037431247
197,arrive,227.11900764209986
196,depart,227.12162418649893
197,start,227.12162418649893
197,depart,228.8448105902427
198,arrive,231.86035838866107
198,start,231.86035838866107
198,depart,232.53169775500453
199,arrive,233.68164829573206
199,start,233.68164829573206
200,arrive,233.95631356725767
201,arrive,234.0153780832312
199,depart,234.03792783315316
200,start,234.03792783315316
200,depart,234.11302890147337
201,start,234.11302890147337
201,depart,235.7032343295198
202,arrive,237.37988057240474
202,start,237.37988057240474
203,arrive,237.5357253283089
204,arrive,237.6912125911065
202,depart,237.9162026531513
203,start,237.9162026531513
205,arrive,238.09835263068032
203,depart,238.82061971055936
204,start,238.82061971055936
206,arrive,238.88004412796298
207,arrive,239.20580144654286
204,depart,239.21915089656315
205,start,239.21915089656315
205,depart,239.78988080792666
206,start,239.78988080792666
208,arrive,241.25583460971527
206,depart,242.0870362969957
207,start,242.0870362969957
207,depart,242.480738359497
208,start,242.480738359497
209,arrive,242.50468262574893
210,arrive,242.5783981194237
211,arrive,244.56389423933766
208,depart,245.2679918557582
209,start,245.2679918557582
209,depart,245.40592943689407
210,start,245.40592943689407
210,depart,245.55066301638533
211,start,245.55066301638533
212,arrive,245.5728772040942
213,arrive,245.60963528492286
214,arrive,246.30485263701556
211,depart,246.3633662969286
212,start,246.3633662969286
215,arrive,246.80437381583303
212,depart,246.84604020663028
213,start,246.84604020663028
213,depart,247.5505775054923
214,start,247.5505775054923
216,arrive,247.64938442987247
214,depart,247.70958155593698
215,start,247.70958155593698
217,arrive,247.77183886885462
218,arrive,247.83736436652376
219,arrive,248.9275725445122
215,depart,249.51604773690696
216,start,249.51604773690696
220,arrive,249.7114871990286
221,arrive,250.29952984113714
216,depart,250.519827961518
217,start,250.519827961518
217,depart,250.98626874117767
218,start,250.98626874117767
218,depart,251.37652590197146
219,start,251.37652590197146
222,arrive,251.53141868971457
219,depart,251.55816673396652
220,start,251.55816673396652
220,depart,252.15920933838697
221,start,252.15920933838697
221,depart,252.49526705186443
222,start,252.49526705186443
223,arrive,253.66918274581707
222,depart,254.1015501941362
223,start,254.1015501941362
223,depart,254.46815323042836
224,arrive,254.50618776709877
224,start,254.50618776709877
224,depart,254.6658496345082
225,arrive,255.97037429306067
225,start,255.97037429306067
225,depart,256.0065786077509
226,arrive,256.59710699020553
226,start,256.59710699020553
227,arrive,256.91906930865986
226,depart,257.0524665166796
227,start,257.0524665166796
227,depart,257.1665835592015
228,arrive,258.61812928371853
228,start,258.61812928371853
229,arrive,258.66129091511607
230,arrive,260.41188255577754
228,depart,261.2176510239691
229,start,261.2176510239691
229,depart,261.6830316500504
230,start,261.6830316500504
230,depart,261.8040428724347
231,arrive,263.30944957760767
231,start,263.30944957760767
232,arrive,263.80796072858504
231,depart,264.55234833068556
232,start,264.55234833068556
233,arrive,267.19800491058163
232,depart,268.11864750595953
233,start,268.11864750595953
234,arrive,268.61618844144965
235,arrive,268.92878180936657
233,depart,269.0518447899336
234,start,269.0518447899336
234,depart,269.5019882477411
235,start,269.5019882477411
235,depart,270.3012934734744
236,arrive,271.28388333486794
236,start,271.28388333486794
236,depart,273.56684463776486
237,arrive,273.79901300912445
237,start,273.79901300912445
238,arrive,274.2629623350164
237,depart,274.9070545009728
238,start,274.9070545009728
238,depart,274.97761050788375
239,arrive,274.9788500875255
239,start,274.9788500875255
240,arrive,275.33886943370914
241,arrive,275.84755183579085
239,depart,275.96347618356407
240,start,275.96347618356407
240,depart,277.8546569212961
241,start,277.8546569212961
241,depart,278.56398805956087
242,arrive,278.87766792339295
242,start,278.87766792339295
242,depart,278.901334805565
243,arrive,280.2165123883557
243,start,280.2165123883557
244,arrive,280.92556355133274
245,arrive,281.0842176305131
243,depart,281.306829456767
244,start,281.306829456767
246,arrive,281.56743375406126
244,depart,281.63859878655745
245,start,281.63859878655745
245,depart,281.6598448262896
246,start,281.6598448262896
247,arrive,282.064231009577
246,depart,282.89141740384065
247,start,282.89141740384065
248,arrive,282.9943431470839
249,arrive,285.1348445087169
250,arrive,285.3370507473383
247,depart,285.39452918187
248,start,285.39452918187
248,depart,286.0997302470963
249,start,286.0997302470963
249,depart,286.3254975601061
250,start,286.3254975601061
250,depart,287.1305839042189
251,arrive,287.33700782877423
251,start,287.33700782877423
252,arrive,287.85597060902046
251,depart,287.9626133267193
252,start,287.9626133267193
252,depart,288.38791813002484
253,arrive,289.08708159039605
253,start,289.08708159039605
254,arrive,289.34428370103996
253,depart,289.8797016491286
254,start,289.8797016491286
254,depart,289.9782207525094
255,arrive,290.06147387208824
255,start,290.06147387208824
255,depart,290.1576654112873
256,arrive,291.9322725068918
256,start,291.9322725068918
257,arrive,292.05933479388204
256,depart,292.44869976027906
257,start,292.44869976027906
257,depart,292.50802736426687
258,arrive,293.0782356002308
258,start,293.0782356002308
259,arrive,294.3404019811459
258,depart,294.4571535402766
259,start,294.4571535402766
259,depart,294.9577682770933
260,arrive,295.23178512522657
260,start,295.23178512522657
260,depart,295.2360422745219
261,arrive,295.3570802352582
261,start,295.3570802352582
262,arrive,295.65581415355035
261,depart,296.0006879032375
262,start,296.0006879032375
263,arrive,296.4075408738096
262,depart,296.69109463456516
263,start,296.69109463456516
263,depart,296.716744990894
264,arrive,296.8092641198501
264,start,296.8092641198501
265,arrive,297.48389360959214
266,arrive,297.5730819977749
264,depart,297.7094679687856
265,start,297.7094679687856
265,depart,299.016716603291
266,start,299.016716603291
267,arrive,299.33032278878875
266,depart,299.8504950836534
267,start,299.8504950836534
268,arrive,300.60969350646945
267,depart,300.83924820133234
268,start,300.83924820133234
268,depart,301.40283494466007
269,arrive,301.59750506906795
269,start,301.59750506906795
269,depart,302.527771507267
270,arrive,302.95759236893315
270,start,302.95759236893315
270,depart,303.04604904057504
271,arrive,304.0624526038244
271,start,304.0624526038244
272,arrive,304.1759214046822
273,arrive,304.7885615313504
271,depart,305.3082563361488
272,start,305.3082563361488
272,depart,305.46849257030846
273,start,305.46849257030846
273,depart,306.3307237517731
274,arrive,306.47831359168316
274,start,306.47831359168316
274,depart,306.91357410946813
275,arrive,307.09874682847084
275,start,307.09874682847084
275,depart,307.84937944384274
276,arrive,308.07853064952184
276,start,308.07853064952184
276,depart,308.5467842202652
277,arrive,309.05456039677784
277,start,309.05456039677784
278,arrive,309.47312825877907
277,depart,310.18893802829535
278,start,310.18893802829535
279,arrive,310.56072981234104
278,depart,310.61016207710895
279,start,310.61016207710895
280,arrive,310.675948700345
281,arrive,310.78496702388037
279,depart,310.9529170107724
280,start,310.9529170107724
282,arrive,310.9816487752038
283,arrive,312.9441644023862
280,depart,313.62846861812216
281,start,313.62846861812216
284,arrive,315.7324386356621
285,arrive,316.3489541687208
286,arrive,316.55591539727345
287,arrive,316.65928390283983
288,arrive,316.8521631783934
281,depart,317.46674280123733
282,start,317.46674280123733
289,arrive,318.1064652443747
282,depart,318.22353359945885
283,start,318.22353359945885
290,arrive,318.8149879323803
283,depart,318.8569101104665
284,start,318.8569101104665
284,depart,319.03243975611025
285,start,319.03243975611025
285,depart,319.2593544894116
286,start,319.2593544894116
286,depart,319.38582017492587
287,start,319.38582017492587
291,arrive,319.60314847760503
287,depart,320.25138341294655
288,start,320.25138341294655
288,depart,320.4439386730939
289,start,320.4439386730939
289,depart,320.97683398216736
290,start,320.97683398216736
290,depart,321.28739367450027
291,start,321.28739367450027
291,depart,321.3739358854456
292,arrive,323.91718801188483
292,start,323.91718801188483
293,arrive,324.09656126773166
294,arrive,324.4594586407425
295,arrive,324.78231077914774
296,arrive,325.3957871253217
297,arrive,325.99009163587834
298,arrive,326.59509956259603
299,arrive,326.75685963263265
292,depart,326.8828741984911
293,start,326.8828741984911
300,arrive,327.6897221701831
293,depart,328.16336447998526
294,start,328.16336447998526
301,arrive,328.3081347418782
302,arrive,328.5052293744175
303,arrive,329.38143496888927
294,depart,330.202180875989
295,start,330.202180875989
295,depart,330.65827724348895
296,start,330.65827724348895
304,arrive,331.35109223961524
305,arrive,331.7873671973741
306,arrive,331.85900614714967
307,arrive,331.8724737287007
296,depart,332.02272706391574
297,start,332.02272706391574
297,depart,332.17218796467347
298,start,332.17218796467347
298,depart,332.43414565379686
299,start,332.43414565379686
308,arrive,333.4845843632544
299,depart,333.6307635553018
300,start,333.6307635553018
300,depart,333.7066853468976
301,start,333.7066853468976
301,depart,334.53638397561923
302,start,334.53638397561923
302,depart,335.5898663119867
303,start,335.5898663119867
303,depart,335.6327492330245
304,start,335.6327492330245
304,depart,335.7378815149052
305,start,335.7378815149052
309,arrive,336.165794971857
305,depart,336.623540746986
306,start,336.623540746986
306,depart,337.1231015878552
307,start,337.1231015878552
310,arrive,338.4440554988194
311,arrive,338.484265081919
307,depart,339.38838868777333
308,start,339.38838868777333
308,depart,339.5888210568191
309,start,339.5888210568191
312,arrive,339.74836316327384
313,arrive,340.506950270261
314,arrive,340.52383176413747
315,arrive,341.08817922426846
309,depart,341.1574678645418
310,start,341.1574678645418
316,arrive,341.8576897727467
317,arrive,341.9804864551078
310,depart,343.33093219579956
311,start,343.33093219579956
318,arrive,344.40247179832335
311,depart,344.57948977951247
312,start,344.57948977951247
312,depart,344.7002898550293
313,start,344.7002898550293
319,arrive,345.0622962660899
313,depart,345.91999880721534
314,start,345.91999880721534
314,depart,346.39270106312
315,start,346.39270106312
320,arrive,347.2853378167142
321,arrive,347.55510508918576
315,depart,347.7602121873573
316,start,347.7602121873573
322,arrive,348.31846049572135
323,arrive,349.41496556468195
324,arrive,350.11081365877413
316,depart,350.37760319207894
317,start,350.37760319207894
325,arrive,350.59057048228823
326,arrive,350.8182907931732
327,arrive,351.61665195173106
317,depart,352.711389195842
318,start,352.711389195842
318,depart,352.80207169970004
319,start,352.80207169970004
319,depart,352.90452659628653
320,start,352.90452659628653
328,arrive,353.114628345755
329,arrive,353.15771636367543
330,arrive,353.3540166298948
320,depart,353.4112879566497
321,start,353.4112879566497
331,arrive,353.90465455417706
332,arrive,354.7011969187447
321,depart,355.0749074180146
322,start,355.0749074180146
322,depart,356.2691758771163
323,start,356.2691758771163
333,arrive,356.6017402063704
323,depart,356.9439008252724
324,start,356.9439008252724
334,arrive,358.12422050792236
335,arrive,358.2361482187898
336,arrive,358.25956796624666
337,arrive,360.67294076882166
338,arrive,361.52248601914226
324,depart,362.7211291300511
325,start,362.7211291300511
325,depart,363.37925260885413
326,start,363.37925260885413
339,arrive,363.40333004454254
326,depart,363.5068751876548
327,start,363.5068751876548
340,arrive,364.5130584648518
327,depart,364.55306757842146
328,start,364.55306757842146
328,depart,364.57039545647444
329,start,364.57039545647444
329,depart,364.68260225439496
330,start,364.68260225439496
330,depart,365.19527968010544
331,start,365.19527968010544
341,arrive,365.72784138028476
331,depart,366.0212879112965
332,start,366.0212879112965
332,depart,366.6882742470267
333,start,366.6882742470267
333,depart,366.9598836986775
334,start,366.9598836986775
334,depart,367.25894670109113
335,start,367.25894670109113
342,arrive,367.31033370577956
335,depart,367.3271828661506
336,start,367.3271828661506
336,depart,367.417197217422
337,start,367.417197217422
337,depart,367.8776612446322
338,start,367.8776612446322
338,depart,368.35780997884234
339,start,368.35780997884234
343,arrive,368.3954617658407
339,depart,369.07510196837285
340,start,369.07510196837285
344,arrive,369.50323462511426
340,depart,369.80269402071394
341,start,369.80269402071394
345,arrive,370.4853479816691
346,arrive,370.8913205382685
347,arrive,371.08662620528975
341,depart,372.7822090747619
342,start,372.7822090747619
348,arrive,373.5109993533916
342,depart,373.6320996301036
343,start,373.6320996301036
343,depart,373.6593327643102
344,start,373.6593327643102
349,arrive,373.68103989588326
350,arrive,374.01888672945006
351,arrive,374.28260490196817
344,depart,375.0232854765287
345,start,375.0232854765287
352,arrive,375.38118250188
353,arrive,375.6581640288093
345,depart,375.72254662841067
346,start,375.72254662841067
346,depart,376.90474838199617
347,start,376.90474838199617
354,arrive,377.0343333329488
347,depart,377.57242477746047
348,start,377.57242477746047
355,arrive,377.8934698912456
348,depart,378.09736681943855
349,start,378.09736681943855
356,arrive,378.5685849075766
349,depart,379.04297069723737
350,start,379.04297069723737
350,depart,379.7221454381893
351,start,379.7221454381893
357,arrive,380.4379771378787
351,depart,380.592172812438
352,start,380.592172812438
352,depart,381.1155934209256
353,start,381.1155934209256
358,arrive,382.2391256891473
359,arrive,382.9102308115692
353,depart,383.1491339544575
354,start,383.1491339544575
360,arrive,383.2193833280736
354,depart,383.2230518496818
355,start,383.2230518496818
355,depart,383.62077646219706
356,start,383.62077646219706
356,depart,384.7213738886385
357,start,384.7213738886385
361,arrive,385.1513736602279
357,depart,387.74568761700084
