customer_id,event,time
36,start,41.00869817366428
37,arrive,41.76161592866043
38,arrive,41.79536057063393
39,arrive,42.103263637226725
36,depart,43.097786482957154
37,start,43.097786482957154
40,arrive,43.13690808057
37,depart,43.70417742345636
38,start,43.70417742345636
38,depart,44.236093476159326
39,start,44.236093476159326
41,arrive,44.25810421946405
39,depart,45.26245855703162
40,start,45.26245855703162
40,depart,45.577730481342414
41,start,45.577730481342414
41,depart,45.59646737599809
42,arrive,45.8599506983631
42,start,45.8599506983631
43,arrive,46.13836855332133
42,depart,46.21377855080324
43,start,46.21377855080324
43,depart,48.858463371830354
44,arrive,51.22110225756421
44,start,51.22110225756421
44,depart,51.38310826842769
45,arrive,52.398072109711784
45,start,52.398072109711784
45,depart,52.51209209907618
46,arrive,54.935934647927354
46,start,54.935934647927354
47,arrive,55.08288118375637
48,arrive,55.504559565574034
49,arrive,56.00273330199825
46,depart,56.21726644565716
47,start,56.21726644565716
47,depart,56.217643112001525
48,start,56.217643112001525
50,arrive,56.313158959854526
48,depart,56.32642377873918
49,start,56.32642377873918
49,depart,56.34387320718632
50,start,56.34387320718632
50,depart,56.379373066614654
51,arrive,56.38268538868311
51,start,56.38268538868311
52,arrive,56.5825754398733
51,depart,56.97996822121675
52,start,56.97996822121675
53,arrive,57.25784980835911
52,depart,58.25350455592247
53,start,58.25350455592247
53,depart,58.87963692314695
54,arrive,58.92751277100034
54,start,58.92751277100034
54,depart,58.93587739821555
55,arrive,59.75672149942162
55,start,59.75672149942162
56,arrive,59.83343561402118
55,depart,61.26214250499096
56,start,61.26214250499096
56,depart,61.60631533618501
57,arrive,62.382649978859405
57,start,62.382649978859405
57,depart,64.13262631144117
58,arrive,64.40073071142795
58,start,64.40073071142795
58,depart,64.4533892502454
59,arrive,64.66795842501381
59,start,64.66795842501381
59,depart,64.74525928881746
60,arrive,64.79937546815971
60,start,64.79937546815971
61,arrive,64.85477404397112
62,arrive,65.12805098658934
60,depart,65.46083703943727
61,start,65.46083703943727
61,depart,66.09873336058091
62,start,66.09873336058091
62,depart,66.76402359894136
63,arrive,67.39605165038401
63,start,67.39605165038401
63,depart,68.20015382214136
64,arrive,68.83333482500416
64,start,68.83333482500416
64,depart,68.90345666823853
65,arrive,73.40347178436114
65,start,73.40347178436114
66,arrive,74.07927813911225
65,depart,74.08106052573564
66,start,74.08106052573564
66,depart,74.52568123866041
67,arrive,77.14193056749414
67,start,77.14193056749414
67,depart,77.44251439502641
68,arrive,77.57848807193152
68,start,77.57848807193152
68,depart,78.13839232082812
69,arrive,79.43825891878996
69,start,79.43825891878996
70,arrive,79.58867732505611
71,arrive,79.71318260166645
72,arrive,80.33171346430558
73,arrive,81.87750612831998
69,depart,82.38379390811227
70,start,82.38379390811227
70,depart,82.85895360325365
71,start,82.85895360325365
71,depart,83.55058033145434
72,start,83.55058033145434
74,arrive,83.61287666099075
75,arrive,83.68136056317343
72,depart,84.75178417681953
73,start,84.75178417681953
76,arrive,85.2383238827351
77,arrive,85.91206510150371
73,depart,86.02786460312683
74,start,86.02786460312683
78,arrive,86.033248506092
74,depart,86.26219466709634
75,start,86.26219466709634
75,depart,86.41438030187567
76,start,86.41438030187567
76,depart,86.43342463771374
77,start,86.43342463771374
77,depart,86.51954695492746
78,start,86.51954695492746
78,depart,87.03221810483144
79,arrive,87.62411725176392
79,start,87.62411725176392
79,depart,87.89416004664923
80,arrive,88.2412825330886
80,start,88.2412825330886
81,arrive,89.02856557235731
80,depart,89.23158222331506
81,start,89.23158222331506
82,arrive,91.53836604891066
83,arrive,91.74820523307953
81,depart,91.9802044253372
82,start,91.9802044253372
82,depart,92.01499236663642
83,start,92.01499236663642
83,depart,92.26959435778237
84,arrive,92.8863898396534
84,start,92.8863898396534
84,depart,92.94549202247741
85,arrive,93.54548934805959
85,start,93.54548934805959
86,arrive,95.0872512356425
85,depart,95.30682150014906
86,start,95.30682150014906
86,depart,96.0681441330425
87,arrive,96.32189345882246
87,start,96.32189345882246
88,arrive,97.09226015196835
87,depart,97.62556005086262
88,start,97.62556005086262
89,arrive,97.95610440641977
88,depart,98.068219439766
89,start,98.068219439766
90,arrive,99.1043475655697
89,depart,99.97301486224463
90,start,99.97301486224463
90,depart,100.05293188420315
91,arrive,100.42247102876324
91,start,100.42247102876324
91,depart,101.02100691029787
92,arrive,103.22269791014303
92,start,103.22269791014303
93,arrive,103.58653752034866
94,arrive,104.36087664632245
95,arrive,104.8073551513914
96,arrive,104.9225404661012
92,depart,105.775794878564
93,start,105.775794878564
93,depart,107.38401691890921
94,start,107.38401691890921
97,arrive,107.62743930676129
98,arrive,108.07455375400323
99,arrive,108.50500011847734
94,depart,108.51941734394089
95,start,108.51941734394089
100,arrive,110.5085646497378
95,depart,110.68592756346806
96,start,110.68592756346806
96,depart,110.94580816727208
97,start,110.94580816727208
97,depart,111.1428880471426
98,start,111.1428880471426
98,depart,111.33848761766829
99,start,111.33848761766829
101,arrive,111.51351626950306
99,depart,112.92524865908318
100,start,112.92524865908318
102,arrive,113.23374020176385
103,arrive,113.82296914270553
104,arrive,115.31775276318248
100,depart,115.54769562552609
101,start,115.54769562552609
105,arrive,115.6996753153587
106,arrive,115.86842140297853
101,depart,116.4830074183836
102,start,116.4830074183836
102,depart,116.50626537716879
103,start,116.50626537716879
107,arrive,116.52177089713528
108,arrive,117.25620588664803
103,depart,118.1822690193686
104,start,118.1822690193686
109,arrive,118.20827727489822
110,arrive,118.55636309610382
111,arrive,118.91744062983332
104,depart,119.82003232878887
105,start,119.82003232878887
105,depart,120.27841982686795
106,start,120.27841982686795
106,depart,120.85193413170008
107,start,120.85193413170008
112,arrive,121.62645473398749
113,arrive,122.32633572935005
114,arrive,123.04630989434203
115,arrive,123.42171586824897
107,depart,123.44383165514556
108,start,123.44383165514556
116,arrive,123.44505352162894
108,depart,124.22613585778538
109,start,124.22613585778538
117,arrive,125.5117689783018
109,depart,125.84012607489775
110,start,125.84012607489775
110,depart,126.58170836246263
111,start,126.58170836246263
111,depart,127.33460520742918
112,start,127.33460520742918
118,arrive,127.96581836734515
112,depart,128.14976433871178
113,start,128.14976433871178
119,arrive,128.58539187295955
113,depart,128.83072688406804
114,start,128.83072688406804
114,depart,129.2250866859722
115,start,129.2250866859722
115,depart,129.2615358294041
116,start,129.2615358294041
120,arrive,129.73276499523587
121,arrive,129.93300022695428
122,arrive,130.0141372071449
116,depart,130.05261387487948
117,start,130.05261387487948
117,depart,130.2644004756687
118,start,130.2644004756687
118,depart,130.42563073638573
119,start,130.42563073638573
123,arrive,130.5434991014086
124,arrive,130.54797330201467
125,arrive,130.6977388362783
126,arrive,130.77330995723366
119,depart,131.18492186494086
120,start,131.18492186494086
127,arrive,131.26615303203369
120,depart,131.5891790158955
121,start,131.5891790158955
121,depart,132.41721846840713
122,start,132.41721846840713
128,arrive,132.620395926832
129,arrive,133.33629523103863
130,arrive,133.4440000632985
122,depart,133.51025841059183
123,start,133.51025841059183
123,depart,133.95271427472449
124,start,133.95271427472449
131,arrive,135.00226473972995
132,arrive,135.11237300823453
124,depart,135.79297975940062
125,start,135.79297975940062
133,arrive,136.0728439679355
134,arrive,136.76312660995256
135,arrive,137.34160209933844
125,depart,137.74216598534053
126,start,137.74216598534053
126,depart,138.16163188748047
127,start,138.16163188748047
127,depart,138.74870392879308
128,start,138.74870392879308
136,arrive,139.1056640350345
128,depart,139.2209149703568
129,start,139.2209149703568
129,depart,139.53788274396598
130,start,139.53788274396598
130,depart,141.10646113559747
131,start,141.10646113559747
131,depart,141.22492348803965
132,start,141.22492348803965
137,arrive,141.5520670568077
138,arrive,142.22075554851088
132,depart,142.26437672424444
133,start,142.26437672424444
133,depart,142.35667358422015
134,start,142.35667358422015
134,depart,142.9104106508667
135,start,142.9104106508667
139,arrive,143.2703998423843
140,arrive,143.71225344622408
141,arrive,143.74243753128255
142,arrive,144.7224779498001
143,arrive,144.80729842071418
144,arrive,145.06120900925657
135,depart,145.96741050872862
136,start,145.96741050872862
145,arrive,146.09422618974634
136,depart,146.55813174075615
137,start,146.55813174075615
146,arrive,147.34343136792168
147,arrive,147.70954224427683
137,depart,147.76092519523658
138,start,147.76092519523658
148,arrive,148.63980751222743
149,arrive,148.70429123266265
138,depart,149.7987944970588
139,start,149.7987944970588
150,arrive,149.97595451782155
151,arrive,150.252118552679
139,depart,150.35709867900042
140,start,150.35709867900042
140,depart,150.36301833267004
141,start,150.36301833267004
152,arrive,151.19532465282668
141,depart,152.08185143741414
142,start,152.08185143741414
153,arrive,152.13450909995788
142,depart,152.8999169386701
143,start,152.8999169386701
154,arrive,152.94279997030085
155,arrive,153.05564948276336
156,arrive,153.12210149872243
157,arrive,154.01340862587628
143,depart,154.24597221535413
144,start,154.24597221535413
158,arrive,154.28651055352518
159,arrive,154.36986151757588
160,arrive,155.09342506567134
144,depart,155.91749135922663
145,start,155.91749135922663
145,depart,155.9844742233746
146,start,155.9844742233746
146,depart,156.0966556497255
147,start,156.0966556497255
161,arrive,156.36204986270707
147,depart,156.51375612340158
148,start,156.51375612340158
162,arrive,156.79023997470892
163,arrive,157.13961998205892
164,arrive,158.1627630643276
148,depart,159.23398617816724
149,start,159.23398617816724
165,arrive,159.29935596193718
166,arrive,159.3937767696852
149,depart,159.58902815331214
150,start,159.58902815331214
150,depart,159.6193967302255
151,start,159.6193967302255
167,arrive,159.77088057608574
168,arrive,159.91645181635286
169,arrive,160.317239093676
151,depart,161.00798455617115
152,start,161.00798455617115
152,depart,162.50303309249605
153,start,162.50303309249605
153,depart,163.72321633654857
154,start,163.72321633654857
170,arrive,163.9024127981234
154,depart,164.63058616881997
155,start,164.63058616881997
155,depart,165.0975099551119
156,start,165.0975099551119
156,depart,165.75548734160373
157,start,165.75548734160373
171,arrive,166.80427727433116
157,depart,166.92046524485107
158,start,166.92046524485107
158,depart,167.28221568547238
159,start,167.28221568547238
159,depart,167.89615848668697
160,start,167.89615848668697
172,arrive,167.94389147869953
160,depart,168.35803747377759
161,start,168.35803747377759
173,arrive,168.5221433217826
161,depart,169.29770871201916
162,start,169.29770871201916
162,depart,169.31682228241584
163,start,169.31682228241584
174,arrive,169.82325914700615
175,arrive,169.8735759056854
163,depart,172.20253678944138
164,start,172.20253678944138
176,arrive,172.66017685929648
177,arrive,173.2383783493149
178,arrive,174.11257296353511
164,depart,174.1317814687699
165,start,174.1317814687699
179,arrive,174.21382347977288
165,depart,174.471335320874
166,start,174.471335320874
166,depart,174.52202302615916
167,start,174.52202302615916
180,arrive,175.55620557854374
181,arrive,176.96116807935206
167,depart,177.6087140263391
168,start,177.6087140263391
168,depart,178.52977960601544
169,start,178.52977960601544
169,depart,179.05696620284803
170,start,179.05696620284803
182,arrive,179.4135508699106
183,arrive,180.14326509498198
170,depart,181.10610967813324
171,start,181.10610967813324
171,depart,181.21218473800718
172,start,181.21218473800718
184,arrive,181.323390476061
185,arrive,181.54479553109812
186,arrive,181.57152990900522
187,arrive,182.25190905662092
172,depart,183.34101591488871
173,start,183.34101591488871
173,depart,184.27863259633955
174,start,184.27863259633955
188,arrive,184.77974147728247
189,arrive,184.85510203122956
174,depart,185.5183591197134
175,start,185.5183591197134
190,arrive,186.22781854067006
191,arrive,186.58263892136327
175,depart,187.47762472033887
176,start,187.47762472033887
192,arrive,187.60966979066828
193,arrive,187.6159918830588
194,arrive,188.0386034113326
195,arrive,188.25207501408187
196,arrive,188.4942216044878
176,depart,189.07360246251218
177,start,189.07360246251218
177,depart,189.1931191302074
178,start,189.1931191302074
197,arrive,190.81767110710473
198,arrive,191.77529309753987
178,depart,191.9711443964698
179,start,191.9711443964698
199,arrive,193.36711592127946
179,depart,193.3723238918812
180,start,193.3723238918812
200,arrive,193.72609226247823
201,arrive,194.27388632915836
180,depart,194.29500420344928
181,start,194.29500420344928
181,depart,194.74652183792944
182,start,194.74652183792944
202,arrive,194.82315551789844
182,depart,195.92470121250017
183,start,195.92470121250017
183,depart,195.96341586391134
184,start,195.96341586391134
184,depart,196.65698958049236
185,start,196.65698958049236
185,depart,197.63148970368758
186,start,197.63148970368758
203,arrive,198.1259321261345
186,depart,198.19390834958705
187,start,198.19390834958705
187,depart,198.24412016118904
188,start,198.24412016118904
188,depart,198.2643650508319
189,start,198.2643650508319
189,depart,198.4407278001104
190,start,198.4407278001104
204,arrive,198.44142777452208
190,depart,198.89080445968028
191,start,198.89080445968028
205,arrive,199.17581702594376
191,depart,199.24359675018587
192,start,199.24359675018587
192,depart,200.92717465923857
193,start,200.92717465923857
206,arrive,202.61899081083124
207,arrive,203.60675908311057
208,arrive,204.18874180496988
209,arrive,205.9989693483644
193,depart,206.8718524074375
194,start,206.8718524074375
194,depart,206.92826528079908
195,start,206.92826528079908
195,depart,207.46231968446622
196,start,207.46231968446622
196,depart,207.51775380155047
197,start,207.51775380155047
197,depart,207.6652949964317
198,start,207.6652949964317
198,depart,207.88032328992477
199,start,207.88032328992477
199,depart,208.3372829719589
200,start,208.3372829719589
200,depart,209.6510938830799
201,start,209.6510938830799
201,depart,209.94441981054868
202,start,209.94441981054868
202,depart,210.04546075486138
203,start,210.04546075486138
203,depart,210.73801607317188
204,start,210.73801607317188
204,depart,210.74796124688294
205,start,210.74796124688294
210,arrive,210.96373401744242
205,depart,211.38320054057903
206,start,211.38320054057903
211,arrive,211.72367027265335
206,depart,211.91385588288875
207,start,211.91385588288875
207,depart,212.2506068403785
208,start,212.2506068403785
208,depart,214.269400914236
209,start,214.269400914236
212,arrive,215.02583065210447
209,depart,215.20092130686172
210,start,215.20092130686172
210,depart,215.52901295568503
211,start,215.52901295568503
213,arrive,215.90886906496402
214,arrive,216.68019408736444
211,depart,216.91710398624184
212,start,216.91710398624184
212,depart,217.01354893209273
213,start,217.01354893209273
213,depart,217.3239429430047
214,start,217.3239429430047
214,depart,217.36545019126748
215,arrive,218.93518426743415
215,start,218.93518426743415
216,arrive,219.1819469687339
217,arrive,219.92478552976294
215,depart,220.36974213448167
216,start,220.36974213448167
216,depart,220.39935701999764
217,start,220.39935701999764
218,arrive,220.87131263839294
219,arrive,220.9218249071075
217,depart,221.07344575259208
218,start,221.07344575259208
218,depart,221.59318853302898
219,start,221.59318853302898
219,depart,221.671573051929
220,arrive,223.1573527078525
220,start,223.1573527078525
221,arrive,223.4820523462533
220,depart,224.09425905550535
221,start,224.09425905550535
222,arrive,224.49215571370098
221,depart,224.5136235062189
222,start,224.5136235062189
223,arrive,224.91965702159223
224,arrive,225.28212283856215
222,depart,226.32813202303
223,start,226.32813202303
223,depart,226.37266033375502
224,start,226.37266033375502
225,arrive,226.5349840596295
226,arrive,227.15750646784213
224,depart,228.44476470987098
225,start,228.44476470987098
227,arrive,228.4613851726545
228,arrive,228.55562080657964
225,depart,228.781754430573
226,start,228.781754430573
229,arrive,230.47251439219062
230,arrive,230.94012018960004
231,arrive,231.04350939564958
226,depart,231.2387570006282
227,start,231.2387570006282
227,depart,231.4005034909917
228,start,231.4005034909917
228,depart,231.42570805510564
229,start,231.42570805510564
232,arrive,231.5173475383112
229,depart,232.13898209665248
230,start,232.13898209665248
233,arrive,232.64484245149916
230,depart,233.53203386137298
231,start,233.53203386137298
231,depart,233.64424607467828
232,start,233.64424607467828
232,depart,233.8542980472253
233,start,233.8542980472253
233,depart,233.86066926947694
234,arrive,236.3622746904297
234,start,236.3622746904297
235,arrive,236.92025086067588
234,depart,237.38551011642798
235,start,237.38551011642798
235,depart,237.49924750078858
236,arrive,237.78374200837902
236,start,237.78374200837902
236,depart,238.90591471036575
237,arrive,239.26723538808383
237,start,239.26723538808383
237,depart,239.6598540039825
238,arrive,240.62027113765583
238,start,240.62027113765583
239,arrive,241.64578391288407
240,arrive,241.95046366513176
241,arrive,243.69447834501435
242,arrive,243.85413460173322
243,arrive,243.89456237891886
244,arrive,244.17094042595198
238,depart,245.0888821279835
239,start,245.0888821279835
239,depart,245.20327572359074
240,start,245.20327572359074
245,arrive,245.48395378727488
246,arrive,245.631265016921
247,arrive,246.36211675417903
248,arrive,246.49826065278546
240,depart,247.18903116309662
241,start,247.18903116309662
249,arrive,248.42418336667208
250,arrive,249.2680335702468
241,depart,249.60804276639328
242,start,249.60804276639328
242,depart,250.26860300007075
243,start,250.26860300007075
251,arrive,251.39187922069343
252,arrive,252.3398326595719
243,depart,253.03064242007963
244,start,253.03064242007963
244,depart,253.05042536239932
245,start,253.05042536239932
253,arrive,253.20958565347766
254,arrive,254.12036740577292
245,depart,254.31940131571392
246,start,254.31940131571392
255,arrive,254.98373963550037
256,arrive,255.14139866680742
246,depart,255.15547790024277
247,start,255.15547790024277
247,depart,255.25943694938408
248,start,255.25943694938408
257,arrive,255.4043596161729
258,arrive,255.7400281096967
259,arrive,256.40231339636006
248,depart,257.1444757925368
249,start,257.1444757925368
249,depart,257.7056814129717
250,start,257.7056814129717
260,arrive,258.04693163462315
261,arrive,258.9758559991045
250,depart,259.1538703440737
251,start,259.1538703440737
262,arrive,259.5030139144502
263,arrive,260.10032192853186
264,arrive,260.30302776499127
265,arrive,260.86155130530193
251,depart,261.32290774833155
252,start,261.32290774833155
266,arrive,262.41300537959216
252,depart,263.0372991490478
253,start,263.0372991490478
267,arrive,263.0856364366187
253,depart,263.4742270996764
254,start,263.4742270996764
268,arrive,263.5555441612938
254,depart,263.7737086568845
255,start,263.7737086568845
255,depart,264.19175535670854
256,start,264.19175535670854
256,depart,265.65749947020043
257,start,265.65749947020043
257,depart,265.6876697444032
258,start,265.6876697444032
269,arrive,265.83189090941954
270,arrive,266.14485580958797
271,arrive,266.7747784500631
272,arrive,266.881631669224
258,depart,266.88743901037986
259,start,266.88743901037986
259,depart,267.7852425385996
260,start,267.7852425385996
260,depart,268.5339795126994
261,start,268.5339795126994
261,depart,268.91606425148865
262,start,268.91606425148865
273,arrive,269.0186726276256
262,depart,269.7639838443733
263,start,269.7639838443733
263,depart,270.6724672255749
264,start,270.6724672255749
274,arrive,271.23411469645265
264,depart,271.3791134940885
265,start,271.3791134940885
275,arrive,271.3936880539085
276,arrive,271.56803341522067
265,depart,271.6304663488896
266,start,271.6304663488896
266,depart,272.9588163433216
267,start,272.9588163433216
267,depart,273.4017906312103
268,start,273.4017906312103
277,arrive,273.5287623111867
278,arrive,273.6883656132996
268,depart,274.4542943909535
269,start,274.4542943909535
269,depart,274.7889782856067
270,start,274.7889782856067
270,depart,275.6811787605814
271,start,275.6811787605814
271,depart,275.87288064639944
272,start,275.87288064639944
279,arrive,276.55443136080356
280,arrive,277.66002288448595
281,arrive,277.85433826068504
272,depart,278.7612126683418
273,start,278.7612126683418
282,arrive,279.9680877571901
273,depart,280.8852093781047
274,start,280.8852093781047
283,arrive,281.0595481277309
274,depart,281.1201766065163
275,start,281.1201766065163
275,depart,281.7454003726537
276,start,281.7454003726537
284,arrive,282.2485463648942
276,depart,283.892549106692
277,start,283.892549106692
277,depart,284.2656900302677
278,start,284.2656900302677
285,arrive,285.18719438691863
278,depart,286.15769482863357
279,start,286.15769482863357
279,depart,286.8506352234613
280,start,286.8506352234613
280,depart,287.0657401944222
281,start,287.0657401944222
286,arrive,287.7270271092865
281,depart,288.6192057685745
282,start,288.6192057685745
287,arrive,289.2570740370335
288,arrive,289.643315537255
282,depart,290.1032354166101
283,start,290.1032354166101
283,depart,290.7536551611209
284,start,290.7536551611209
289,arrive,291.2116683938874
290,arrive,291.498248050023
291,arrive,291.53990471225416
284,depart,292.0573686225259
285,start,292.0573686225259
285,depart,293.9526231280421
286,start,293.9526231280421
286,depart,294.10984528579905
287,start,294.10984528579905
292,arrive,294.317148093852
287,depart,294.89192832190474
288,start,294.89192832190474
293,arrive,295.6386874257387
288,depart,295.9704361034558
289,start,295.9704361034558
289,depart,296.1494425119106
290,start,296.1494425119106
290,depart,297.5103193770483
291,start,297.5103193770483
294,arrive,298.23896611224745
291,depart,298.4331078689044
292,start,298.4331078689044
295,arrive,298.87178823027125
292,depart,299.09587904820563
293,start,299.09587904820563
293,depart,299.34551777468147
294,start,299.34551777468147
294,depart,299.46975743078826
295,start,299.46975743078826
296,arrive,299.6472281266519
297,arrive,300.3715491203476
295,depart,300.39119112611814
296,start,300.39119112611814
296,depart,301.3099648183684
297,start,301.3099648183684
297,depart,301.5045628074055
298,arrive,301.7488161176201
298,start,301.7488161176201
299,arrive,302.6583102326999
300,arrive,302.9534359458953
301,arrive,303.39614180519385
298,depart,303.4469140965353
299,start,303.4469140965353
302,arrive,303.8674949040899
303,arrive,304.1223686811691
299,depart,304.3203557846506
300,start,304.3203557846506
304,arrive,304.41130317518895
300,depart,305.10204701541437
301,start,305.10204701541437
301,depart,305.4244344147195
302,start,305.4244344147195
302,depart,305.4570027247464
303,start,305.4570027247464
305,arrive,305.6120593052524
306,arrive,305.84456879049463
307,arrive,306.4352442622267
303,depart,308.3635731200088
304,start,308.3635731200088
304,depart,308.6913598443311
305,start,308.6913598443311
305,depart,308.79243051886857
306,start,308.79243051886857
308,arrive,309.009631502683
306,depart,309.5395493533232
307,start,309.5395493533232
309,arrive,311.146711993178
307,depart,311.53986635238715
308,start,311.53986635238715
310,arrive,311.56685579536327
308,depart,311.6227487865059
309,start,311.6227487865059
311,arrive,311.8000512499186
312,arrive,312.1155154000564
309,depart,312.8306895465587
310,start,312.8306895465587
310,depart,313.03460391025123
311,start,313.03460391025123
311,depart,313.9918637401662
312,start,313.9918637401662
312,depart,314.56152732844726
313,arrive,317.9228045046233
313,start,317.9228045046233
313,depart,317.94243516502
314,arrive,318.4036630929915
314,start,318.4036630929915
314,depart,319.1524297726837
315,arrive,319.8602676086029
315,start,319.8602676086029
316,arrive,319.9727951115361
315,depart,320.3132256557181
316,start,320.3132256557181
316,depart,321.9106244180294
317,arrive,322.5567769744303
317,start,322.5567769744303
317,depart,322.63185719932613
318,arrive,323.9474934274951
318,start,323.9474934274951
319,arrive,324.97561602754894
320,arrive,325.22858649801026
321,arrive,325.32210299114456
318,depart,325.68592746298924
319,start,325.68592746298924
319,depart,325.994003712088
320,start,325.994003712088
320,depart,326.38421692499196
321,start,326.38421692499196
321,depart,326.48955731729086
322,arrive,330.19764708668083
322,start,330.19764708668083
322,depart,330.7028518024236
323,arrive,331.3757085170211
323,start,331.3757085170211
323,depart,332.2584124498965
324,arrive,332.84333193729503
324,start,332.84333193729503
324,depart,333.19043316740846
325,arrive,333.6108122825688
325,start,333.6108122825688
326,arrive,334.44707561190853
327,arrive,336.0315644796193
325,depart,338.8538329435591
326,start,338.8538329435591
326,depart,339.17395464305446
327,start,339.17395464305446
328,arrive,339.84880544544194
327,depart,340.48142619363205
328,start,340.48142619363205
329,arrive,341.1829016503276
330,arrive,341.49055237592097
328,depart,341.78421460389757
329,start,341.78421460389757
329,depart,341.8500126453098
330,start,341.8500126453098
330,depart,342.35923008589367
331,arrive,342.3868080253607
331,start,342.3868080253607
332,arrive,342.63559929302
333,arrive,342.96882685043596
331,depart,342.9830743729076
332,start,342.9830743729076
334,arrive,343.5422762292919
335,arrive,344.4837399059761
336,arrive,346.3942308816399
337,arrive,347.422456644373
332,depart,347.4906868909116
333,start,347.4906868909116
338,arrive,347.8208455864999
333,depart,348.328366154182
334,start,348.328366154182
334,depart,349.78182543446763
335,start,349.78182543446763
339,arrive,349.8670483584968
335,depart,349.9568135856832
336,start,349.9568135856832
336,depart,349.98166460049504
337,start,349.98166460049504
337,depart,350.7622971803235
338,start,350.7622971803235
340,arrive,351.2680744632653
338,depart,351.35601385465696
339,start,351.35601385465696
339,depart,352.1315478143504
340,start,352.1315478143504
340,depart,353.24109621893405
341,arrive,353.5614917938479
341,start,353.5614917938479
341,depart,353.74594304866235
342,arrive,353.9106193966796
342,start,353.9106193966796
343,arrive,354.33114930631535
344,arrive,355.3252476714074
342,depart,355.5779163730863
343,start,355.5779163730863
345,arrive,356.14443273354857
343,depart,356.1628418284477
344,start,356.1628418284477
346,arrive,357.52008214172923
344,depart,357.7343430450586
345,start,357.7343430450586
345,depart,357.87685859161246
346,start,357.87685859161246
347,arrive,357.98641368909244
348,arrive,358.06495197863666
349,arrive,358.56069241090825
346,depart,358.95908405720235
347,start,358.95908405720235
350,arrive,359.18471891891744
351,arrive,359.53324583845335
352,arrive,359.63189940739426
347,depart,359.94725435950465
348,start,359.94725435950465
348,depart,360.51217016020115
349,start,360.51217016020115
353,arrive,360.6519448500538
349,depart,361.3348809989003
350,start,361.3348809989003
350,depart,361.67333280394814
351,start,361.67333280394814
351,depart,362.6636862570622
352,start,362.6636862570622
354,arrive,364.08785935209414
352,depart,364.09303281235424
353,start,364.09303281235424
353,depart,365.6745100377724
354,start,365.6745100377724
354,depart,366.13927434692107
355,arrive,366.4548865464002
355,start,366.4548865464002
356,arrive,366.74983633924046
355,depart,366.85668957541003
356,start,366.85668957541003
356,depart,367.0030498001849
357,arrive,367.36548403514166
357,start,367.36548403514166
358,arrive,367.56684838672084
357,depart,367.5835363665923
358,start,367.5835363665923
358,depart,367.7869572464813
