customer_id,event,time
359,start,385.59185928646457
359,depart,386.64260878192755
360,arrive,387.5940749677737
360,start,387.5940749677737
360,depart,388.268047077236
361,arrive,388.28141918311735
361,start,388.28141918311735
361,depart,388.28698806617064
362,arrive,388.5717936091923
362,start,388.5717936091923
363,arrive,389.50980153757433
362,depart,389.75000822238667
363,start,389.75000822238667
364,arrive,390.1603561722149
365,arrive,390.2881814233247
366,arrive,390.3910501594073
367,arrive,391.6119312789535
368,arrive,391.75698508186287
363,depart,391.77226758184105
364,start,391.77226758184105
369,arrive,391.8229625688582
370,arrive,391.8799814726118
364,depart,392.2946259961903
365,start,392.2946259961903
371,arrive,392.6507336213569
372,arrive,393.58277625780653
365,depart,393.6716053108365
366,start,393.6716053108365
373,arrive,393.740001986628
366,depart,393.9810600204867
367,start,393.9810600204867
367,depart,394.3811567848755
368,start,394.3811567848755
374,arrive,395.0789437916247
368,depart,395.1021314066184
369,start,395.1021314066184
369,depart,395.43799820747114
370,start,395.43799820747114
375,arrive,395.79515415072785
370,depart,396.91321041793844
371,start,396.91321041793844
371,depart,397.48921378129165
372,start,397.48921378129165
372,depart,398.91176324114525
373,start,398.91176324114525
373,depart,399.07800148647044
374,start,399.07800148647044
374,depart,399.08519291516706
375,start,399.08519291516706
375,depart,399.33952485230105
376,arrive,400.1376691677556
376,start,400.1376691677556
376,depart,400.1633713457305
377,arrive,401.4954606585215
377,start,401.4954606585215
377,depart,402.6236367265015
378,arrive,403.5562780624118
378,start,403.5562780624118
379,arrive,403.67326366220306
380,arrive,404.11684082523294
381,arrive,404.30549496231896
378,depart,404.45035136400867
379,start,404.45035136400867
379,depart,405.24111368248685
380,start,405.24111368248685
382,arrive,405.8217260234167
383,arrive,406.29866410796274
384,arrive,406.5748466239427
380,depart,407.1273404527546
381,start,407.1273404527546
381,depart,407.6120184640039
382,start,407.6120184640039
382,depart,407.7103488429889
383,start,407.7103488429889
383,depart,407.7575589412806
384,start,407.7575589412806
385,arrive,409.86349032303804
384,depart,410.5078916071628
385,start,410.5078916071628
386,arrive,411.4713116662474
387,arrive,411.5196837315528
385,depart,411.6442799322347
386,start,411.6442799322347
386,depart,412.0997081802118
387,start,412.0997081802118
387,depart,413.2614804270221
388,arrive,413.72679268526844
388,start,413.72679268526844
389,arrive,413.8270513688145
388,depart,414.5120780732654
389,start,414.5120780732654
390,arrive,415.05732652020913
389,depart,415.6295380235933
390,start,415.6295380235933
390,depart,415.77921013675814
391,arrive,415.88166821800957
391,start,415.88166821800957
392,arrive,416.33293758411145
393,arrive,416.33682123684673
391,depart,416.64746366759783
392,start,416.64746366759783
394,arrive,416.7486893456473
395,arrive,417.0378121953719
392,depart,417.04323682549614
393,start,417.04323682549614
396,arrive,417.14906868909804
393,depart,417.3920987164078
394,start,417.3920987164078
397,arrive,417.57569716050114
398,arrive,418.64174033937616
394,depart,418.70643369840064
395,start,418.70643369840064
399,arrive,419.09088873855137
400,arrive,419.77610788402677
395,depart,419.9052170567693
396,start,419.9052170567693
396,depart,420.23755882561363
397,start,420.23755882561363
397,depart,420.5958218467134
398,start,420.5958218467134
398,depart,421.4454970840427
399,start,421.4454970840427
399,depart,422.1131659036934
400,start,422.1131659036934
400,depart,422.4598136968239
401,arrive,422.8640980410523
401,start,422.8640980410523
401,depart,422.9212028463602
402,arrive,423.5269685799316
402,start,423.5269685799316
402,depart,423.61216455564454
403,arrive,424.94401451095916
403,start,424.94401451095916
403,depart,424.99202844451077
404,arrive,425.0730902019547
404,start,425.0730902019547
404,depart,425.3995872035248
405,arrive,425.5688296259042
405,start,425.5688296259042
405,depart,425.84693617928224
406,arrive,428.4551677274939
406,start,428.4551677274939
407,arrive,428.6554731756199
408,arrive,428.75573619447255
409,arrive,429.3684312360667
406,depart,429.7201167922453
407,start,429.7201167922453
410,arrive,430.02339576019693
407,depart,430.5400268092438
408,start,430.5400268092438
408,depart,431.6824108612677
409,start,431.6824108612677
409,depart,432.7152982081627
410,start,432.7152982081627
411,arrive,433.3149172440817
412,arrive,433.7338233092779
413,arrive,433.97771236494094
410,depart,434.01407434291735
411,start,434.01407434291735
411,depart,434.27996773655013
412,start,434.27996773655013
414,arrive,434.338952429147
412,depart,435.26553677423715
413,start,435.26553677423715
413,depart,435.33790184842616
414,start,435.33790184842616
414,depart,436.4847143763737
415,arrive,436.678901052818
415,start,436.678901052818
416,arrive,437.1002014719304
415,depart,437.20732272850154
416,start,437.20732272850154
417,arrive,437.26629900250373
416,depart,437.83394458255094
417,start,437.83394458255094
418,arrive,438.7478632284111
419,arrive,438.91911001706455
420,arrive,439.8495260445302
417,depart,440.1599390385785
418,start,440.1599390385785
421,arrive,441.2293917739567
418,depart,441.55628736469373
419,start,441.55628736469373
419,depart,444.1022442908088
420,start,444.1022442908088
420,depart,445.5967918805822
421,start,445.5967918805822
421,depart,446.4986668463616
422,arrive,447.4205527993462
422,start,447.4205527993462
422,depart,447.50168224175934
423,arrive,448.02420711284714
423,start,448.02420711284714
423,depart,448.14809679945193
424,arrive,449.31716920963754
424,start,449.31716920963754
425,arrive,449.6336235799154
424,depart,450.41707550806456
425,start,450.41707550806456
425,depart,451.0399017894892
426,arrive,451.8449480371626
426,start,451.8449480371626
426,depart,452.6978164414952
427,arrive,453.26405436649605
427,start,453.26405436649605
428,arrive,454.80194346705855
429,arrive,455.37662567386457
427,depart,456.17900207429767
428,start,456.17900207429767
428,depart,456.58551322641796
429,start,456.58551322641796
430,arrive,456.84569220497525
429,depart,457.03903278243223
430,start,457.03903278243223
431,arrive,457.6701645451929
432,arrive,457.7080025638643
430,depart,457.9592741392646
431,start,457.9592741392646
433,arrive,457.98957669014317
431,depart,458.18022672737413
432,start,458.18022672737413
432,depart,458.3772003693736
433,start,458.3772003693736
433,depart,458.5916869969476
434,arrive,458.8630516356148
434,start,458.8630516356148
435,arrive,459.6326994879072
434,depart,459.66887478645475
435,start,459.66887478645475
435,depart,459.66932765238175
436,arrive,460.395899122473
436,start,460.395899122473
436,depart,460.813682060291
437,arrive,461.29342158207396
437,start,461.29342158207396
437,depart,462.1206228246057
438,arrive,462.74974088272614
438,start,462.74974088272614
438,depart,462.94259642131107
439,arrive,463.0193495828326
439,start,463.0193495828326
440,arrive,463.47991021338936
439,depart,464.668148850285
440,start,464.668148850285
440,depart,464.8185479351591
441,arrive,465.0080631494335
441,start,465.0080631494335
441,depart,465.1368697125238
442,arrive,465.25552723082
442,start,465.25552723082
442,depart,465.63375807753135
443,arrive,466.75554240145834
443,start,466.75554240145834
444,arrive,467.37998313219856
443,depart,468.2492354307807
444,start,468.2492354307807
445,arrive,468.3936415208976
446,arrive,468.5716737971461
444,depart,468.73262888832346
445,start,468.73262888832346
447,arrive,468.95370776503154
448,arrive,468.9612064357968
449,arrive,469.0921545887343
450,arrive,469.48868915875767
451,arrive,469.80433228135473
445,depart,470.788332953628
446,start,470.788332953628
452,arrive,470.97956343600015
453,arrive,471.3321001825594
446,depart,471.58648476293394
447,start,471.58648476293394
454,arrive,474.6819079556561
455,arrive,475.0817451892686
447,depart,475.4312276697765
448,start,475.4312276697765
456,arrive,475.8698141546934
448,depart,476.05501663317966
449,start,476.05501663317966
457,arrive,476.4933200181858
458,arrive,477.0258489672393
459,arrive,478.31739753367015
449,depart,478.8088713322029
450,start,478.8088713322029
450,depart,480.01097740707104
451,start,480.01097740707104
451,depart,480.1454057466057
452,start,480.1454057466057
460,arrive,480.96227218015645
452,depart,481.01851059111823
453,start,481.01851059111823
461,arrive,481.5394888331073
453,depart,481.94278905658535
454,start,481.94278905658535
454,depart,481.9963883574783
455,start,481.9963883574783
455,depart,481.996724178219
456,start,481.996724178219
456,depart,483.20939642600973
457,start,483.20939642600973
457,depart,483.446246467452
458,start,483.446246467452
458,depart,483.49053303685145
459,start,483.49053303685145
459,depart,483.56097561934837
460,start,483.56097561934837
460,depart,483.9135638120598
461,start,483.9135638120598
462,arrive,484.1607747426158
463,arrive,484.40042040730276
464,arrive,484.95435716762296
465,arrive,485.4439395383113
461,depart,486.22675729575013
462,start,486.22675729575013
466,arrive,486.40130621473463
462,depart,486.8972204644544
463,start,486.8972204644544
467,arrive,487.37458461861934
463,depart,488.2961115487177
464,start,488.2961115487177
464,depart,488.32992503514595
465,start,488.32992503514595
465,depart,489.2423647938673
466,start,489.2423647938673
466,depart,489.5144536231816
467,start,489.5144536231816
467,depart,489.74358683660375
468,arrive,490.3361210247069
468,start,490.3361210247069
468,depart,490.58639094350235
469,arrive,490.914745225199
469,start,490.914745225199
469,depart,491.0570913849476
470,arrive,491.3728883036122
470,start,491.3728883036122
470,depart,492.34347775815354
471,arrive,493.8902044944579
471,start,493.8902044944579
472,arrive,493.96719690226337
473,arrive,494.4232196508118
471,depart,495.2071772691195
472,start,495.2071772691195
474,arrive,495.5039000887772
475,arrive,496.98579898403125
476,arrive,497.740748677065
477,arrive,497.959638256484
472,depart,498.0664584863483
473,start,498.0664584863483
478,arrive,498.65846668444976
479,arrive,498.97902041701695
480,arrive,499.1237587575163
473,depart,500.2319040799822
474,start,500.2319040799822
474,depart,500.4114537227889
475,start,500.4114537227889
475,depart,501.531272314303
476,start,501.531272314303
476,depart,501.7153787887242
477,start,501.7153787887242
481,arrive,502.2347351912897
482,arrive,502.4953824990773
477,depart,502.8738473732689
478,start,502.8738473732689
478,depart,503.19366519899296
479,start,503.19366519899296
479,depart,503.3835544630625
480,start,503.3835544630625
480,depart,503.623664301701
481,start,503.623664301701
481,depart,503.77322916911066
482,start,503.77322916911066
482,depart,504.407505248667
483,arrive,504.92383942207556
483,start,504.92383942207556
483,depart,505.76261927223004
484,arrive,506.12092781033834
484,start,506.12092781033834
484,depart,507.1839679411801
485,arrive,509.67500299013403
485,start,509.67500299013403
485,depart,510.75069690683557
486,arrive,510.8938751783635
486,start,510.8938751783635
486,depart,512.8293667427004
487,arrive,513.6627971847478
487,start,513.6627971847478
487,depart,514.0646853173939
488,arrive,514.8402363913651
488,start,514.8402363913651
488,depart,515.4511682152641
489,arrive,517.9282346653853
489,start,517.9282346653853
490,arrive,518.0393618525569
491,arrive,518.4401074469805
489,depart,518.6595047659831
490,start,518.6595047659831
492,arrive,519.4275568703957
490,depart,520.6494836660625
491,start,520.6494836660625
491,depart,520.6628433582152
492,start,520.6628433582152
493,arrive,520.9158545040774
492,depart,521.4443447050505
493,start,521.4443447050505
494,arrive,521.9709083560014
495,arrive,522.7374837727822
496,arrive,523.152415496441
493,depart,523.5017364915194
494,start,523.5017364915194
494,depart,523.7078534081621
495,start,523.7078534081621
497,arrive,524.6890700817233
495,depart,524.8246789944199
496,start,524.8246789944199
496,depart,525.2326931783886
497,start,525.2326931783886
498,arrive,525.6158546318006
497,depart,526.3038815681197
498,start,526.3038815681197
498,depart,526.8371323747702
499,arrive,526.8578122806002
499,start,526.8578122806002
499,depart,526.9129727709145
