customer_id,event,time
360,arrive,381.1601171579612
358,depart,382.35509047873035
359,start,382.35509047873035
359,depart,382.6695289530491
360,start,382.6695289530491
361,arrive,383.0240547957829
362,arrive,383.46103476529004
363,arrive,383.7084815062618
360,depart,383.99532414806157
361,start,383.99532414806157
361,depart,384.6932727730134
362,start,384.6932727730134
362,depart,385.4867940944555
363,start,385.4867940944555
363,depart,386.1659003729858
364,arrive,387.93652529150256
364,start,387.93652529150256
364,depart,388.1349890271636
365,arrive,388.4678082107379
365,start,388.4678082107379
366,arrive,388.76510249861803
367,arrive,389.3556673003781
368,arrive,390.01783990644986
369,arrive,390.075003003367
365,depart,390.205014729873
366,start,390.205014729873
366,depart,390.701278287811
367,start,390.701278287811
370,arrive,391.30652374766674
367,depart,391.8905098423897
368,start,391.8905098423897
371,arrive,392.40158567196124
372,arrive,393.2040382710365
368,depart,393.37420374203424
369,start,393.37420374203424
373,arrive,393.54148230019973
369,depart,393.91151812361767
370,start,393.91151812361767
374,arrive,394.3699873789184
375,arrive,395.114072056186
370,depart,395.36745172853637
371,start,395.36745172853637
376,arrive,395.37900661861556
377,arrive,395.53526277112024
378,arrive,395.60178286842466
379,arrive,396.5932320082919
380,arrive,396.87009420562674
371,depart,396.92454748989843
372,start,396.92454748989843
372,depart,397.47112207319606
373,start,397.47112207319606
373,depart,398.2927861619125
374,start,398.2927861619125
381,arrive,398.4039751966938
382,arrive,398.71481443934795
374,depart,398.9905916924854
375,start,398.9905916924854
375,depart,399.21658603862784
376,start,399.21658603862784
376,depart,399.3580994664697
377,start,399.3580994664697
377,depart,400.09143466713925
378,start,400.09143466713925
378,depart,400.67354986105624
379,start,400.67354986105624
383,arrive,401.18713988250846
384,arrive,402.71571551496874
385,arrive,403.00703150045746
379,depart,403.25858662284804
380,start,403.25858662284804
380,depart,404.38273353737634
381,start,404.38273353737634
386,arrive,406.5574292445348
381,depart,406.9409049881072
382,start,406.9409049881072
382,depart,407.50307064425584
383,start,407.50307064425584
383,depart,407.6227723979326
384,start,407.6227723979326
384,depart,408.3147649894344
385,start,408.3147649894344
387,arrive,408.58829893291437
385,depart,409.61447547261275
386,start,409.61447547261275
386,depart,410.15869420316244
387,start,410.15869420316244
387,depart,410.36582085647683
388,arrive,410.88241814661393
388,start,410.88241814661393
388,depart,411.76625448819715
389,arrive,412.41334515175123
389,start,412.41334515175123
389,depart,413.8760439105874
390,arrive,415.369953026779
390,start,415.369953026779
391,arrive,415.6991929684273
390,depart,415.9395449442078
391,start,415.9395449442078
391,depart,416.0141369132083
392,arrive,417.5653946697974
392,start,417.5653946697974
393,arrive,419.7652861716879
392,depart,419.7807548165122
393,start,419.7807548165122
393,depart,420.08973610716595
394,arrive,423.07362685659035
394,start,423.07362685659035
395,arrive,425.0055411796024
394,depart,425.04967682577075
395,start,425.04967682577075
396,arrive,425.38124119324914
395,depart,425.70533703269535
396,start,425.70533703269535
396,depart,425.760051235518
397,arrive,427.46775323328717
397,start,427.46775323328717
398,arrive,427.6555856239221
397,depart,427.93557516195017
398,start,427.93557516195017
398,depart,428.83474599996777
399,arrive,429.84673909495257
399,start,429.84673909495257
399,depart,430.10019428637094
400,arrive,430.16107882400496
400,start,430.16107882400496
401,arrive,431.2020714659052
402,arrive,431.2683254404018
403,arrive,432.11013660836875
404,arrive,432.3298220960234
400,depart,432.85709567561423
401,start,432.85709567561423
401,depart,432.9152889338916
402,start,432.9152889338916
402,depart,433.3757094789048
403,start,433.3757094789048
405,arrive,433.4307582651838
403,depart,433.5173774707809
404,start,433.5173774707809
406,arrive,433.64757336139746
404,depart,434.1127237942762
405,start,434.1127237942762
407,arrive,435.0274604004195
405,depart,435.7560257120327
406,start,435.7560257120327
408,arrive,436.5917336351359
409,arrive,437.3027935928179
406,depart,437.66829430638876
407,start,437.66829430638876
407,depart,438.5074458919218
408,start,438.5074458919218
408,depart,439.11622988765544
409,start,439.11622988765544
409,depart,439.3149495107766
410,arrive,439.80577269660216
410,start,439.80577269660216
410,depart,439.92183129090546
411,arrive,441.24339163788
411,start,441.24339163788
412,arrive,441.61807050332936
411,depart,441.7196958119362
412,start,441.7196958119362
413,arrive,442.4815690873936
412,depart,442.81633256991086
413,start,442.81633256991086
414,arrive,443.3088855949431
415,arrive,443.600883384394
416,arrive,444.4085671901306
417,arrive,445.1093368369318
418,arrive,445.4880704063546
413,depart,445.55309865549435
414,start,445.55309865549435
414,depart,447.355862331809
415,start,447.355862331809
419,arrive,447.6223461092545
415,depart,448.0512765465633
416,start,448.0512765465633
420,arrive,448.97369230150684
416,depart,449.18809843182595
417,start,449.18809843182595
421,arrive,451.3951123379851
417,depart,451.40567423664334
418,start,451.40567423664334
422,arrive,451.92734938914765
418,depart,452.9097802523272
419,start,452.9097802523272
419,depart,453.1392874065213
420,start,453.1392874065213
420,depart,453.44820613935866
421,start,453.44820613935866
423,arrive,453.6595493531347
424,arrive,454.35021881816203
421,depart,454.9660223521525
422,start,454.9660223521525
422,depart,455.10655626422874
423,start,455.10655626422874
425,arrive,455.4371579271436
426,arrive,455.6230978870226
423,depart,456.5882756156099
424,start,456.5882756156099
424,depart,456.7186199685613
425,start,456.7186199685613
427,arrive,456.7463597377558
425,depart,457.199981003881
426,start,457.199981003881
426,depart,457.240794057629
427,start,457.240794057629
427,depart,457.50869188076354
428,arrive,458.53607884584284
428,start,458.53607884584284
429,arrive,458.6402630566187
428,depart,458.7046273181214
429,start,458.7046273181214
430,arrive,459.03687766939436
429,depart,459.13426751543824
430,start,459.13426751543824
431,arrive,459.1663050074392
432,arrive,459.1672831600339
433,arrive,459.4102629880544
430,depart,459.66888055967144
431,start,459.66888055967144
431,depart,460.20046356588824
432,start,460.20046356588824
432,depart,460.6019081636876
433,start,460.6019081636876
433,depart,460.7919712866652
434,arrive,462.26894106752
434,start,462.26894106752
435,arrive,462.3746970621744
436,arrive,462.87245915056
434,depart,463.0626748384181
435,start,463.0626748384181
435,depart,463.72701071056173
436,start,463.72701071056173
436,depart,463.86893144918804
437,arrive,464.10463062421104
437,start,464.10463062421104
438,arrive,465.14735365579895
439,arrive,465.4187345447754
437,depart,465.6041617130572
438,start,465.6041617130572
440,arrive,465.7225971971101
441,arrive,465.77057685719546
442,arrive,466.31812353262666
438,depart,466.6543043019624
439,start,466.6543043019624
443,arrive,466.70224312377593
439,depart,467.0003142172903
440,start,467.0003142172903
440,depart,467.44037330753594
441,start,467.44037330753594
441,depart,467.94416993166874
442,start,467.94416993166874
442,depart,469.1052969747456
443,start,469.1052969747456
443,depart,469.30533077040224
444,arrive,470.14613574440034
444,start,470.14613574440034
444,depart,470.40691988905894
445,arrive,471.35225865876805
445,start,471.35225865876805
445,depart,472.06664586737855
446,arrive,475.7900165232217
446,start,475.7900165232217
447,arrive,476.49070618010563
448,arrive,477.2455284958103
449,arrive,478.06259223468794
446,depart,478.3618135245634
447,start,478.3618135245634
450,arrive,478.65314407574584
451,arrive,478.8733317260403
447,depart,479.62038883217167
448,start,479.62038883217167
448,depart,480.3719322031397
449,start,480.3719322031397
452,arrive,481.2785169023038
449,depart,483.0642776529619
450,start,483.0642776529619
453,arrive,483.26027404100347
450,depart,484.19957687230647
451,start,484.19957687230647
454,arrive,485.25592228360915
451,depart,485.3742292155931
452,start,485.3742292155931
455,arrive,486.29396347057695
452,depart,486.6165506566743
453,start,486.6165506566743
453,depart,486.90011610878247
454,start,486.90011610878247
456,arrive,487.0172878243203
457,arrive,487.0970711237109
454,depart,487.99429276392175
455,start,487.99429276392175
455,depart,488.2004212169702
456,start,488.2004212169702
456,depart,488.3315827568912
457,start,488.3315827568912
458,arrive,489.3218551387002
459,arrive,489.82270649183306
460,arrive,490.03923269374894
461,arrive,490.4143629599463
457,depart,490.4996830866664
458,start,490.4996830866664
458,depart,492.3140604857663
459,start,492.3140604857663
459,depart,493.30057885328233
460,start,493.30057885328233
460,depart,494.171690471206
461,start,494.171690471206
462,arrive,494.1870084882764
461,depart,495.0212622151517
462,start,495.0212622151517
462,depart,495.2451496205034
463,arrive,496.1830176842209
463,start,496.1830176842209
464,arrive,496.2562433942998
465,arrive,496.31177464350236
466,arrive,497.93546476590643
463,depart,498.1632267237058
464,start,498.1632267237058
464,depart,498.41415404423043
465,start,498.41415404423043
465,depart,498.8480036738596
466,start,498.8480036738596
466,depart,499.30410924390185
467,arrive,499.8407033066909
467,start,499.8407033066909
467,depart,500.0742364320155
468,arrive,500.62461097310154
468,start,500.62461097310154
469,arrive,500.8450882696892
470,arrive,500.9932341224213
471,arrive,501.06471160819154
468,depart,501.1792849015895
469,start,501.1792849015895
472,arrive,501.8940195978785
469,depart,502.19296684031264
470,start,502.19296684031264
470,depart,502.2077149117321
471,start,502.2077149117321
471,depart,502.72429631994544
472,start,502.72429631994544
473,arrive,503.9452431144691
472,depart,504.1830869034327
473,start,504.1830869034327
473,depart,504.37513323269644
474,arrive,504.9678293613357
474,start,504.9678293613357
475,arrive,506.196468686863
476,arrive,506.3549048013952
477,arrive,506.71599746861335
474,depart,507.36670276335354
475,start,507.36670276335354
475,depart,507.4309600161312
476,start,507.4309600161312
476,depart,507.5664417448517
477,start,507.5664417448517
478,arrive,508.1027328621791
477,depart,509.2747498570542
478,start,509.2747498570542
479,arrive,510.1764218120159
480,arrive,510.83775242904153
481,arrive,511.7922707050347
482,arrive,512.3271786904165
478,depart,512.6999541670798
479,start,512.6999541670798
479,depart,512.7030882041594
480,start,512.7030882041594
483,arrive,513.909105357668
484,arrive,514.4379121553787
485,arrive,515.5673760591087
480,depart,518.1324394647395
481,start,518.1324394647395
486,arrive,518.3808617512674
487,arrive,518.7520735494653
481,depart,518.815331594997
482,start,518.815331594997
482,depart,519.9123761456955
483,start,519.9123761456955
488,arrive,520.4644091600695
483,depart,521.0486536246651
484,start,521.0486536246651
489,arrive,521.2532067173881
484,depart,521.3860506405698
485,start,521.3860506405698
485,depart,521.7765892150743
486,start,521.7765892150743
486,depart,522.2738110785405
487,start,522.2738110785405
490,arrive,522.3499804123687
487,depart,522.3555826634088
488,start,522.3555826634088
488,depart,522.6707893737296
489,start,522.6707893737296
491,arrive,523.5611594569018
489,depart,524.0233317382139
490,start,524.0233317382139
490,depart,524.7496555740277
491,start,524.7496555740277
491,depart,524.8501742415225
492,arrive,525.1642071652363
492,start,525.1642071652363
493,arrive,525.4049733930425
492,depart,526.0853856912923
493,start,526.0853856912923
493,depart,526.1759650186633
494,arrive,527.2843525024771
494,start,527.2843525024771
494,depart,527.9465055290175
495,arrive,527.9695298492514
495,start,527.9695298492514
496,arrive,529.9658591269259
497,arrive,530.5389686322668
498,arrive,530.8757796420757
495,depart,531.1132066512909
496,start,531.1132066512909
496,depart,531.3720866764667
497,start,531.3720866764667
497,depart,531.5245328689267
498,start,531.5245328689267
499,arrive,531.5401949953016
498,depart,531.7336859816346
499,start,531.7336859816346
499,depart,531.7428550419494
