customer_id,event,time
360,arrive,364.6141916585266
358,depart,365.65017771706687
359,start,365.65017771706687
359,depart,367.5609972614159
360,start,367.5609972614159
361,arrive,367.78372714800565
362,arrive,367.88349886339927
363,arrive,368.9710831986862
360,depart,369.20203957654843
361,start,369.20203957654843
361,depart,369.22966319961154
362,start,369.22966319961154
364,arrive,369.6703517262741
365,arrive,371.94023485559416
362,depart,372.30158651154454
363,start,372.30158651154454
366,arrive,373.1565801366124
363,depart,373.17129147514595
364,start,373.17129147514595
367,arrive,373.19937837288546
368,arrive,373.44354903213554
369,arrive,373.5475310965162
370,arrive,373.7306737971048
371,arrive,373.7867307200568
372,arrive,374.4392669364612
364,depart,374.5281822746414
365,start,374.5281822746414
373,arrive,376.3643048893686
365,depart,376.43436006386577
366,start,376.43436006386577
374,arrive,376.5943768595509
375,arrive,376.64944832028067
366,depart,377.70206106636584
367,start,377.70206106636584
376,arrive,377.73805514256145
367,depart,377.7885795920119
368,start,377.7885795920119
368,depart,378.33431530078775
369,start,378.33431530078775
377,arrive,379.3783815557896
378,arrive,379.97430124806465
379,arrive,380.5273869098503
380,arrive,380.954975412509
381,arrive,383.1850530755101
369,depart,383.3008346222042
370,start,383.3008346222042
370,depart,384.25469468414025
371,start,384.25469468414025
382,arrive,384.7677470096872
371,depart,385.3435029390035
372,start,385.3435029390035
372,depart,385.4828100429821
373,start,385.4828100429821
383,arrive,386.1521335292674
384,arrive,386.44500763879506
385,arrive,387.1389138670296
386,arrive,387.5419147891364
373,depart,388.32162857081033
374,start,388.32162857081033
387,arrive,388.3902650576436
374,depart,388.6119858133758
375,start,388.6119858133758
388,arrive,389.00541580071496
375,depart,389.10902818971124
376,start,389.10902818971124
376,depart,389.2303368891963
377,start,389.2303368891963
377,depart,389.41111190891013
378,start,389.41111190891013
378,depart,389.45624455655366
379,start,389.45624455655366
379,depart,389.81774684370424
380,start,389.81774684370424
389,arrive,389.8322561217081
390,arrive,389.8337970556487
391,arrive,390.9017825081905
380,depart,391.85960134293134
381,start,391.85960134293134
392,arrive,391.86410303390113
393,arrive,391.98302946638427
394,arrive,392.70411970703714
395,arrive,392.7620937354238
396,arrive,393.09620073888664
381,depart,393.5829180269368
382,start,393.5829180269368
382,depart,393.5859309312411
383,start,393.5859309312411
383,depart,396.48687179785827
384,start,396.48687179785827
384,depart,397.2105416068128
385,start,397.2105416068128
397,arrive,398.4625726167261
398,arrive,398.7044413454732
385,depart,398.9463426644428
386,start,398.9463426644428
386,depart,399.1480946969913
387,start,399.1480946969913
387,depart,399.57690689267673
388,start,399.57690689267673
388,depart,400.6004157729271
389,start,400.6004157729271
389,depart,401.5069536358112
390,start,401.5069536358112
390,depart,401.6053660412405
391,start,401.6053660412405
391,depart,401.730784877934
392,start,401.730784877934
399,arrive,401.7580901565139
392,depart,402.02360819229204
393,start,402.02360819229204
400,arrive,402.0967707263324
393,depart,402.57055302346055
394,start,402.57055302346055
401,arrive,403.51155105570245
402,arrive,404.17985983669877
403,arrive,404.65497179851144
394,depart,404.86941104950705
395,start,404.86941104950705
395,depart,405.6771715266128
396,start,405.6771715266128
396,depart,407.7942085486474
397,start,407.7942085486474
397,depart,407.9868641984967
398,start,407.9868641984967
398,depart,408.5361357053974
399,start,408.5361357053974
399,depart,408.62000614944793
400,start,408.62000614944793
400,depart,409.9515703039717
401,start,409.9515703039717
404,arrive,410.05621996861464
405,arrive,410.10247390332717
401,depart,411.2281663522726
402,start,411.2281663522726
402,depart,411.624148041603
403,start,411.624148041603
406,arrive,411.75861647007815
403,depart,411.8627394937497
404,start,411.8627394937497
404,depart,413.27673907888084
405,start,413.27673907888084
405,depart,414.1325798251594
406,start,414.1325798251594
406,depart,414.74082382008373
407,arrive,415.48568887079193
407,start,415.48568887079193
408,arrive,415.5370880275764
407,depart,417.3838743295197
408,start,417.3838743295197
409,arrive,417.5994937370387
410,arrive,417.606117563028
408,depart,417.72173877808063
409,start,417.72173877808063
409,depart,418.03183980010044
410,start,418.03183980010044
411,arrive,418.2548421468154
410,depart,418.4644544651103
411,start,418.4644544651103
412,arrive,419.3220165837149
413,arrive,419.59770740419464
411,depart,419.60646676733836
412,start,419.60646676733836
414,arrive,419.65950621590224
412,depart,419.8100620543559
413,start,419.8100620543559
415,arrive,419.97952190715114
413,depart,420.0079532567465
414,start,420.0079532567465
414,depart,420.32187032458097
415,start,420.32187032458097
415,depart,420.37128127380146
416,arrive,420.48654925529763
416,start,420.48654925529763
417,arrive,420.6341890336512
416,depart,422.7269702874797
417,start,422.7269702874797
418,arrive,422.84294722067256
417,depart,422.8880698936487
418,start,422.8880698936487
419,arrive,423.0736291568135
420,arrive,423.3142629491222
421,arrive,423.6127389424629
422,arrive,423.87907344774095
418,depart,423.9087019736983
419,start,423.9087019736983
423,arrive,425.20549153239074
419,depart,425.63390328629964
420,start,425.63390328629964
420,depart,425.662690445894
421,start,425.662690445894
421,depart,425.6677693832841
422,start,425.6677693832841
424,arrive,425.9068545975978
422,depart,426.64732266930906
423,start,426.64732266930906
423,depart,426.9278434162359
424,start,426.9278434162359
425,arrive,427.225267638961
426,arrive,427.32250803474255
424,depart,427.3317527270828
425,start,427.3317527270828
425,depart,427.9794780902022
426,start,427.9794780902022
427,arrive,428.3535619944204
426,depart,429.0504122041894
427,start,429.0504122041894
427,depart,430.02298176280254
428,arrive,432.1852189697232
428,start,432.1852189697232
428,depart,432.3529147834725
429,arrive,434.38977252692456
429,start,434.38977252692456
429,depart,434.9586095450034
430,arrive,436.53580768257797
430,start,436.53580768257797
431,arrive,436.61474664255974
430,depart,437.1200384773311
431,start,437.1200384773311
432,arrive,437.2822383881786
431,depart,437.39164900169385
432,start,437.39164900169385
433,arrive,437.8437800052236
432,depart,438.2914247608919
433,start,438.2914247608919
434,arrive,438.758686870884
433,depart,439.40791719217526
434,start,439.40791719217526
434,depart,439.5939708742951
435,arrive,439.8473331565133
435,start,439.8473331565133
436,arrive,440.45985984595035
435,depart,440.56144908133564
436,start,440.56144908133564
436,depart,440.76049001911736
437,arrive,441.3445663440692
437,start,441.3445663440692
438,arrive,441.5182932939871
439,arrive,441.8262954994976
437,depart,441.85049155900134
438,start,441.85049155900134
440,arrive,442.5045529336821
438,depart,443.7303970834843
439,start,443.7303970834843
439,depart,444.10492210458136
440,start,444.10492210458136
440,depart,444.11168977761787
441,arrive,444.45489276103206
441,start,444.45489276103206
442,arrive,446.47830126015594
441,depart,446.8041123534842
442,start,446.8041123534842
443,arrive,446.88505950241887
444,arrive,447.0114576965068
442,depart,447.0841246647749
443,start,447.0841246647749
443,depart,447.57441102845627
444,start,447.57441102845627
444,depart,447.8810710286992
445,arrive,447.9699609742316
445,start,447.9699609742316
446,arrive,449.00291903733677
447,arrive,452.7066865646303
448,arrive,452.7745933146567
449,arrive,453.08430491581197
450,arrive,453.1626387324328
445,depart,454.9212435833229
446,start,454.9212435833229
446,depart,454.95513029426775
447,start,454.95513029426775
451,arrive,455.11253195600983
452,arrive,455.57130443135463
447,depart,455.75378264077756
448,start,455.75378264077756
448,depart,455.8871316483553
449,start,455.8871316483553
453,arrive,455.911318497589
449,depart,456.2685718358349
450,start,456.2685718358349
454,arrive,456.6412359123442
450,depart,456.8171276205498
451,start,456.8171276205498
455,arrive,456.96474288063166
456,arrive,457.02250657446774
457,arrive,457.7917149174153
458,arrive,457.9646127132587
451,depart,458.25355996201444
452,start,458.25355996201444
452,depart,458.5142112940729
453,start,458.5142112940729
453,depart,458.6633800212294
454,start,458.6633800212294
459,arrive,459.35357164898033
454,depart,459.3632373746731
455,start,459.3632373746731
460,arrive,459.6595483877782
455,depart,459.77011680959555
456,start,459.77011680959555
456,depart,459.7932000687459
457,start,459.7932000687459
457,depart,460.5477238284652
458,start,460.5477238284652
458,depart,460.60338606830794
459,start,460.60338606830794
459,depart,460.793841800006
460,start,460.793841800006
461,arrive,461.00669460359865
460,depart,462.0164720403097
461,start,462.0164720403097
462,arrive,462.073330786297
463,arrive,462.2795467021447
461,depart,462.7496175123918
462,start,462.7496175123918
464,arrive,463.74459873720247
462,depart,463.89819085900194
463,start,463.89819085900194
463,depart,464.5929777453119
464,start,464.5929777453119
465,arrive,464.75603882489145
464,depart,465.08233937738424
465,start,465.08233937738424
465,depart,466.1159019325072
466,arrive,466.6703306060958
466,start,466.6703306060958
467,arrive,466.74181724395436
466,depart,466.7641073514682
467,start,466.7641073514682
468,arrive,467.78787097147153
467,depart,470.07530213149386
468,start,470.07530213149386
469,arrive,470.3121431028642
470,arrive,470.6673786778073
468,depart,471.5597770545327
469,start,471.5597770545327
469,depart,471.9081848583556
470,start,471.9081848583556
471,arrive,471.9401777944666
472,arrive,472.1844715229579
473,arrive,472.6069971847161
474,arrive,472.6747708272862
475,arrive,473.1724853857162
470,depart,474.306294016235
471,start,474.306294016235
471,depart,474.38305116690276
472,start,474.38305116690276
476,arrive,474.88590967068933
472,depart,475.2598864002049
473,start,475.2598864002049
477,arrive,475.325718702892
478,arrive,476.0246654607295
473,depart,476.2399020642159
474,start,476.2399020642159
474,depart,476.29041232608694
475,start,476.29041232608694
475,depart,476.31279451509903
476,start,476.31279451509903
476,depart,476.38483994929146
477,start,476.38483994929146
479,arrive,476.5214132218168
480,arrive,477.6293640145102
481,arrive,477.6846959459027
482,arrive,479.7500733416116
477,depart,480.87039521534234
478,start,480.87039521534234
478,depart,480.9587094889593
479,start,480.9587094889593
479,depart,481.10888068516357
480,start,481.10888068516357
483,arrive,481.4857349534289
480,depart,481.9776068440893
481,start,481.9776068440893
481,depart,482.34609198378183
482,start,482.34609198378183
484,arrive,482.6248374105929
482,depart,482.6628921221337
483,start,482.6628921221337
485,arrive,482.7111978635582
483,depart,482.9080381716082
484,start,482.9080381716082
486,arrive,482.9422586046167
484,depart,484.06793360411234
485,start,484.06793360411234
487,arrive,484.1975179471244
485,depart,484.4325622109205
486,start,484.4325622109205
488,arrive,484.77293420364276
489,arrive,485.0878098536907
486,depart,485.5941278006185
487,start,485.5941278006185
490,arrive,485.6047039505308
491,arrive,486.08919108194686
487,depart,487.6636970400381
488,start,487.6636970400381
488,depart,488.5692972807484
489,start,488.5692972807484
489,depart,488.8189455327869
490,start,488.8189455327869
492,arrive,488.95379878656314
493,arrive,489.20850300880466
494,arrive,489.55991962690786
490,depart,489.6832366799363
491,start,489.6832366799363
491,depart,489.7346149531067
492,start,489.7346149531067
492,depart,490.33422035136084
493,start,490.33422035136084
495,arrive,490.56418464901833
496,arrive,492.41508372014187
497,arrive,493.9476014258285
498,arrive,494.9740937560747
493,depart,495.6734572068876
494,start,495.6734572068876
499,arrive,495.9340478779496
494,depart,496.43873926695863
495,start,496.43873926695863
495,depart,498.9738514774512
496,start,498.9738514774512
496,depart,499.9299847582068
497,start,499.9299847582068
497,depart,500.6752259103203
498,start,500.6752259103203
498,depart,503.5462762502523
499,start,503.5462762502523
499,depart,504.6294830358848
