customer_id,event,time
362,arrive,381.8282396528125
357,depart,382.59150287571566
358,start,382.59150287571566
358,depart,382.7407598446493
359,start,382.7407598446493
359,depart,382.8387028753154
360,start,382.8387028753154
363,arrive,382.8602513603319
360,depart,383.0514019954473
361,start,383.0514019954473
361,depart,383.38839054415826
362,start,383.38839054415826
364,arrive,383.41045898843214
365,arrive,383.7761238038323
366,arrive,383.87804738188515
367,arrive,384.829204726624
368,arrive,385.19025324425144
362,depart,385.3452760743623
363,start,385.3452760743623
363,depart,385.6446976385821
364,start,385.6446976385821
369,arrive,385.65138873741927
370,arrive,387.70189578192316
371,arrive,389.0658378472275
372,arrive,389.2416976794289
364,depart,389.2722483611466
365,start,389.2722483611466
373,arrive,389.31786258355726
365,depart,390.4918763687117
366,start,390.4918763687117
374,arrive,391.0520554165676
375,arrive,391.48921294956915
366,depart,392.18275531946813
367,start,392.18275531946813
367,depart,392.20675514972646
368,start,392.20675514972646
368,depart,392.2375010031983
369,start,392.2375010031983
369,depart,392.5025380643084
370,start,392.5025380643084
376,arrive,392.7927050326686
370,depart,393.47437632101753
371,start,393.47437632101753
371,depart,393.6008691423246
372,start,393.6008691423246
372,depart,394.1302367439185
373,start,394.1302367439185
373,depart,394.59535359485994
374,start,394.59535359485994
374,depart,394.67637310432394
375,start,394.67637310432394
375,depart,394.8439193243403
376,start,394.8439193243403
377,arrive,395.34087079083713
378,arrive,395.58667018903475
376,depart,396.0307062495885
377,start,396.0307062495885
379,arrive,396.0348420932497
377,depart,396.34940598666157
378,start,396.34940598666157
380,arrive,396.76850804834623
378,depart,396.9790693573774
379,start,396.9790693573774
379,depart,397.0699829359471
380,start,397.0699829359471
381,arrive,397.63995015092405
380,depart,397.7852730542343
381,start,397.7852730542343
381,depart,397.8263582692199
382,arrive,398.26294436579775
382,start,398.26294436579775
383,arrive,398.7371635165013
382,depart,398.9038604526146
383,start,398.9038604526146
384,arrive,399.03970258689094
385,arrive,399.1232430111273
386,arrive,399.1768595790111
383,depart,399.4574748794769
384,start,399.4574748794769
384,depart,399.47218760221875
385,start,399.47218760221875
387,arrive,399.47489563275394
385,depart,399.503470245655
386,start,399.503470245655
388,arrive,400.1246426646262
386,depart,400.1744028293248
387,start,400.1744028293248
389,arrive,400.3161670307643
390,arrive,401.6827026837989
387,depart,402.0929724337977
388,start,402.0929724337977
391,arrive,403.0136436418651
388,depart,403.1086849756815
389,start,403.1086849756815
389,depart,403.234650682185
390,start,403.234650682185
392,arrive,403.4726474276083
393,arrive,404.6658451256355
394,arrive,404.7658248684573
390,depart,405.1695912110924
391,start,405.1695912110924
395,arrive,405.2327041477754
396,arrive,405.2482892788073
391,depart,405.76984464257856
392,start,405.76984464257856
397,arrive,406.00970984894394
398,arrive,407.23585702838653
392,depart,408.3887403869252
393,start,408.3887403869252
393,depart,410.07942896711546
394,start,410.07942896711546
399,arrive,410.4008419176021
394,depart,410.89102646942564
395,start,410.89102646942564
400,arrive,411.0696809949759
401,arrive,411.44548606224043
402,arrive,411.4533232465887
403,arrive,412.4129455907589
395,depart,413.08289183905333
396,start,413.08289183905333
404,arrive,413.24379595489995
396,depart,414.0334383885453
397,start,414.0334383885453
397,depart,414.16714542328583
398,start,414.16714542328583
398,depart,414.6660095892138
399,start,414.6660095892138
399,depart,414.6715939688708
400,start,414.6715939688708
405,arrive,414.6829766016857
406,arrive,414.7633097771628
400,depart,415.24280621938834
401,start,415.24280621938834
407,arrive,415.7549242463445
408,arrive,415.9417567628938
409,arrive,416.2549493016502
401,depart,416.5531738367352
402,start,416.5531738367352
402,depart,416.74341617949693
403,start,416.74341617949693
403,depart,416.786878256462
404,start,416.786878256462
410,arrive,416.8646031282352
404,depart,417.2117207424508
405,start,417.2117207424508
411,arrive,418.2628012399925
405,depart,418.45676974804957
406,start,418.45676974804957
406,depart,418.5740923503691
407,start,418.5740923503691
412,arrive,418.7165246751175
407,depart,419.10007679852407
408,start,419.10007679852407
408,depart,419.65349144280736
409,start,419.65349144280736
409,depart,420.07404027060454
410,start,420.07404027060454
410,depart,420.1135493557544
411,start,420.1135493557544
413,arrive,420.3566829240373
414,arrive,420.5702362367743
411,depart,421.35237389901835
412,start,421.35237389901835
415,arrive,421.39782050491385
416,arrive,421.4484107742779
417,arrive,421.75940292587967
418,arrive,421.9267478906367
412,depart,422.6746062771087
413,start,422.6746062771087
413,depart,423.2503757607323
414,start,423.2503757607323
419,arrive,424.53434969510766
414,depart,424.77306516727646
415,start,424.77306516727646
420,arrive,425.62563216163227
421,arrive,425.86141452079494
415,depart,426.70587686311654
416,start,426.70587686311654
422,arrive,426.97044940406283
416,depart,427.6241364073094
417,start,427.6241364073094
423,arrive,427.8531270934572
417,depart,427.95930779625235
418,start,427.95930779625235
418,depart,428.10414990030074
419,start,428.10414990030074
419,depart,428.1229685460797
420,start,428.1229685460797
420,depart,429.28283099110143
421,start,429.28283099110143
421,depart,429.7260370696346
422,start,429.7260370696346
424,arrive,429.88017380821714
425,arrive,430.08480815994557
426,arrive,430.7032361289852
422,depart,430.9959133337785
423,start,430.9959133337785
427,arrive,431.075234773517
423,depart,431.2676101533847
424,start,431.2676101533847
428,arrive,431.75465090123134
429,arrive,432.1409391761382
424,depart,432.4411193262917
425,start,432.4411193262917
430,arrive,433.1356392968213
425,depart,433.4119330133896
426,start,433.4119330133896
431,arrive,433.4980589541618
432,arrive,434.6137756003934
426,depart,434.7537610830708
427,start,434.7537610830708
433,arrive,435.2553778847743
427,depart,435.38109176110527
428,start,435.38109176110527
434,arrive,436.54376151113473
435,arrive,436.58283023366033
436,arrive,436.7418398145579
437,arrive,437.41863072623676
438,arrive,437.42718093385383
428,depart,438.61830213596767
429,start,438.61830213596767
439,arrive,439.3825605453732
429,depart,439.48033242647654
430,start,439.48033242647654
430,depart,439.5413889337805
431,start,439.5413889337805
440,arrive,440.4190740034495
431,depart,440.7320679979201
432,start,440.7320679979201
441,arrive,440.74389665277954
432,depart,441.646994879058
433,start,441.646994879058
433,depart,442.39647484909364
434,start,442.39647484909364
434,depart,443.319623571224
435,start,443.319623571224
435,depart,443.3578179001647
436,start,443.3578179001647
436,depart,443.4879253860715
437,start,443.4879253860715
442,arrive,443.80990734253044
437,depart,444.2129727417479
438,start,444.2129727417479
443,arrive,444.2661000307936
444,arrive,444.5767834180722
438,depart,445.95973453031314
439,start,445.95973453031314
445,arrive,445.98764443011635
439,depart,446.0838999859022
440,start,446.0838999859022
446,arrive,446.5572064579157
440,depart,446.7725637882386
441,start,446.7725637882386
441,depart,446.9196655473985
442,start,446.9196655473985
442,depart,446.9560031062211
443,start,446.9560031062211
443,depart,447.51491699225096
444,start,447.51491699225096
444,depart,447.63302710123486
445,start,447.63302710123486
445,depart,448.0113129014034
446,start,448.0113129014034
446,depart,448.1676410217921
447,arrive,450.852043351327
447,start,450.852043351327
447,depart,450.856191887209
448,arrive,452.1669656515884
448,start,452.1669656515884
448,depart,452.17743611995456
449,arrive,453.1370191572616
449,start,453.1370191572616
449,depart,453.1512531163316
450,arrive,453.2196814778239
450,start,453.2196814778239
450,depart,453.45983150988553
451,arrive,453.8583167843435
451,start,453.8583167843435
451,depart,454.1119064823983
452,arrive,454.1836917647739
452,start,454.1836917647739
453,arrive,454.2546999955957
452,depart,454.38512765299276
453,start,454.38512765299276
453,depart,455.0028487565478
454,arrive,455.9303589491752
454,start,455.9303589491752
455,arrive,456.07652180696965
454,depart,456.0979490848497
455,start,456.0979490848497
455,depart,456.8813445236648
456,arrive,459.05041647759236
456,start,459.05041647759236
457,arrive,459.1395742169196
458,arrive,459.23532271056195
459,arrive,459.646355575004
456,depart,460.0346405210997
457,start,460.0346405210997
460,arrive,460.3784633268397
461,arrive,460.4657640330451
462,arrive,461.1041117101153
457,depart,461.4767896468738
458,start,461.4767896468738
458,depart,461.6274695368288
459,start,461.6274695368288
463,arrive,461.84662618733404
464,arrive,462.3468233627464
465,arrive,462.5170468467707
459,depart,463.14133270787426
460,start,463.14133270787426
466,arrive,463.19945824589854
460,depart,463.85037983933483
461,start,463.85037983933483
467,arrive,464.00152605541314
461,depart,465.216319248036
462,start,465.216319248036
462,depart,465.5390874745612
463,start,465.5390874745612
463,depart,465.55996686263194
464,start,465.55996686263194
468,arrive,465.61843754085044
464,depart,465.64863493475013
465,start,465.64863493475013
469,arrive,465.67199587235694
465,depart,465.7224262197124
466,start,465.7224262197124
470,arrive,465.9760798430197
466,depart,467.6532714929487
467,start,467.6532714929487
471,arrive,467.7074166347503
472,arrive,467.758327868119
473,arrive,468.79013104204336
474,arrive,469.14734716877945
467,depart,469.15985648787137
468,start,469.15985648787137
475,arrive,470.0819256537671
476,arrive,470.3691387577504
468,depart,470.698450861959
469,start,470.698450861959
469,depart,471.3161959871107
470,start,471.3161959871107
477,arrive,471.39815473358533
478,arrive,471.4101298875122
479,arrive,471.5051084996085
480,arrive,471.7970281068019
481,arrive,472.0399359282446
482,arrive,472.2058802886561
470,depart,472.8899946911313
471,start,472.8899946911313
471,depart,473.6263392062215
472,start,473.6263392062215
472,depart,474.1626147410525
473,start,474.1626147410525
483,arrive,474.2457230749534
484,arrive,474.40645021008726
473,depart,474.71677202238317
474,start,474.71677202238317
485,arrive,475.0174666582247
486,arrive,475.70931164356864
487,arrive,476.446652271578
474,depart,476.6255014864821
475,start,476.6255014864821
488,arrive,476.9298006645544
475,depart,477.5698954331453
476,start,477.5698954331453
476,depart,478.1036547503261
477,start,478.1036547503261
489,arrive,478.6736004434207
477,depart,479.1930213181013
478,start,479.1930213181013
478,depart,479.57633817161053
479,start,479.57633817161053
490,arrive,479.60650060819574
479,depart,479.9490299245613
480,start,479.9490299245613
491,arrive,480.26498762180256
492,arrive,480.5198126070201
480,depart,481.6836649897633
481,start,481.6836649897633
493,arrive,481.9732753625897
481,depart,482.61947206709965
482,start,482.61947206709965
494,arrive,482.6308651327056
495,arrive,483.0399000338809
496,arrive,483.4131993875654
482,depart,483.9739631599772
483,start,483.9739631599772
483,depart,484.9809094274493
484,start,484.9809094274493
484,depart,485.3099157483633
485,start,485.3099157483633
497,arrive,485.765365697238
485,depart,485.77778475088246
486,start,485.77778475088246
498,arrive,485.8391332129876
486,depart,486.5837051569139
487,start,486.5837051569139
499,arrive,486.95735291422403
487,depart,487.6457627106124
488,start,487.6457627106124
488,depart,488.583461303223
489,start,488.583461303223
489,depart,488.9932709172718
490,start,488.9932709172718
490,depart,489.7408141448206
491,start,489.7408141448206
491,depart,492.30138707741753
492,start,492.30138707741753
492,depart,492.5087864924363
493,start,492.5087864924363
493,depart,493.1628929493629
494,start,493.1628929493629
494,depart,493.2749306532042
495,start,493.2749306532042
495,depart,493.55315221784707
496,start,493.55315221784707
496,depart,493.6780690100077
497,start,493.6780690100077
497,depart,495.11524564932296
498,start,495.11524564932296
498,depart,496.3407574819644
499,start,496.3407574819644
499,depart,496.40466455767614
