customer_id,event,time
360,arrive,364.9692260220266
361,arrive,365.8647465947514
358,depart,366.27843060849887
359,start,366.27843060849887
359,depart,366.4719765779818
360,start,366.4719765779818
362,arrive,366.51124295550295
360,depart,366.7067130001966
361,start,366.7067130001966
363,arrive,367.06380336878857
361,depart,367.3100431856265
362,start,367.3100431856265
364,arrive,368.0203207424333
362,depart,369.04103227144026
363,start,369.04103227144026
363,depart,371.88010432815867
364,start,371.88010432815867
365,arrive,371.9791750958475
364,depart,372.16464878122224
365,start,372.16464878122224
365,depart,373.01613554901536
366,arrive,374.85724216315646
366,start,374.85724216315646
366,depart,375.3386790735072
367,arrive,375.866465003769
367,start,375.866465003769
368,arrive,375.9219897972419
367,depart,376.0824507286465
368,start,376.0824507286465
369,arrive,376.40773621877474
368,depart,376.6271850381024
369,start,376.6271850381024
369,depart,377.2088178333264
370,arrive,377.70251796799437
370,start,377.70251796799437
371,arrive,381.2139091323025
372,arrive,381.843958206898
370,depart,382.46051115086277
371,start,382.46051115086277
373,arrive,383.36982454164917
371,depart,383.7641789682
372,start,383.7641789682
374,arrive,384.06964960870107
372,depart,384.1517201516693
373,start,384.1517201516693
373,depart,385.60426967254904
374,start,385.60426967254904
375,arrive,385.9515894723088
374,depart,386.3072179889741
375,start,386.3072179889741
376,arrive,386.86543623090427
375,depart,387.5435716437241
376,start,387.5435716437241
377,arrive,389.533739992654
376,depart,389.55444560342255
377,start,389.55444560342255
377,depart,389.8563747234698
378,arrive,390.0215887850438
378,start,390.0215887850438
379,arrive,390.2547255332595
378,depart,391.3595830703143
379,start,391.3595830703143
379,depart,391.69199337560514
380,arrive,393.90631442890145
380,start,393.90631442890145
380,depart,394.0605145772798
381,arrive,396.0085435337569
381,start,396.0085435337569
381,depart,396.56267341852185
382,arrive,396.81824190139685
382,start,396.81824190139685
383,arrive,397.2832333506487
382,depart,397.86108669709773
383,start,397.86108669709773
383,depart,397.88915678375037
384,arrive,398.2557679423794
384,start,398.2557679423794
385,arrive,398.734371264815
384,depart,399.46415604185006
385,start,399.46415604185006
386,arrive,399.5263447550104
385,depart,399.53792048774056
386,start,399.53792048774056
386,depart,399.9965936989579
387,arrive,400.08809266167344
387,start,400.08809266167344
387,depart,400.1457621990645
388,arrive,400.166270377152
388,start,400.166270377152
388,depart,400.6223010381046
389,arrive,402.4227666538597
389,start,402.4227666538597
389,depart,402.5929899207322
390,arrive,402.8204452869155
390,start,402.8204452869155
390,depart,403.16088238325364
391,arrive,405.4478709166458
391,start,405.4478709166458
392,arrive,405.5795605485084
393,arrive,405.5883852131998
391,depart,405.62239920986065
392,start,405.62239920986065
392,depart,405.92909831256304
393,start,405.92909831256304
393,depart,406.47752603165117
394,arrive,410.8921648992203
394,start,410.8921648992203
394,depart,410.90339955836765
395,arrive,410.9305148049221
395,start,410.9305148049221
395,depart,411.17267834387786
396,arrive,413.8063754351711
396,start,413.8063754351711
396,depart,417.1916748940676
397,arrive,419.2129806067001
397,start,419.2129806067001
397,depart,419.44029312225126
398,arrive,420.0738344682241
398,start,420.0738344682241
398,depart,420.24255599581477
399,arrive,420.74029276020775
399,start,420.74029276020775
400,arrive,420.90069207608565
399,depart,421.81545734564344
400,start,421.81545734564344
400,depart,422.20720211396
401,arrive,422.7232645883459
401,start,422.7232645883459
402,arrive,422.7657056117017
403,arrive,423.3992425397191
404,arrive,424.45590337936295
401,depart,424.4611886277736
402,start,424.4611886277736
405,arrive,424.62760928466787
406,arrive,424.86968901463615
402,depart,425.2892054182911
403,start,425.2892054182911
403,depart,425.654281978455
404,start,425.654281978455
407,arrive,425.71635613375724
408,arrive,426.2181858456298
409,arrive,426.9793486406464
404,depart,427.02186678188116
405,start,427.02186678188116
410,arrive,427.2040986899252
411,arrive,427.5349092489899
405,depart,427.7955351601266
406,start,427.7955351601266
406,depart,429.2777744501166
407,start,429.2777744501166
407,depart,429.93008737296725
408,start,429.93008737296725
412,arrive,431.08988530017126
408,depart,432.5180072538996
409,start,432.5180072538996
413,arrive,433.2814662556956
409,depart,433.7304142664549
410,start,433.7304142664549
414,arrive,433.95164239846656
410,depart,434.1589622030595
411,start,434.1589622030595
415,arrive,435.4534618565322
411,depart,436.02016388731494
412,start,436.02016388731494
412,depart,436.43259081107004
413,start,436.43259081107004
416,arrive,436.5447648967762
417,arrive,436.77184058642
418,arrive,436.8983223852217
413,depart,438.8015786555283
414,start,438.8015786555283
419,arrive,439.2111892661751
414,depart,439.4087159302616
415,start,439.4087159302616
415,depart,439.51330552693264
416,start,439.51330552693264
420,arrive,440.3982841579977
421,arrive,440.7293502902336
422,arrive,441.2414678027536
423,arrive,441.54748690969444
416,depart,441.7642374194991
417,start,441.7642374194991
417,depart,442.25799406467877
418,start,442.25799406467877
424,arrive,442.41849337873276
425,arrive,443.3035748459201
418,depart,443.47110406537524
419,start,443.47110406537524
419,depart,443.9575352174433
420,start,443.9575352174433
420,depart,444.5360652100261
421,start,444.5360652100261
421,depart,444.68271570846093
422,start,444.68271570846093
422,depart,444.69127391489985
423,start,444.69127391489985
426,arrive,445.62857322566657
423,depart,447.2503857370592
424,start,447.2503857370592
424,depart,447.5761124005997
425,start,447.5761124005997
427,arrive,448.52345173852444
428,arrive,448.9925513052003
425,depart,449.0141455698507
426,start,449.0141455698507
426,depart,449.31053587440636
427,start,449.31053587440636
429,arrive,449.5817862441259
427,depart,450.2160206957162
428,start,450.2160206957162
428,depart,450.365637931421
429,start,450.365637931421
430,arrive,450.8734279226389
431,arrive,450.900344073227
432,arrive,451.78144898859574
433,arrive,451.845286157905
434,arrive,452.33674831081953
429,depart,452.8269921209299
430,start,452.8269921209299
430,depart,453.25508129158334
431,start,453.25508129158334
435,arrive,453.41290624912915
431,depart,453.87151486601323
432,start,453.87151486601323
436,arrive,454.04585983094796
432,depart,454.88129968832254
433,start,454.88129968832254
433,depart,455.57016921737375
434,start,455.57016921737375
437,arrive,456.00843406142934
438,arrive,456.4129945963168
434,depart,456.58145963483213
435,start,456.58145963483213
439,arrive,456.70997540759834
440,arrive,456.8557328359869
435,depart,457.7054597830246
436,start,457.7054597830246
436,depart,459.1044634113851
437,start,459.1044634113851
441,arrive,459.1374718483227
442,arrive,459.6929285499989
437,depart,460.1938056558881
438,start,460.1938056558881
443,arrive,460.6687651084126
444,arrive,462.2906581379087
445,arrive,462.79186678163546
438,depart,463.0873752749995
439,start,463.0873752749995
446,arrive,463.84395210627525
439,depart,463.9914831697581
440,start,463.9914831697581
447,arrive,464.13786325553383
440,depart,464.7931900206913
441,start,464.7931900206913
441,depart,464.93787051397226
442,start,464.93787051397226
448,arrive,465.22755634671773
442,depart,465.5086846088253
443,start,465.5086846088253
443,depart,466.22598097210437
444,start,466.22598097210437
449,arrive,467.4415385173588
450,arrive,467.72197075088957
451,arrive,468.102051745318
444,depart,468.1722709663024
445,start,468.1722709663024
445,depart,468.9347703472715
446,start,468.9347703472715
446,depart,469.3970686007754
447,start,469.3970686007754
452,arrive,469.4238682877302
453,arrive,469.77485732797436
447,depart,470.0463957391039
448,start,470.0463957391039
454,arrive,471.73662166870366
455,arrive,472.7982354503823
448,depart,473.05913116379367
449,start,473.05913116379367
449,depart,473.0701075474254
450,start,473.0701075474254
456,arrive,473.1193488724138
457,arrive,474.01267419776747
450,depart,474.4356251047388
451,start,474.4356251047388
458,arrive,474.59509164999935
459,arrive,474.7650957467443
451,depart,477.20308667764584
452,start,477.20308667764584
460,arrive,477.5117400398559
461,arrive,477.7285213557446
452,depart,478.18064736026884
453,start,478.18064736026884
453,depart,478.29782473112135
454,start,478.29782473112135
454,depart,479.2614738705074
455,start,479.2614738705074
455,depart,479.6524251423609
456,start,479.6524251423609
462,arrive,480.1919634478933
463,arrive,480.3624887237833
464,arrive,480.50267356681013
465,arrive,481.232783522324
456,depart,482.07354486249534
457,start,482.07354486249534
466,arrive,482.2881067928478
457,depart,483.20684011560155
458,start,483.20684011560155
467,arrive,483.4193997696846
458,depart,485.37305185540015
459,start,485.37305185540015
459,depart,485.758208561181
460,start,485.758208561181
468,arrive,485.92104575512576
460,depart,486.2846761845961
461,start,486.2846761845961
469,arrive,486.64305828258284
461,depart,487.48533737114377
462,start,487.48533737114377
470,arrive,487.94245533440585
471,arrive,488.371718700194
462,depart,489.4605748732297
463,start,489.4605748732297
472,arrive,489.769138875875
463,depart,489.9838693028205
464,start,489.9838693028205
464,depart,490.4590999648798
465,start,490.4590999648798
473,arrive,490.8472800403809
474,arrive,491.37975555451374
465,depart,491.68481386543124
466,start,491.68481386543124
466,depart,492.3732054736279
467,start,492.3732054736279
467,depart,492.6169083228641
468,start,492.6169083228641
468,depart,492.98690807224517
469,start,492.98690807224517
469,depart,493.23600659621843
470,start,493.23600659621843
475,arrive,493.2474066945352
476,arrive,493.68514289653046
470,depart,493.9288996981604
471,start,493.9288996981604
477,arrive,495.39776456578693
471,depart,495.3984174195585
472,start,495.3984174195585
478,arrive,498.008634524502
472,depart,498.2792675631723
473,start,498.2792675631723
473,depart,498.60649430496966
474,start,498.60649430496966
474,depart,498.83497991815995
475,start,498.83497991815995
475,depart,499.06253386054766
476,start,499.06253386054766
476,depart,499.495190175019
477,start,499.495190175019
479,arrive,500.5125116682619
480,arrive,500.6229957446648
477,depart,500.826478782527
478,start,500.826478782527
478,depart,501.3542048736634
479,start,501.3542048736634
479,depart,502.31570804754614
480,start,502.31570804754614
481,arrive,503.70766275007554
480,depart,504.22266783995553
481,start,504.22266783995553
482,arrive,504.2516697469395
481,depart,504.5670822979083
482,start,504.5670822979083
482,depart,504.7728079315151
483,arrive,506.07142190890335
483,start,506.07142190890335
484,arrive,506.1734212486757
485,arrive,506.546942020403
486,arrive,506.66450691163584
483,depart,507.236338108661
484,start,507.236338108661
484,depart,507.23746795926104
485,start,507.23746795926104
485,depart,507.3971723017419
486,start,507.3971723017419
487,arrive,507.6208115562539
488,arrive,509.9509563013173
486,depart,510.0761702683824
487,start,510.0761702683824
487,depart,510.94802336882395
488,start,510.94802336882395
489,arrive,511.42007825231485
488,depart,511.91764187721253
489,start,511.91764187721253
489,depart,512.1665328393381
490,arrive,513.3017526794407
490,start,513.3017526794407
490,depart,513.3349802573929
491,arrive,514.0700237917598
491,start,514.0700237917598
491,depart,514.1501665768325
492,arrive,515.4076282610866
492,start,515.4076282610866
493,arrive,516.1867119001657
494,arrive,517.5821398217913
492,depart,518.9406629566835
493,start,518.9406629566835
493,depart,519.6151480184125
494,start,519.6151480184125
495,arrive,519.8750185491963
494,depart,520.2859736898105
495,start,520.2859736898105
496,arrive,520.6344504753824
497,arrive,521.0376755598569
495,depart,521.8102509317545
496,start,521.8102509317545
498,arrive,523.3358880875552
496,depart,523.4311599018455
497,start,523.4311599018455
499,arrive,523.6244078205791
497,depart,523.9702165463241
498,start,523.9702165463241
498,depart,524.4176158769114
499,start,524.4176158769114
499,depart,526.0927343240807
