customer_id,event,time
101,start,105.89625243777382
102,arrive,106.09317153715718
103,arrive,106.75697636461646
104,arrive,107.33896809067387
105,arrive,107.75066821918331
101,depart,108.21791629004976
102,start,108.21791629004976
106,arrive,108.23990154236982
102,depart,109.56324638401856
103,start,109.56324638401856
103,depart,110.09150531649502
104,start,110.09150531649502
104,depart,110.72424323493368
105,start,110.72424323493368
107,arrive,110.79410719343882
108,arrive,110.92461157592419
105,depart,111.25140045184588
106,start,111.25140045184588
106,depart,111.70554595150531
107,start,111.70554595150531
107,depart,111.72805745203048
108,start,111.72805745203048
108,depart,111.94947842938247
109,arrive,113.12188525370036
109,start,113.12188525370036
110,arrive,113.47804161980183
111,arrive,113.67408056014814
112,arrive,113.84490003966222
109,depart,114.40556442543134
110,start,114.40556442543134
110,depart,114.7091421679998
111,start,114.7091421679998
113,arrive,116.17904030861665
114,arrive,116.189290853242
115,arrive,116.28267167096688
116,arrive,116.51871366070056
111,depart,116.93487683554442
112,start,116.93487683554442
117,arrive,117.01423523315155
118,arrive,117.41239285368427
112,depart,117.5793272459958
113,start,117.5793272459958
113,depart,119.98464538454368
114,start,119.98464538454368
114,depart,120.68387938699993
115,start,120.68387938699993
119,arrive,120.72655280917165
120,arrive,122.70479713604908
115,depart,124.22086579778075
116,start,124.22086579778075
116,depart,124.95663310816884
117,start,124.95663310816884
117,depart,125.05063357871472
118,start,125.05063357871472
118,depart,125.7484704490596
119,start,125.7484704490596
119,depart,125.79018231944748
120,start,125.79018231944748
120,depart,126.22876221705259
121,arrive,126.40997978734232
121,start,126.40997978734232
121,depart,126.8284839212272
122,arrive,131.6016118986015
122,start,131.6016118986015
123,arrive,132.75760985789177
124,arrive,133.9927652091504
122,depart,134.11005901771006
123,start,134.11005901771006
125,arrive,134.47517658068458
126,arrive,134.60603708577716
123,depart,134.70951914855766
124,start,134.70951914855766
124,depart,135.57998347798065
125,start,135.57998347798065
125,depart,135.90646759442657
126,start,135.90646759442657
127,arrive,136.13252365877005
126,depart,136.3786809002419
127,start,136.3786809002419
127,depart,136.42049585564865
128,arrive,138.04846772642784
128,start,138.04846772642784
129,arrive,138.2962085986043
128,depart,138.87141563239325
129,start,138.87141563239325
129,depart,139.5209790095518
130,arrive,139.8575772486617
130,start,139.8575772486617
130,depart,139.8660451628528
131,arrive,140.85376060534927
131,start,140.85376060534927
131,depart,141.52896221519225
132,arrive,141.69953548909865
132,start,141.69953548909865
133,arrive,141.77567412178564
134,arrive,142.0686744329231
132,depart,142.32743669411124
133,start,142.32743669411124
135,arrive,142.49224088742895
133,depart,143.63222805948763
134,start,143.63222805948763
134,depart,143.64267676590353
135,start,143.64267676590353
135,depart,143.71792383881706
136,arrive,144.30265704164796
136,start,144.30265704164796
137,arrive,145.31363423153732
138,arrive,146.31517303547113
136,depart,146.44575726681248
137,start,146.44575726681248
139,arrive,146.7322084332687
137,depart,147.58408415445595
138,start,147.58408415445595
138,depart,147.64010406177067
139,start,147.64010406177067
139,depart,147.67100335180223
140,arrive,149.15056715567366
140,start,149.15056715567366
141,arrive,149.7257269401808
140,depart,150.1910320038927
141,start,150.1910320038927
142,arrive,150.4650110161996
143,arrive,150.63782361955427
141,depart,150.73164770026852
142,start,150.73164770026852
142,depart,150.76849272043032
143,start,150.76849272043032
144,arrive,150.8180168031764
145,arrive,151.12301124157935
143,depart,151.2910033906143
144,start,151.2910033906143
144,depart,151.81720160033504
145,start,151.81720160033504
146,arrive,151.99222590649882
145,depart,152.13898348642493
146,start,152.13898348642493
146,depart,152.48131697918802
147,arrive,153.43388887773287
147,start,153.43388887773287
147,depart,153.941483848524
148,arrive,154.05381306536125
148,start,154.05381306536125
149,arrive,155.25777749617302
150,arrive,156.60628165189192
151,arrive,156.60661342757882
148,depart,157.34391928123887
149,start,157.34391928123887
149,depart,157.96204614340851
150,start,157.96204614340851
152,arrive,157.99853956864592
153,arrive,158.03148218546974
154,arrive,158.04658647705915
155,arrive,158.06219665059376
156,arrive,158.18747632972853
157,arrive,158.30850699595553
150,depart,158.81257333415166
151,start,158.81257333415166
158,arrive,159.54650013350533
151,depart,160.0175600239009
152,start,160.0175600239009
159,arrive,160.07138324018007
152,depart,160.22017319809441
153,start,160.22017319809441
153,depart,160.32249209547007
154,start,160.32249209547007
154,depart,160.5573603843394
155,start,160.5573603843394
160,arrive,160.64879721187404
155,depart,161.04824254782787
156,start,161.04824254782787
156,depart,162.1303689662605
157,start,162.1303689662605
157,depart,162.23106414146946
158,start,162.23106414146946
161,arrive,162.90642901957472
158,depart,163.56414050012773
159,start,163.56414050012773
159,depart,165.38977790113415
160,start,165.38977790113415
160,depart,165.5438615443774
161,start,165.5438615443774
161,depart,166.2797111850635
162,arrive,166.77653901487994
162,start,166.77653901487994
162,depart,167.01986913310924
163,arrive,169.69812030474606
163,start,169.69812030474606
163,depart,170.52776003196098
164,arrive,170.55344687466948
164,start,170.55344687466948
164,depart,172.0105320561903
165,arrive,173.77763818725435
165,start,173.77763818725435
166,arrive,174.4090578025516
165,depart,174.5248940626903
166,start,174.5248940626903
167,arrive,174.63750536321726
168,arrive,174.91615286235586
166,depart,175.95995027949036
167,start,175.95995027949036
169,arrive,176.0066584638689
167,depart,176.0876555237132
168,start,176.0876555237132
170,arrive,177.3000450080383
171,arrive,177.41608460785275
168,depart,177.45761447256012
169,start,177.45761447256012
169,depart,177.60260221672286
170,start,177.60260221672286
172,arrive,177.93752757164884
173,arrive,178.20534281968267
170,depart,178.22269318399537
171,start,178.22269318399537
171,depart,179.71322498010613
172,start,179.71322498010613
172,depart,179.767021619593
173,start,179.767021619593
173,depart,180.00085706219025
174,arrive,180.9234600380968
174,start,180.9234600380968
174,depart,181.0474146898134
175,arrive,181.23245180120054
175,start,181.23245180120054
176,arrive,182.03847305735258
175,depart,182.29626744218626
176,start,182.29626744218626
177,arrive,182.7144043782436
176,depart,182.88946507320725
177,start,182.88946507320725
178,arrive,182.90024183562127
177,depart,183.39818771916103
178,start,183.39818771916103
178,depart,183.4667105635664
179,arrive,184.75880971234028
179,start,184.75880971234028
180,arrive,185.0137584097664
179,depart,185.37430413475306
180,start,185.37430413475306
180,depart,185.5547263108223
181,arrive,185.7052122625828
181,start,185.7052122625828
182,arrive,187.10892930530258
183,arrive,187.77265020832206
181,depart,189.15761314301008
182,start,189.15761314301008
182,depart,191.4845440401806
183,start,191.4845440401806
184,arrive,192.2763898910795
185,arrive,192.62948877416673
183,depart,192.640204607407
184,start,192.640204607407
186,arrive,193.44860658449448
184,depart,194.9813833081401
185,start,194.9813833081401
187,arrive,195.3299438140717
185,depart,195.5170129611505
186,start,195.5170129611505
188,arrive,195.61226562760723
186,depart,195.76524390920935
187,start,195.76524390920935
189,arrive,196.11160369138474
190,arrive,196.64232361549338
187,depart,197.0819536976189
188,start,197.0819536976189
188,depart,197.26466517208243
189,start,197.26466517208243
191,arrive,197.37018708107502
192,arrive,197.5416736147247
193,arrive,197.59109043177062
189,depart,197.74638446361527
190,start,197.74638446361527
194,arrive,197.8246755387381
190,depart,198.39735427780846
191,start,198.39735427780846
195,arrive,198.88242659487287
196,arrive,199.3846568100503
191,depart,199.5615581981966
192,start,199.5615581981966
197,arrive,200.51220496860702
198,arrive,200.55303360724693
199,arrive,201.35727185689484
200,arrive,201.61471666208982
192,depart,201.73344866291464
193,start,201.73344866291464
193,depart,201.86520693381692
194,start,201.86520693381692
194,depart,202.19429731355316
195,start,202.19429731355316
195,depart,202.56981306804911
196,start,202.56981306804911
196,depart,203.74296715974972
197,start,203.74296715974972
197,depart,204.68190906114464
198,start,204.68190906114464
198,depart,204.72361702432275
199,start,204.72361702432275
201,arrive,204.80911806886314
202,arrive,205.23751052644468
199,depart,205.26067133875347
200,start,205.26067133875347
200,depart,205.28416794008993
201,start,205.28416794008993
203,arrive,205.39871550272534
201,depart,205.81688087910842
202,start,205.81688087910842
204,arrive,207.07376965963883
205,arrive,207.3234841094316
206,arrive,207.66269190737424
207,arrive,208.66660658345117
208,arrive,209.5372157224952
209,arrive,210.00247401355477
210,arrive,210.17199145131096
211,arrive,211.95513338394693
212,arrive,212.42966943771424
213,arrive,212.7737430090107
214,arrive,213.49335469463375
215,arrive,213.58880540978814
216,arrive,214.2531569696589
202,depart,214.36216295663584
203,start,214.36216295663584
217,arrive,214.3725283644507
203,depart,214.69336675004712
204,start,214.69336675004712
218,arrive,215.38006503789387
204,depart,215.7847924551278
205,start,215.7847924551278
205,depart,216.7500439460509
206,start,216.7500439460509
206,depart,216.8316674911896
207,start,216.8316674911896
207,depart,217.65367473209955
208,start,217.65367473209955
208,depart,217.91969377999084
209,start,217.91969377999084
209,depart,218.13555372791663
210,start,218.13555372791663
210,depart,219.03326884587779
211,start,219.03326884587779
219,arrive,219.16411552873333
211,depart,219.37290290478288
212,start,219.37290290478288
212,depart,219.9866592705561
213,start,219.9866592705561
213,depart,220.13578424765794
214,start,220.13578424765794
214,depart,220.25391249411297
215,start,220.25391249411297
215,depart,220.29477704227602
216,start,220.29477704227602
220,arrive,221.34005093422462
216,depart,222.5103456007341
217,start,222.5103456007341
217,depart,223.02484130217212
218,start,223.02484130217212
221,arrive,223.9338408903732
218,depart,225.08204207233868
219,start,225.08204207233868
222,arrive,225.23972799625525
219,depart,226.15700384106202
220,start,226.15700384106202
223,arrive,226.3056930509719
224,arrive,226.38785513038096
220,depart,227.27318632183542
221,start,227.27318632183542
225,arrive,227.41731511042423
221,depart,227.7898461977002
222,start,227.7898461977002
226,arrive,227.91578168647058
222,depart,227.9715550664864
223,start,227.9715550664864
227,arrive,228.93914332315555
223,depart,229.22132243985183
224,start,229.22132243985183
224,depart,229.27148789280164
225,start,229.27148789280164
225,depart,229.31408640086153
226,start,229.31408640086153
228,arrive,230.0370649509882
226,depart,230.1965112112223
227,start,230.1965112112223
227,depart,230.27197710311862
228,start,230.27197710311862
228,depart,230.31063324524416
229,arrive,231.09603262925785
229,start,231.09603262925785
230,arrive,233.20087256294772
229,depart,235.06855180030658
230,start,235.06855180030658
231,arrive,235.30574523163259
232,arrive,235.374394070116
233,arrive,235.75055082250972
230,depart,235.861725621094
231,start,235.861725621094
234,arrive,236.09708702470266
231,depart,236.34088371943952
232,start,236.34088371943952
235,arrive,238.57259966558422
232,depart,238.57676077138092
233,start,238.57676077138092
236,arrive,238.75835593442707
233,depart,239.2274307949256
234,start,239.2274307949256
237,arrive,240.87743758069476
238,arrive,241.6422472887149
239,arrive,241.86166214896267
240,arrive,243.05031322060466
241,arrive,243.14872133493537
234,depart,243.6754418633684
235,start,243.6754418633684
242,arrive,244.55794598159903
235,depart,245.29216046716135
236,start,245.29216046716135
236,depart,246.45578418453428
237,start,246.45578418453428
243,arrive,246.62674219408106
237,depart,246.63423952937552
238,start,246.63423952937552
238,depart,246.85746036284922
239,start,246.85746036284922
239,depart,246.8920855028043
240,start,246.8920855028043
244,arrive,247.36235350359672
245,arrive,247.43062999759948
240,depart,248.29601858787757
241,start,248.29601858787757
246,arrive,248.33910665252185
241,depart,248.60608575812455
242,start,248.60608575812455
242,depart,248.95647736381446
243,start,248.95647736381446
247,arrive,249.2731206054412
243,depart,249.812266027454
244,start,249.812266027454
244,depart,249.92174899317556
245,start,249.92174899317556
245,depart,250.89711280356758
246,start,250.89711280356758
246,depart,251.48128066173953
247,start,251.48128066173953
248,arrive,252.03907984141603
249,arrive,252.4142531473647
247,depart,253.57290334623139
248,start,253.57290334623139
248,depart,254.32808547831883
249,start,254.32808547831883
249,depart,254.34951052698045
250,arrive,255.3541149671644
250,start,255.3541149671644
251,arrive,255.52584386138264
250,depart,255.970626977683
251,start,255.970626977683
252,arrive,256.4316681087916
253,arrive,257.12327236447703
251,depart,257.9921001504043
252,start,257.9921001504043
252,depart,258.7014399360388
253,start,258.7014399360388
254,arrive,259.0929298203146
253,depart,259.1487241475562
254,start,259.1487241475562
254,depart,259.95677810748464
255,arrive,261.2670414829196
255,start,261.2670414829196
256,arrive,261.51181342006896
257,arrive,261.64308257041114
255,depart,261.70380078990115
256,start,261.70380078990115
258,arrive,263.46921725403814
256,depart,263.9520061712896
257,start,263.9520061712896
257,depart,264.5557050855131
258,start,264.5557050855131
258,depart,264.79866612628155
259,arrive,267.6284032468748
259,start,267.6284032468748
259,depart,268.4237633377528
260,arrive,268.7519344113553
260,start,268.7519344113553
260,depart,269.14271261473704
261,arrive,272.499351579637
261,start,272.499351579637
261,depart,273.0061046894273
262,arrive,274.50452973771417
262,start,274.50452973771417
263,arrive,275.32153344327196
262,depart,275.6045670792983
263,start,275.6045670792983
263,depart,275.63164660854807
264,arrive,276.0130374601305
264,start,276.0130374601305
265,arrive,276.2160195754543
264,depart,276.9504664569918
265,start,276.9504664569918
265,depart,277.3298644627318
266,arrive,277.34055346718884
266,start,277.34055346718884
267,arrive,277.8026846354608
268,arrive,278.11988395374806
269,arrive,278.2888915130481
270,arrive,278.499695245235
266,depart,278.7052871685255
267,start,278.7052871685255
267,depart,279.2256311012544
268,start,279.2256311012544
271,arrive,279.36462226172944
268,depart,279.70789731281826
269,start,279.70789731281826
269,depart,279.7346614235283
270,start,279.7346614235283
270,depart,280.88093936502906
271,start,280.88093936502906
271,depart,281.17872129764856
272,arrive,284.1547513097659
272,start,284.1547513097659
272,depart,284.3789717975127
273,arrive,284.589486828701
273,start,284.589486828701
273,depart,284.6196868424241
274,arrive,284.9343751699617
274,start,284.9343751699617
275,arrive,285.0392972349089
274,depart,285.4100666663
275,start,285.4100666663
275,depart,285.46144581682364
276,arrive,288.20878092423095
276,start,288.20878092423095
276,depart,288.474753961056
277,arrive,289.27203059511885
277,start,289.27203059511885
277,depart,289.4833457361692
278,arrive,289.78763027055817
278,start,289.78763027055817
278,depart,290.08245481022834
279,arrive,290.70619220151696
279,start,290.70619220151696
279,depart,290.8361677147683
280,arrive,291.0631913268872
280,start,291.0631913268872
281,arrive,291.6959667105262
282,arrive,291.9674419580256
280,depart,292.2606325022729
281,start,292.2606325022729
281,depart,292.49070891926704
282,start,292.49070891926704
283,arrive,292.80353688023644
282,depart,292.9877751934524
283,start,292.9877751934524
284,arrive,293.104356706489
285,arrive,293.22157998036437
283,depart,294.26915689338944
284,start,294.26915689338944
284,depart,294.3035866421237
285,start,294.3035866421237
286,arrive,294.7313927615268
287,arrive,295.0589139830493
285,depart,295.2265955477063
286,start,295.2265955477063
286,depart,295.4103729135258
287,start,295.4103729135258
288,arrive,295.56565323355545
287,depart,295.80601063331096
288,start,295.80601063331096
289,arrive,296.5603712218846
288,depart,296.6386198778049
289,start,296.6386198778049
289,depart,296.84319063055545
290,arrive,297.63633643510235
290,start,297.63633643510235
291,arrive,298.3588233060193
292,arrive,299.00260787221873
290,depart,299.2701400434898
291,start,299.2701400434898
291,depart,300.60129961905085
292,start,300.60129961905085
292,depart,300.6832968771798
293,arrive,300.8308282693886
293,start,300.8308282693886
293,depart,301.22764854538116
294,arrive,301.5920565470427
294,start,301.5920565470427
294,depart,301.6291155460596
295,arrive,302.8463053287382
295,start,302.8463053287382
296,arrive,304.0885204292771
295,depart,305.537369632371
296,start,305.537369632371
297,arrive,306.07990659722935
298,arrive,306.2315667862151
299,arrive,306.7466189822973
300,arrive,307.1425121156052
301,arrive,308.3577406680419
302,arrive,308.47812397236623
296,depart,308.67159004104565
297,start,308.67159004104565
297,depart,309.11254976387454
298,start,309.11254976387454
298,depart,309.39311925328144
299,start,309.39311925328144
299,depart,310.26763615484623
300,start,310.26763615484623
300,depart,311.0872965530154
301,start,311.0872965530154
301,depart,312.4612853862905
302,start,312.4612853862905
303,arrive,312.59816329418305
302,depart,312.7633454604206
303,start,312.7633454604206
303,depart,313.2429898345047
304,arrive,313.5746286702118
304,start,313.5746286702118
305,arrive,314.08972875871524
304,depart,314.3630833045702
305,start,314.3630833045702
305,depart,314.3871471483198
306,arrive,316.63945769621876
306,start,316.63945769621876
306,depart,316.90383629973536
307,arrive,319.7018382839987
307,start,319.7018382839987
308,arrive,320.3754807610109
307,depart,320.4843981008926
308,start,320.4843981008926
309,arrive,321.27592793973616
310,arrive,321.5603535466968
308,depart,322.0589050853893
309,start,322.0589050853893
311,arrive,322.22759335643394
312,arrive,322.3929603678247
313,arrive,322.90593880303015
309,depart,322.9335408459482
310,start,322.9335408459482
310,depart,322.9654438459189
311,start,322.9654438459189
311,depart,323.04445818567814
312,start,323.04445818567814
312,depart,323.39577399055435
313,start,323.39577399055435
314,arrive,324.01253975200075
313,depart,324.08826350771443
314,start,324.08826350771443
315,arrive,324.595562875687
314,depart,324.96811686019004
315,start,324.96811686019004
316,arrive,325.30969827143736
315,depart,325.84861789461655
316,start,325.84861789461655
316,depart,327.0751941183136
317,arrive,327.68365293378196
317,start,327.68365293378196
317,depart,327.81182971740094
318,arrive,327.8459817928689
318,start,327.8459817928689
318,depart,327.99882280085274
319,arrive,328.44877028224676
319,start,328.44877028224676
319,depart,328.5382161437531
320,arrive,328.980611311213
320,start,328.980611311213
320,depart,329.22618259098925
321,arrive,329.5904438198604
321,start,329.5904438198604
322,arrive,330.1203706989284
321,depart,331.0637305340619
322,start,331.0637305340619
322,depart,331.14885322186615
323,arrive,332.746670891134
323,start,332.746670891134
324,arrive,333.64428876592615
325,arrive,333.9341392576301
323,depart,334.1158951668243
324,start,334.1158951668243
324,depart,334.4849385109472
325,start,334.4849385109472
326,arrive,336.2475157657226
327,arrive,336.7053906430461
325,depart,337.54155511278265
326,start,337.54155511278265
328,arrive,337.5991691299455
329,arrive,338.09380870925366
326,depart,338.49319600510387
327,start,338.49319600510387
327,depart,338.60965739791646
328,start,338.60965739791646
328,depart,339.7799348259557
329,start,339.7799348259557
330,arrive,339.9966165142869
329,depart,341.05723278360625
330,start,341.05723278360625
330,depart,341.8049200489904
331,arrive,342.53381577699054
331,start,342.53381577699054
331,depart,342.6937023413577
332,arrive,344.1753234806376
332,start,344.1753234806376
332,depart,344.2666597555345
333,arrive,345.70457184782134
333,start,345.70457184782134
333,depart,348.1745806108236
334,arrive,348.4124816301805
334,start,348.4124816301805
335,arrive,348.4457928586463
336,arrive,349.5040348777376
334,depart,350.5420178081987
335,start,350.5420178081987
337,arrive,350.8833367738183
338,arrive,351.5722004361464
339,arrive,352.74333206981754
335,depart,354.171580340023
336,start,354.171580340023
340,arrive,354.2544910535328
336,depart,354.81404400974566
337,start,354.81404400974566
341,arrive,355.7583959036014
337,depart,357.1825788756377
338,start,357.1825788756377
342,arrive,357.39929801614755
343,arrive,358.35489244717576
344,arrive,358.41248182370043
345,arrive,358.53446783732
338,depart,359.0152940887628
339,start,359.0152940887628
339,depart,360.0979731826617
340,start,360.0979731826617
346,arrive,360.1771038780621
347,arrive,360.49483758581636
348,arrive,361.44023935666695
349,arrive,361.62054479757165
340,depart,361.8022163399116
341,start,361.8022163399116
341,depart,363.17793431387304
342,start,363.17793431387304
342,depart,364.56424103908387
343,start,364.56424103908387
350,arrive,365.90704924130563
343,depart,366.6951013891077
344,start,366.6951013891077
344,depart,366.78415734387346
345,start,366.78415734387346
345,depart,367.6958817232472
346,start,367.6958817232472
346,depart,368.12669544548413
347,start,368.12669544548413
351,arrive,368.3758033146456
352,arrive,368.50651660354697
347,depart,368.8622551093108
348,start,368.8622551093108
353,arrive,369.0800636771736
354,arrive,370.10411207768163
355,arrive,371.3767250583239
348,depart,371.89790781403735
349,start,371.89790781403735
356,arrive,372.8953138809426
349,depart,372.9753530929986
350,start,372.9753530929986
357,arrive,372.99205065112295
350,depart,373.5956780300689
351,start,373.5956780300689
358,arrive,374.08214444052317
359,arrive,374.5959946871655
360,arrive,374.6756620584917
351,depart,374.9243811551599
352,start,374.9243811551599
361,arrive,375.0490821270365
362,arrive,375.3841883203127
363,arrive,375.41209759114315
352,depart,376.1299467660022
353,start,376.1299467660022
353,depart,377.51693290214644
354,start,377.51693290214644
354,depart,377.717346589261
355,start,377.717346589261
364,arrive,377.9846671568735
365,arrive,378.826708829725
