customer_id,event,time
360,arrive,369.819642411034
358,depart,370.264296363362
359,start,370.264296363362
361,arrive,370.2731676094976
359,depart,371.4173933328339
360,start,371.4173933328339
362,arrive,371.43741133937596
360,depart,371.4602708833233
361,start,371.4602708833233
361,depart,373.28969500809757
362,start,373.28969500809757
362,depart,373.7194732540313
363,arrive,374.88319666273713
363,start,374.88319666273713
364,arrive,374.9823114431498
365,arrive,375.147073918893
366,arrive,375.9984871336506
367,arrive,376.51866757828225
368,arrive,376.9448151036036
369,arrive,377.78012764082297
363,depart,378.0276839796442
364,start,378.0276839796442
364,depart,379.0064415260855
365,start,379.0064415260855
365,depart,379.15272483815136
366,start,379.15272483815136
366,depart,379.30732534480825
367,start,379.30732534480825
370,arrive,379.48954098373684
367,depart,380.15587250837694
368,start,380.15587250837694
371,arrive,380.40768520416685
368,depart,381.2238354517917
369,start,381.2238354517917
369,depart,382.028913001377
370,start,382.028913001377
370,depart,382.4053315127529
371,start,382.4053315127529
371,depart,382.683819879353
372,arrive,382.8617701341402
372,start,382.8617701341402
373,arrive,383.05811826712716
374,arrive,383.0812029922521
375,arrive,383.2547919504581
376,arrive,384.72163473119696
372,depart,384.97025240162424
373,start,384.97025240162424
377,arrive,385.5267018632947
378,arrive,385.67770395921417
373,depart,385.6885475345244
374,start,385.6885475345244
374,depart,385.7252745429295
375,start,385.7252745429295
375,depart,386.35196985829054
376,start,386.35196985829054
376,depart,386.48303755747895
377,start,386.48303755747895
377,depart,386.8720849518026
378,start,386.8720849518026
378,depart,387.07765251284786
379,arrive,387.97025455523845
379,start,387.97025455523845
379,depart,387.9891957293548
380,arrive,389.79887698158103
380,start,389.79887698158103
380,depart,391.34552574785715
381,arrive,391.60875168839453
381,start,391.60875168839453
382,arrive,391.7201897264086
383,arrive,391.92387192053513
381,depart,392.466537019043
382,start,392.466537019043
384,arrive,393.2385484086125
385,arrive,394.1342446504354
386,arrive,394.47450415935634
382,depart,394.4913455464118
383,start,394.4913455464118
383,depart,394.8986778308218
384,start,394.8986778308218
387,arrive,395.39775969014903
388,arrive,395.7903273366483
384,depart,397.4133813059346
385,start,397.4133813059346
385,depart,397.96143699217146
386,start,397.96143699217146
386,depart,397.96374899977
387,start,397.96374899977
389,arrive,398.1025161281342
387,depart,398.2685619772929
388,start,398.2685619772929
388,depart,398.6318881900991
389,start,398.6318881900991
390,arrive,398.89143693898455
389,depart,400.48912989542197
390,start,400.48912989542197
390,depart,401.2825014982322
391,arrive,404.28644052570377
391,start,404.28644052570377
391,depart,404.66921904248204
392,arrive,405.2460236370295
392,start,405.2460236370295
393,arrive,405.71022736964744
394,arrive,406.6147099821672
395,arrive,407.3381605188119
396,arrive,407.92218873018925
392,depart,408.3224120065936
393,start,408.3224120065936
393,depart,408.4977705075726
394,start,408.4977705075726
394,depart,408.8327384251753
395,start,408.8327384251753
395,depart,409.0238407493818
396,start,409.0238407493818
396,depart,409.75747378320665
397,arrive,409.91081198529196
397,start,409.91081198529196
397,depart,410.12918506663794
398,arrive,412.43866806922995
398,start,412.43866806922995
398,depart,412.68145261237254
399,arrive,412.73711645946855
399,start,412.73711645946855
400,arrive,412.7811647959711
401,arrive,412.8299971850704
399,depart,413.6472642055829
400,start,413.6472642055829
402,arrive,414.8529661995584
403,arrive,414.92164980068054
404,arrive,415.0329889296695
400,depart,415.4378622568472
401,start,415.4378622568472
405,arrive,415.4524713599849
406,arrive,415.7333253144856
401,depart,416.5817531467044
402,start,416.5817531467044
402,depart,417.2663951533936
403,start,417.2663951533936
407,arrive,417.3607503900267
408,arrive,417.6736397619988
403,depart,417.9067463864092
404,start,417.9067463864092
409,arrive,417.9888321933613
410,arrive,418.2904213428126
411,arrive,418.3100830413619
404,depart,419.62314671381404
405,start,419.62314671381404
405,depart,419.6966079936217
406,start,419.6966079936217
406,depart,419.7102611162486
407,start,419.7102611162486
407,depart,420.10133480729957
408,start,420.10133480729957
408,depart,420.1784393088238
409,start,420.1784393088238
412,arrive,420.32270227653714
409,depart,420.4732142218354
410,start,420.4732142218354
413,arrive,421.1208446967188
410,depart,421.43557005192866
411,start,421.43557005192866
411,depart,421.7767631469513
412,start,421.7767631469513
414,arrive,422.3175086275966
412,depart,422.8545107502298
413,start,422.8545107502298
413,depart,423.23508037328025
414,start,423.23508037328025
414,depart,423.73044584196197
415,arrive,423.93458544477966
415,start,423.93458544477966
415,depart,424.3030150816285
416,arrive,425.0915307308793
416,start,425.0915307308793
416,depart,425.1164350806116
417,arrive,427.38647081059247
417,start,427.38647081059247
418,arrive,428.63391360413306
419,arrive,428.804386886408
417,depart,429.86774445719186
418,start,429.86774445719186
420,arrive,430.0305429160915
418,depart,430.361363243753
419,start,430.361363243753
419,depart,430.47263851662615
420,start,430.47263851662615
421,arrive,431.92405387293144
420,depart,432.2301640897974
421,start,432.2301640897974
422,arrive,432.2930383078057
421,depart,432.69846937531133
422,start,432.69846937531133
422,depart,433.057776450824
423,arrive,433.3624545020269
423,start,433.3624545020269
423,depart,433.9591400439536
424,arrive,435.1305984191371
424,start,435.1305984191371
425,arrive,435.37543281729506
424,depart,435.7022775823583
425,start,435.7022775823583
426,arrive,435.98272628109476
427,arrive,436.16298841969797
425,depart,436.2193048835744
426,start,436.2193048835744
428,arrive,436.2513941748345
426,depart,436.82837550318925
427,start,436.82837550318925
429,arrive,437.93529194678047
430,arrive,438.27880317822775
431,arrive,438.3198812518966
432,arrive,438.8236292725059
427,depart,438.85719321862047
428,start,438.85719321862047
428,depart,438.98680521513757
429,start,438.98680521513757
429,depart,440.0822339945652
430,start,440.0822339945652
430,depart,440.17615399379633
431,start,440.17615399379633
433,arrive,440.4709792904336
431,depart,440.5414515069338
432,start,440.5414515069338
434,arrive,441.3650623328841
432,depart,441.5371289071574
433,start,441.5371289071574
435,arrive,441.78320742321023
433,depart,442.1009434935039
434,start,442.1009434935039
434,depart,442.3851986642558
435,start,442.3851986642558
436,arrive,442.4757446254007
437,arrive,444.4912780666732
435,depart,444.72660182084485
436,start,444.72660182084485
436,depart,444.7956865079497
437,start,444.7956865079497
438,arrive,447.51285638969875
439,arrive,447.9762454735621
437,depart,448.32121771205925
438,start,448.32121771205925
440,arrive,449.5300373733656
441,arrive,449.74934691225303
438,depart,450.39771061487795
439,start,450.39771061487795
439,depart,450.54238169185345
440,start,450.54238169185345
442,arrive,451.1106367766774
443,arrive,451.86652452845925
444,arrive,452.1470360149242
440,depart,452.16153125935676
441,start,452.16153125935676
441,depart,452.8624350482376
442,start,452.8624350482376
442,depart,453.33393242177453
443,start,453.33393242177453
445,arrive,453.426280444588
446,arrive,453.6893317590693
447,arrive,454.00948922540636
448,arrive,454.19980246704057
443,depart,454.6059617601305
444,start,454.6059617601305
449,arrive,454.7573499040018
444,depart,454.83575430191905
445,start,454.83575430191905
450,arrive,454.8887472737483
445,depart,455.1294757877572
446,start,455.1294757877572
446,depart,455.25696780056506
447,start,455.25696780056506
451,arrive,455.73074691665073
452,arrive,457.3599944794947
447,depart,458.24504302100223
448,start,458.24504302100223
453,arrive,458.73278050164464
448,depart,459.02267798083335
449,start,459.02267798083335
454,arrive,459.15427383105805
449,depart,459.5814369765771
450,start,459.5814369765771
455,arrive,460.0089796429745
450,depart,460.3540469967815
451,start,460.3540469967815
456,arrive,460.66843319246976
451,depart,461.13044169760866
452,start,461.13044169760866
457,arrive,461.4889897761881
452,depart,462.8416782376318
453,start,462.8416782376318
453,depart,463.1144769507382
454,start,463.1144769507382
458,arrive,463.2247331957721
459,arrive,463.89685590453803
460,arrive,464.5586889346674
461,arrive,466.30684140902997
462,arrive,466.33366296246584
463,arrive,466.41372813301206
454,depart,466.6118790699057
455,start,466.6118790699057
464,arrive,466.8556446947911
465,arrive,467.1700795260128
455,depart,467.6720096867497
456,start,467.6720096867497
456,depart,467.8465041686668
457,start,467.8465041686668
466,arrive,468.11267396189197
467,arrive,468.34598573877395
468,arrive,468.37898342376195
469,arrive,468.5409865882822
457,depart,468.9478203568127
458,start,468.9478203568127
470,arrive,470.5807482699833
458,depart,470.66059662012185
459,start,470.66059662012185
459,depart,470.82548375558616
460,start,470.82548375558616
471,arrive,472.8408466143647
472,arrive,473.1401741759056
460,depart,473.2504291686968
461,start,473.2504291686968
461,depart,473.2982234375278
462,start,473.2982234375278
473,arrive,473.968770954895
474,arrive,474.2079627903567
462,depart,474.989876031828
463,start,474.989876031828
463,depart,475.7363426116084
464,start,475.7363426116084
464,depart,475.9501229348019
465,start,475.9501229348019
465,depart,476.78710552039587
466,start,476.78710552039587
466,depart,476.8318598890091
467,start,476.8318598890091
467,depart,476.99789823020564
468,start,476.99789823020564
468,depart,477.5498359182731
469,start,477.5498359182731
475,arrive,477.8802332205101
469,depart,478.25240369055047
470,start,478.25240369055047
476,arrive,478.29085045041853
477,arrive,478.9219236899321
470,depart,480.04470909562514
471,start,480.04470909562514
478,arrive,480.1549905438934
479,arrive,480.52707803987784
471,depart,480.98369509270975
472,start,480.98369509270975
480,arrive,481.6945501723421
481,arrive,482.24717383185623
472,depart,482.53412259073116
473,start,482.53412259073116
482,arrive,483.48046020039106
473,depart,485.0404302852961
474,start,485.0404302852961
474,depart,485.1546380762029
475,start,485.1546380762029
475,depart,485.24650375629136
476,start,485.24650375629136
476,depart,485.3637746431175
477,start,485.3637746431175
477,depart,487.25896432729525
478,start,487.25896432729525
483,arrive,487.61516746349804
484,arrive,487.65232081909147
478,depart,488.00921364743954
479,start,488.00921364743954
479,depart,488.3804425296008
480,start,488.3804425296008
480,depart,488.99381636289894
481,start,488.99381636289894
481,depart,489.38747714268374
482,start,489.38747714268374
485,arrive,490.02711306362784
486,arrive,491.4370355601103
487,arrive,491.6420505463229
482,depart,492.2572812928158
483,start,492.2572812928158
483,depart,493.0355072002184
484,start,493.0355072002184
484,depart,493.63583418208356
485,start,493.63583418208356
488,arrive,493.94178989193716
485,depart,494.4709827229505
486,start,494.4709827229505
489,arrive,494.8151590943875
486,depart,495.0589280030512
487,start,495.0589280030512
487,depart,495.1093526734265
488,start,495.1093526734265
488,depart,495.22373802835995
489,start,495.22373802835995
489,depart,495.3614463337387
490,arrive,495.3773006840364
490,start,495.3773006840364
491,arrive,495.6663324653362
490,depart,495.75370693512843
491,start,495.75370693512843
492,arrive,496.0898733627553
493,arrive,496.66592637606914
494,arrive,497.6459324238072
495,arrive,497.65335242902455
491,depart,497.967663726353
492,start,497.967663726353
492,depart,498.6253281810817
493,start,498.6253281810817
493,depart,498.9784306313173
494,start,498.9784306313173
494,depart,499.3371401325837
495,start,499.3371401325837
495,depart,499.96779035234715
496,arrive,501.9179441301319
496,start,501.9179441301319
497,arrive,502.35516758878975
496,depart,502.620835726727
497,start,502.620835726727
498,arrive,503.02099107775337
499,arrive,503.3720702321075
497,depart,503.52363469176964
498,start,503.52363469176964
498,depart,504.174266496065
499,start,504.174266496065
499,depart,504.5367754511902
