customer_id,event,time
52,arrive,51.78520481136226
53,arrive,52.54005674318959
51,depart,52.60903242247051
52,start,52.60903242247051
54,arrive,52.910158003314685
55,arrive,52.93249600078636
56,arrive,53.24550036408403
57,arrive,53.63260855095959
52,depart,54.19740354901839
53,start,54.19740354901839
53,depart,54.44007723851725
54,start,54.44007723851725
58,arrive,54.74968332949122
59,arrive,54.86077542875984
60,arrive,55.458617617927445
61,arrive,56.09290829536816
62,arrive,57.457065131119364
63,arrive,57.75039224400737
54,depart,57.80386888543996
55,start,57.80386888543996
64,arrive,57.92744231177944
55,depart,58.93978056527565
56,start,58.93978056527565
65,arrive,59.47477054747218
56,depart,59.65323629066718
57,start,59.65323629066718
57,depart,60.071904346252836
58,start,60.071904346252836
58,depart,60.56887078126899
59,start,60.56887078126899
59,depart,61.1441907910425
60,start,61.1441907910425
60,depart,61.25736715971093
61,start,61.25736715971093
66,arrive,61.808276356821814
67,arrive,61.87203852744239
68,arrive,61.952437087830795
61,depart,62.72348737030057
62,start,62.72348737030057
62,depart,63.224522267121316
63,start,63.224522267121316
63,depart,63.35602244223305
64,start,63.35602244223305
69,arrive,64.36472223202283
70,arrive,64.5750545718255
64,depart,65.1778967894144
65,start,65.1778967894144
71,arrive,65.17896636261467
65,depart,65.19005921039809
66,start,65.19005921039809
72,arrive,65.33357551975789
66,depart,65.73812016485084
67,start,65.73812016485084
67,depart,65.85353659734155
68,start,65.85353659734155
73,arrive,66.54040397170121
68,depart,67.04849306063717
69,start,67.04849306063717
74,arrive,67.57436223480279
69,depart,67.97916546139668
70,start,67.97916546139668
70,depart,68.52478400531534
71,start,68.52478400531534
71,depart,68.52881692535675
72,start,68.52881692535675
72,depart,68.57698069619262
73,start,68.57698069619262
73,depart,70.28436313355706
74,start,70.28436313355706
74,depart,70.37992835389339
75,arrive,70.93162697304582
75,start,70.93162697304582
76,arrive,71.25088574726732
75,depart,71.81373125503058
76,start,71.81373125503058
77,arrive,72.58681910797026
76,depart,72.98222571950807
77,start,72.98222571950807
77,depart,73.31203232461537
78,arrive,73.40620503897937
78,start,73.40620503897937
78,depart,73.42172953547221
79,arrive,75.72314198269731
79,start,75.72314198269731
80,arrive,76.02073006989919
81,arrive,76.22916404076057
82,arrive,78.07176770770715
83,arrive,78.99221199730077
79,depart,79.34532507530064
80,start,79.34532507530064
84,arrive,79.99224176207893
80,depart,80.18074733595888
81,start,80.18074733595888
85,arrive,80.5892081107252
86,arrive,80.65058918105105
87,arrive,80.98688074207129
81,depart,81.71064841503214
82,start,81.71064841503214
88,arrive,82.46280722379402
82,depart,82.82548385426487
83,start,82.82548385426487
89,arrive,83.48898530103098
83,depart,83.80071162541898
84,start,83.80071162541898
90,arrive,83.83658189052767
84,depart,84.56653775859385
85,start,84.56653775859385
91,arrive,84.68066140888172
92,arrive,84.94170309159207
93,arrive,85.27485289387306
94,arrive,85.6616455687572
95,arrive,85.89294173511973
85,depart,85.96988859846074
86,start,85.96988859846074
86,depart,86.53315168558389
87,start,86.53315168558389
87,depart,86.59153482560231
88,start,86.59153482560231
96,arrive,87.19556796197959
97,arrive,87.93631124742912
88,depart,88.45010376618875
89,start,88.45010376618875
89,depart,89.58689184480609
90,start,89.58689184480609
98,arrive,89.6690114523677
90,depart,90.00995191242109
91,start,90.00995191242109
99,arrive,90.05534748592851
91,depart,90.67378079575653
92,start,90.67378079575653
92,depart,92.02205911229427
93,start,92.02205911229427
100,arrive,92.87705473633234
101,arrive,93.72579190703819
102,arrive,94.51314200744186
93,depart,94.64988688212081
94,start,94.64988688212081
103,arrive,94.87033258022434
94,depart,95.31301476145052
95,start,95.31301476145052
104,arrive,95.68437674750504
95,depart,96.50983500885857
96,start,96.50983500885857
105,arrive,97.50282009762003
106,arrive,97.79463912465447
96,depart,98.4387065532594
97,start,98.4387065532594
97,depart,98.4958312365748
98,start,98.4958312365748
98,depart,98.77066081293916
99,start,98.77066081293916
107,arrive,98.83574853476802
108,arrive,98.83690894920268
99,depart,99.54276488917417
100,start,99.54276488917417
100,depart,100.18809178124062
101,start,100.18809178124062
101,depart,100.41575570210763
102,start,100.41575570210763
109,arrive,100.82766994406767
102,depart,100.87219857198733
103,start,100.87219857198733
103,depart,100.95205084656797
104,start,100.95205084656797
110,arrive,102.22419685371877
104,depart,102.97203924607244
105,start,102.97203924607244
111,arrive,103.29584479294924
112,arrive,103.50938803439132
105,depart,103.5991657656512
106,start,103.5991657656512
106,depart,103.80838028056718
107,start,103.80838028056718
107,depart,103.86843260579414
108,start,103.86843260579414
113,arrive,104.49093587294412
114,arrive,104.92194707120468
108,depart,105.46016596437373
109,start,105.46016596437373
109,depart,106.01148084854871
110,start,106.01148084854871
115,arrive,106.39485845475433
110,depart,106.70123629464881
111,start,106.70123629464881
116,arrive,106.88391201116431
111,depart,108.12785203962915
112,start,108.12785203962915
117,arrive,108.39848096842329
112,depart,108.5372676864084
113,start,108.5372676864084
113,depart,108.80535725857932
114,start,108.80535725857932
118,arrive,109.21302272400881
119,arrive,109.82496604931855
120,arrive,110.74439030878368
114,depart,110.81480001697143
115,start,110.81480001697143
115,depart,110.90081574028088
116,start,110.90081574028088
116,depart,111.2384670127277
117,start,111.2384670127277
121,arrive,111.59919185390488
122,arrive,112.48847406628767
117,depart,112.49190004748527
118,start,112.49190004748527
118,depart,112.64258027921127
119,start,112.64258027921127
123,arrive,112.7696907252018
119,depart,114.32852861943408
120,start,114.32852861943408
124,arrive,114.44218186943932
125,arrive,114.63678386669302
126,arrive,115.43234195955618
127,arrive,116.00868308866954
120,depart,116.12842122154642
121,start,116.12842122154642
121,depart,116.50155449664923
122,start,116.50155449664923
128,arrive,116.56323952381408
122,depart,117.35500547544771
123,start,117.35500547544771
129,arrive,117.41365350095467
123,depart,117.41855267404824
124,start,117.41855267404824
130,arrive,117.45415470440261
124,depart,117.58079159410642
125,start,117.58079159410642
131,arrive,119.11658862525307
125,depart,119.22501957990339
126,start,119.22501957990339
126,depart,119.60672141611671
127,start,119.60672141611671
132,arrive,120.22862741772377
127,depart,120.23907116254837
128,start,120.23907116254837
128,depart,120.39616442319996
129,start,120.39616442319996
133,arrive,121.25210118244026
129,depart,123.07425506736207
130,start,123.07425506736207
130,depart,123.10428490878488
131,start,123.10428490878488
131,depart,123.34949385223726
132,start,123.34949385223726
132,depart,123.61708320570287
133,start,123.61708320570287
134,arrive,123.74494199123914
133,depart,125.25617103106786
134,start,125.25617103106786
135,arrive,126.14124989960172
136,arrive,126.69988725474647
137,arrive,127.48536989044796
134,depart,127.65255483194109
135,start,127.65255483194109
135,depart,127.67788144241946
136,start,127.67788144241946
138,arrive,127.70523934054219
139,arrive,128.49815986427657
136,depart,128.52405949231718
137,start,128.52405949231718
140,arrive,130.59498599273726
137,depart,130.6512972388413
138,start,130.6512972388413
138,depart,130.69912161609318
139,start,130.69912161609318
141,arrive,131.36690145968126
139,depart,131.40277265333808
140,start,131.40277265333808
140,depart,131.94042757337562
141,start,131.94042757337562
141,depart,132.8034180725267
142,arrive,134.04475581399225
142,start,134.04475581399225
142,depart,134.53927929521285
143,arrive,134.76612725751008
143,start,134.76612725751008
143,depart,134.98654842785473
144,arrive,135.3135299146362
144,start,135.3135299146362
145,arrive,135.90658871211227
144,depart,136.63962746116147
145,start,136.63962746116147
145,depart,136.6662564870625
146,arrive,137.256423776143
146,start,137.256423776143
146,depart,137.3189415044898
147,arrive,137.50070095171966
147,start,137.50070095171966
147,depart,137.50832738844963
148,arrive,137.59632693705254
148,start,137.59632693705254
148,depart,137.7852641674676
149,arrive,138.8932968391815
149,start,138.8932968391815
150,arrive,139.9767275563787
151,arrive,140.14509038828655
149,depart,140.3744190152866
150,start,140.3744190152866
152,arrive,140.42809116244754
150,depart,140.47825078652934
151,start,140.47825078652934
153,arrive,140.56991402983493
154,arrive,142.66827676282696
151,depart,143.8084727406823
152,start,143.8084727406823
152,depart,143.97829917034517
153,start,143.97829917034517
153,depart,144.4398779193626
154,start,144.4398779193626
154,depart,145.11182414072158
155,arrive,146.18111730820746
155,start,146.18111730820746
156,arrive,146.2497145140324
155,depart,147.04869547063657
156,start,147.04869547063657
157,arrive,148.31894639815954
156,depart,149.23682813896454
157,start,149.23682813896454
157,depart,149.53872987061587
158,arrive,150.32243787659561
158,start,150.32243787659561
158,depart,150.51388711652575
159,arrive,151.9376592135821
159,start,151.9376592135821
159,depart,152.00106104963695
160,arrive,152.55627154891832
160,start,152.55627154891832
160,depart,152.62578449044253
161,arrive,152.6566779432764
161,start,152.6566779432764
162,arrive,153.09721749421763
161,depart,153.79136075808947
162,start,153.79136075808947
163,arrive,153.91577345607945
162,depart,153.94391831143662
163,start,153.94391831143662
164,arrive,154.25760760271564
163,depart,154.31942793900987
164,start,154.31942793900987
165,arrive,154.38084810402583
164,depart,154.4674430482127
165,start,154.4674430482127
165,depart,155.7340422197871
166,arrive,157.31174729615594
166,start,157.31174729615594
166,depart,157.39117031785696
167,arrive,158.45704418755258
167,start,158.45704418755258
168,arrive,159.17075743760176
167,depart,159.75163289323044
168,start,159.75163289323044
168,depart,159.95864943068557
169,arrive,160.88944604819739
169,start,160.88944604819739
170,arrive,161.36563735012092
171,arrive,161.52914673056208
169,depart,161.67458711117163
170,start,161.67458711117163
170,depart,161.7402708038908
171,start,161.7402708038908
172,arrive,162.45164912037617
173,arrive,162.7041913093615
171,depart,163.1516494371288
172,start,163.1516494371288
174,arrive,163.15688388798955
175,arrive,164.06960977627054
172,depart,164.15556561240987
173,start,164.15556561240987
173,depart,165.05496469897486
174,start,165.05496469897486
174,depart,165.31153369710304
175,start,165.31153369710304
175,depart,165.43721601190356
176,arrive,168.55353775675877
176,start,168.55353775675877
176,depart,169.62811323978505
177,arrive,170.05958823269583
177,start,170.05958823269583
178,arrive,170.27539098132306
179,arrive,170.75015864122503
180,arrive,170.95071749486513
181,arrive,171.1156281443508
177,depart,171.48305491342586
178,start,171.48305491342586
182,arrive,171.70134094290677
183,arrive,172.4388017996992
178,depart,172.77136909244965
179,start,172.77136909244965
184,arrive,172.79968614764329
185,arrive,172.81917608044347
179,depart,173.62944888952157
180,start,173.62944888952157
186,arrive,174.14325975579507
180,depart,174.59046352630943
181,start,174.59046352630943
181,depart,174.64824057970353
182,start,174.64824057970353
187,arrive,174.75513757149895
182,depart,175.0813189337423
183,start,175.0813189337423
188,arrive,177.0922141104439
183,depart,177.31810008047916
184,start,177.31810008047916
184,depart,178.33518011677648
185,start,178.33518011677648
189,arrive,178.50976892326014
190,arrive,178.82575479322867
191,arrive,180.94083730867902
185,depart,181.69598410458144
186,start,181.69598410458144
186,depart,183.19939398534453
187,start,183.19939398534453
192,arrive,183.4019803019586
187,depart,183.42002466475031
188,start,183.42002466475031
188,depart,183.4469187800811
189,start,183.4469187800811
189,depart,183.6708386223231
190,start,183.6708386223231
193,arrive,184.44382138515428
194,arrive,184.59966039268025
190,depart,185.18619976283117
191,start,185.18619976283117
191,depart,185.36946764422362
192,start,185.36946764422362
195,arrive,185.635261636459
192,depart,188.30383875599813
193,start,188.30383875599813
196,arrive,188.33629265700668
197,arrive,189.22472520641907
193,depart,191.0979680132772
194,start,191.0979680132772
194,depart,191.2365773697751
195,start,191.2365773697751
195,depart,191.9613005500397
196,start,191.9613005500397
196,depart,192.0506356119395
197,start,192.0506356119395
197,depart,192.81062865833093
198,arrive,195.6502531855308
198,start,195.6502531855308
198,depart,196.7471220475583
199,arrive,200.10631218517915
199,start,200.10631218517915
200,arrive,201.67135479783806
199,depart,202.06843901325382
200,start,202.06843901325382
200,depart,202.8633212017982
201,arrive,203.7049699577827
201,start,203.7049699577827
201,depart,203.84564485103985
202,arrive,205.18970897785186
202,start,205.18970897785186
203,arrive,205.47744502207138
202,depart,206.25767801970514
203,start,206.25767801970514
203,depart,206.68387800123622
204,arrive,206.7680386209519
204,start,206.7680386209519
204,depart,207.109257786372
205,arrive,207.400503367423
205,start,207.400503367423
205,depart,207.89603313394642
206,arrive,208.98771976885473
206,start,208.98771976885473
206,depart,209.19733113878482
207,arrive,209.3871665909265
207,start,209.3871665909265
208,arrive,209.9992641263111
209,arrive,210.278710412244
210,arrive,210.3133328591101
211,arrive,210.75934743273174
207,depart,211.18617001655883
208,start,211.18617001655883
212,arrive,211.19832452227487
213,arrive,211.9644367841088
214,arrive,212.80617452794291
208,depart,213.093746650512
209,start,213.093746650512
215,arrive,213.16569607414255
209,depart,213.5261916775039
210,start,213.5261916775039
216,arrive,213.8931591715265
210,depart,214.0946799207305
211,start,214.0946799207305
217,arrive,214.53103243465316
218,arrive,215.44076125515278
219,arrive,215.87397597103455
211,depart,216.85715834574438
212,start,216.85715834574438
212,depart,216.98922047429951
213,start,216.98922047429951
213,depart,217.09063809428224
214,start,217.09063809428224
220,arrive,217.1903237065346
214,depart,217.50082911014496
215,start,217.50082911014496
221,arrive,217.9477016857227
222,arrive,218.06992702447843
215,depart,218.31670082132308
216,start,218.31670082132308
223,arrive,219.1118215151667
224,arrive,219.39501979086484
225,arrive,219.89424230850645
216,depart,220.57814106834743
217,start,220.57814106834743
226,arrive,220.60467196643657
217,depart,221.88029576304794
218,start,221.88029576304794
227,arrive,222.50069242979535
218,depart,222.7482182467087
219,start,222.7482182467087
219,depart,222.92179532016237
220,start,222.92179532016237
228,arrive,223.33280366716326
229,arrive,223.41659793675672
230,arrive,223.4512814420053
220,depart,223.53763736127377
221,start,223.53763736127377
231,arrive,223.59277857024182
232,arrive,223.8983498169621
233,arrive,224.06739388705554
221,depart,225.13791541873417
222,start,225.13791541873417
234,arrive,225.50920614057242
222,depart,225.61536312732846
223,start,225.61536312732846
235,arrive,225.63962541568955
223,depart,226.49417084569865
224,start,226.49417084569865
224,depart,226.5118894742897
225,start,226.5118894742897
236,arrive,229.1183371416774
225,depart,229.5257351426328
226,start,229.5257351426328
237,arrive,229.93656684312637
226,depart,230.65337066392513
227,start,230.65337066392513
238,arrive,230.86972655539907
227,depart,231.0921463015948
228,start,231.0921463015948
239,arrive,231.29765412579795
240,arrive,231.8817254788248
228,depart,232.2336710178272
229,start,232.2336710178272
229,depart,232.96282464554727
230,start,232.96282464554727
241,arrive,233.18849757585696
242,arrive,233.7553584868521
243,arrive,234.12914600702712
230,depart,234.41981232625287
231,start,234.41981232625287
244,arrive,234.59875574132653
231,depart,235.0946582788175
232,start,235.0946582788175
232,depart,235.84019686648693
233,start,235.84019686648693
245,arrive,235.8456735166887
233,depart,235.88327465902017
234,start,235.88327465902017
234,depart,236.36051430835664
235,start,236.36051430835664
235,depart,236.45705547928767
236,start,236.45705547928767
236,depart,237.71111438829547
237,start,237.71111438829547
237,depart,237.83970151701257
238,start,237.83970151701257
238,depart,237.84389397492328
239,start,237.84389397492328
239,depart,239.65044956655973
240,start,239.65044956655973
240,depart,240.30609838472742
241,start,240.30609838472742
246,arrive,240.56981209699828
247,arrive,241.060844191925
241,depart,241.09436646529102
242,start,241.09436646529102
248,arrive,241.15574652166075
249,arrive,241.18166981584875
250,arrive,241.64722300669138
251,arrive,243.0566438256089
242,depart,243.15144555432258
243,start,243.15144555432258
243,depart,243.28619688762083
244,start,243.28619688762083
244,depart,243.6914644777753
245,start,243.6914644777753
245,depart,243.9073120869509
246,start,243.9073120869509
246,depart,244.23584836597112
247,start,244.23584836597112
252,arrive,244.24193918716804
253,arrive,244.34531531361583
247,depart,244.4236905317574
248,start,244.4236905317574
248,depart,246.00675500632263
249,start,246.00675500632263
254,arrive,246.28165453088255
249,depart,246.4229735043959
250,start,246.4229735043959
255,arrive,246.53845138765732
256,arrive,247.34294564021917
250,depart,247.61077185774644
251,start,247.61077185774644
251,depart,248.23970294360745
252,start,248.23970294360745
252,depart,248.71632824101718
253,start,248.71632824101718
257,arrive,249.41521723425538
253,depart,249.57131510396175
254,start,249.57131510396175
258,arrive,250.9037930401185
259,arrive,251.93977522160412
260,arrive,252.65424133207128
254,depart,252.65993170185644
255,start,252.65993170185644
255,depart,252.86593876247036
256,start,252.86593876247036
256,depart,253.02334691710695
257,start,253.02334691710695
261,arrive,253.35188667859353
262,arrive,253.9606307745832
257,depart,254.0880246135139
258,start,254.0880246135139
263,arrive,254.39761734617
264,arrive,254.60409701841752
258,depart,254.65599553102095
259,start,254.65599553102095
265,arrive,254.67273873552335
259,depart,254.92982449678362
260,start,254.92982449678362
266,arrive,255.35886189055444
260,depart,255.49643725900665
261,start,255.49643725900665
261,depart,255.82561684368528
262,start,255.82561684368528
262,depart,256.76478108934714
263,start,256.76478108934714
267,arrive,256.9193851899786
263,depart,257.047670565118
264,start,257.047670565118
264,depart,258.0158941579748
265,start,258.0158941579748
265,depart,258.5442245018709
266,start,258.5442245018709
266,depart,258.9675968000165
267,start,258.9675968000165
267,depart,259.65430788303706
268,arrive,261.2708854905711
268,start,261.2708854905711
269,arrive,261.45088301785455
268,depart,262.16244077555507
269,start,262.16244077555507
269,depart,263.45625044245514
270,arrive,263.7210664780428
270,start,263.7210664780428
271,arrive,263.89112804038365
272,arrive,264.10497449539
270,depart,264.6368015085931
271,start,264.6368015085931
271,depart,265.0440114445995
272,start,265.0440114445995
272,depart,265.5468013499681
273,arrive,265.78757664013057
273,start,265.78757664013057
274,arrive,266.3241206004311
273,depart,266.87451188739306
274,start,266.87451188739306
274,depart,267.11118566273274
275,arrive,268.21665777578727
275,start,268.21665777578727
275,depart,268.43046709653925
276,arrive,271.05017477009983
276,start,271.05017477009983
277,arrive,271.0880064765927
276,depart,272.4236651204415
277,start,272.4236651204415
277,depart,272.575227913454
278,arrive,273.5699805456106
278,start,273.5699805456106
279,arrive,273.578994905947
280,arrive,273.62684554301654
278,depart,273.8886042969548
279,start,273.8886042969548
279,depart,274.20566171598557
280,start,274.20566171598557
280,depart,274.2056767557027
281,arrive,276.03931515190624
281,start,276.03931515190624
281,depart,276.4031557418616
282,arrive,276.8237998266667
282,start,276.8237998266667
282,depart,276.8545404016768
283,arrive,276.9295959188354
283,start,276.9295959188354
284,arrive,277.50255833890094
283,depart,277.57981950956423
284,start,277.57981950956423
284,depart,278.3141868047175
285,arrive,280.5903734131645
285,start,280.5903734131645
285,depart,281.01173176485855
286,arrive,282.8909913431108
286,start,282.8909913431108
286,depart,283.0498925183612
287,arrive,284.8886368513345
287,start,284.8886368513345
287,depart,285.34781997412745
288,arrive,286.60626441028234
288,start,286.60626441028234
289,arrive,287.3855734137103
290,arrive,287.5085860969505
288,depart,288.04789865520206
289,start,288.04789865520206
291,arrive,288.42537892042554
289,depart,288.66164242852193
290,start,288.66164242852193
290,depart,288.8790070255463
291,start,288.8790070255463
292,arrive,289.123167020948
293,arrive,289.5531504842986
294,arrive,290.37123933910397
295,arrive,290.6185048797604
296,arrive,290.7598302265777
291,depart,290.9743812856155
292,start,290.9743812856155
292,depart,291.01655846875155
293,start,291.01655846875155
297,arrive,291.18167237002433
298,arrive,291.3436395726862
299,arrive,291.59400212798863
300,arrive,292.205344221075
301,arrive,292.65503632648614
302,arrive,292.9786301533462
303,arrive,292.99542771772707
304,arrive,293.1999096906797
305,arrive,294.7860264820613
306,arrive,295.1581353871152
293,depart,295.28210910459705
294,start,295.28210910459705
294,depart,296.1649620304557
295,start,296.1649620304557
307,arrive,296.64922236508664
308,arrive,296.8376963739734
309,arrive,297.7005197318901
310,arrive,297.76646964447207
311,arrive,298.21698675691744
295,depart,298.51207873273205
296,start,298.51207873273205
296,depart,299.0331596329807
297,start,299.0331596329807
312,arrive,299.7474506204903
313,arrive,301.18068872254247
314,arrive,301.25788931070787
297,depart,301.6614619941601
298,start,301.6614619941601
298,depart,301.92952824854336
299,start,301.92952824854336
299,depart,301.9447626614797
300,start,301.9447626614797
315,arrive,302.061695191296
300,depart,302.9321780735874
301,start,302.9321780735874
301,depart,303.0809055080711
302,start,303.0809055080711
316,arrive,303.5510453879842
302,depart,304.7089347020406
303,start,304.7089347020406
317,arrive,305.2198924944889
303,depart,305.47708547130156
304,start,305.47708547130156
318,arrive,305.9763650327792
304,depart,306.0843264540628
305,start,306.0843264540628
305,depart,307.51060112354867
306,start,307.51060112354867
306,depart,307.8442887099505
307,start,307.8442887099505
319,arrive,307.94303114907376
320,arrive,308.1359356867733
307,depart,308.89826575235327
308,start,308.89826575235327
308,depart,310.20303977518205
309,start,310.20303977518205
321,arrive,310.7939574677653
309,depart,311.69211643478803
310,start,311.69211643478803
310,depart,311.85371224826787
311,start,311.85371224826787
311,depart,312.7420258148482
312,start,312.7420258148482
322,arrive,312.90765134349147
312,depart,313.7842764280629
313,start,313.7842764280629
323,arrive,313.9815305592491
313,depart,314.79949073048994
314,start,314.79949073048994
314,depart,315.4922656932623
315,start,315.4922656932623
324,arrive,315.81175829607594
325,arrive,315.85939345772226
315,depart,316.5578329530166
316,start,316.5578329530166
326,arrive,316.9821850146362
316,depart,317.40315748280904
317,start,317.40315748280904
317,depart,318.00773243639475
318,start,318.00773243639475
318,depart,318.2916390545694
319,start,318.2916390545694
327,arrive,319.31364348957084
328,arrive,319.57592398020165
329,arrive,320.4437643712953
319,depart,320.86815789235385
320,start,320.86815789235385
330,arrive,321.8350956058576
331,arrive,322.2913487259812
332,arrive,323.7576199764629
333,arrive,325.1586260290621
334,arrive,325.27992599425505
320,depart,326.6354697806136
321,start,326.6354697806136
321,depart,326.7036428727763
322,start,326.7036428727763
335,arrive,327.882684779491
322,depart,328.5129434598714
323,start,328.5129434598714
323,depart,329.09774924320095
324,start,329.09774924320095
336,arrive,329.8678520788173
337,arrive,329.9662414615952
338,arrive,330.0018768227916
339,arrive,330.34896395546014
324,depart,330.43135004204555
325,start,330.43135004204555
340,arrive,330.6159240660671
325,depart,330.9754075765304
326,start,330.9754075765304
326,depart,331.756038709923
327,start,331.756038709923
327,depart,332.64504221226093
328,start,332.64504221226093
341,arrive,333.19848077269376
342,arrive,333.2160703508035
328,depart,333.5156036701776
329,start,333.5156036701776
329,depart,333.96104644049353
330,start,333.96104644049353
343,arrive,334.0374043623274
330,depart,334.31463992398096
331,start,334.31463992398096
344,arrive,334.37709885392735
331,depart,334.7160949541008
332,start,334.7160949541008
345,arrive,335.17162196338717
346,arrive,335.3267414324905
332,depart,335.3899199878451
333,start,335.3899199878451
347,arrive,335.44496778152364
348,arrive,335.87254029430824
333,depart,336.5329639533459
334,start,336.5329639533459
334,depart,336.8601326526092
335,start,336.8601326526092
335,depart,337.34747106268475
336,start,337.34747106268475
349,arrive,337.5443737642253
350,arrive,337.9810550468148
336,depart,338.35461267090216
337,start,338.35461267090216
351,arrive,338.83896846020815
352,arrive,338.9151237522331
353,arrive,340.07952163502716
354,arrive,341.5352848637326
337,depart,341.7549082204226
338,start,341.7549082204226
338,depart,344.30205118035633
339,start,344.30205118035633
339,depart,344.59534675480296
340,start,344.59534675480296
355,arrive,344.6301672233154
340,depart,344.94996032856994
341,start,344.94996032856994
356,arrive,345.24924063844685
357,arrive,345.5243018313031
358,arrive,345.82484363879377
341,depart,345.84808350151593
342,start,345.84808350151593
342,depart,346.192839329178
343,start,346.192839329178
359,arrive,346.30703681761105
343,depart,346.7135306313982
344,start,346.7135306313982
360,arrive,346.92398635060283
344,depart,347.6605895299038
345,start,347.6605895299038
361,arrive,348.4182056495215
345,depart,348.6022280375931
346,start,348.6022280375931
346,depart,348.65599243527646
347,start,348.65599243527646
347,depart,349.7870396257512
348,start,349.7870396257512
362,arrive,349.9300714161136
348,depart,350.2661232948245
349,start,350.2661232948245
363,arrive,350.69556916902195
349,depart,351.3053324148353
350,start,351.3053324148353
364,arrive,351.37710039018424
350,depart,351.51135309131735
351,start,351.51135309131735
351,depart,351.806120236116
352,start,351.806120236116
352,depart,352.2232951716804
353,start,352.2232951716804
365,arrive,352.2367203467018
366,arrive,352.9945262142091
353,depart,353.01076982167206
354,start,353.01076982167206
