customer_id,event,time
30,arrive,29.582022472661862
30,start,29.582022472661862
30,depart,30.037636942342957
31,arrive,30.245383376496942
31,start,30.245383376496942
31,depart,30.30111734026181
32,arrive,31.34297009496697
32,start,31.34297009496697
33,arrive,31.778831821252275
34,arrive,32.624864022469865
35,arrive,32.68244732248043
32,depart,32.68317885732397
33,start,32.68317885732397
33,depart,33.73678867754505
34,start,33.73678867754505
34,depart,33.849780734547075
35,start,33.849780734547075
36,arrive,34.25230183257841
35,depart,34.82465011502004
36,start,34.82465011502004
37,arrive,34.932473702779
36,depart,35.01907533826932
37,start,35.01907533826932
37,depart,36.48690628841571
38,arrive,37.04868842998648
38,start,37.04868842998648
38,depart,37.44771618636258
39,arrive,40.273513043730496
39,start,40.273513043730496
39,depart,41.08604163585792
40,arrive,42.820099112804954
40,start,42.820099112804954
40,depart,42.87057266797747
41,arrive,43.40923050297904
41,start,43.40923050297904
42,arrive,43.53147475734223
43,arrive,43.59101731603799
41,depart,43.99129117744929
42,start,43.99129117744929
42,depart,44.727471605568354
43,start,44.727471605568354
43,depart,44.910466587883604
44,arrive,45.27918310920513
44,start,45.27918310920513
44,depart,45.94374367095147
45,arrive,46.21582296869691
45,start,46.21582296869691
45,depart,46.32670296173518
46,arrive,46.63676847678053
46,start,46.63676847678053
46,depart,48.95142073431363
47,arrive,49.27889878061845
47,start,49.27889878061845
48,arrive,50.68217813251199
49,arrive,50.74799316480763
47,depart,51.19905623926851
48,start,51.19905623926851
50,arrive,51.89891807386117
51,arrive,53.09994769212207
48,depart,53.622049131357215
49,start,53.622049131357215
52,arrive,54.5139884928558
49,depart,54.8033586684289
50,start,54.8033586684289
50,depart,55.357692566538304
51,start,55.357692566538304
51,depart,56.07820307672433
52,start,56.07820307672433
52,depart,56.71655188969324
53,arrive,58.55844029322694
53,start,58.55844029322694
53,depart,58.666191771040815
54,arrive,59.782705985578815
54,start,59.782705985578815
54,depart,60.02667630763891
55,arrive,60.270245409758964
55,start,60.270245409758964
55,depart,60.49860787521209
56,arrive,61.787206158896495
56,start,61.787206158896495
56,depart,63.04717061032442
57,arrive,63.50097119127297
57,start,63.50097119127297
58,arrive,63.59785393463552
57,depart,63.7845063709391
58,start,63.7845063709391
58,depart,63.848505364081916
59,arrive,64.80109288592254
59,start,64.80109288592254
59,depart,65.0711883049373
60,arrive,65.9092122933863
60,start,65.9092122933863
61,arrive,66.02650806025103
62,arrive,66.25821010310509
60,depart,67.76299509798064
61,start,67.76299509798064
61,depart,68.49803056869507
62,start,68.49803056869507
62,depart,69.05060294886145
63,arrive,69.3391515427856
63,start,69.3391515427856
63,depart,70.04419430738537
64,arrive,70.13109034135738
64,start,70.13109034135738
65,arrive,70.1435390695542
66,arrive,70.4897872358579
64,depart,70.78489847677173
65,start,70.78489847677173
67,arrive,71.28498154001167
68,arrive,72.63535537593343
65,depart,73.28221145113238
66,start,73.28221145113238
69,arrive,73.28626531546816
70,arrive,74.0298404747913
66,depart,74.1822312500366
67,start,74.1822312500366
67,depart,74.32992297549758
68,start,74.32992297549758
68,depart,75.39348929276532
69,start,75.39348929276532
69,depart,75.52966521079706
70,start,75.52966521079706
70,depart,77.32608804252764
71,arrive,78.4981765083661
71,start,78.4981765083661
71,depart,79.24245632141084
72,arrive,79.55148580094544
72,start,79.55148580094544
72,depart,80.06335590191581
73,arrive,84.11658639825089
73,start,84.11658639825089
73,depart,84.42103867732544
74,arrive,84.60703020513638
74,start,84.60703020513638
75,arrive,85.11880146713743
76,arrive,86.50248171983519
77,arrive,86.71991278096465
78,arrive,87.17000520045785
79,arrive,88.79951014091101
80,arrive,89.47594097867663
74,depart,89.768000554369
75,start,89.768000554369
81,arrive,89.82772110711963
75,depart,89.89989365319789
76,start,89.89989365319789
82,arrive,90.14504064516768
76,depart,90.24217307115586
77,start,90.24217307115586
77,depart,91.17432512580349
78,start,91.17432512580349
83,arrive,92.73985920170524
78,depart,93.07722717004381
79,start,93.07722717004381
79,depart,93.46512217202364
80,start,93.46512217202364
80,depart,94.34767198799659
81,start,94.34767198799659
84,arrive,94.89160276064592
85,arrive,95.07997150488107
81,depart,95.38387791981127
82,start,95.38387791981127
82,depart,95.628299616699
83,start,95.628299616699
83,depart,95.64871640994599
84,start,95.64871640994599
84,depart,95.72405561833162
85,start,95.72405561833162
85,depart,95.90323161370246
86,arrive,96.484745667785
86,start,96.484745667785
86,depart,96.77721221545178
87,arrive,98.78867457738193
87,start,98.78867457738193
87,depart,98.91659302084639
88,arrive,99.80026634395253
88,start,99.80026634395253
88,depart,99.8850801465045
89,arrive,100.88075567944182
89,start,100.88075567944182
89,depart,101.24726293401315
90,arrive,103.7660711221247
90,start,103.7660711221247
90,depart,103.97402884315282
91,arrive,107.30737359035513
91,start,107.30737359035513
92,arrive,107.56975410434634
91,depart,107.59905627210429
92,start,107.59905627210429
93,arrive,107.75198042963632
92,depart,108.21791730945311
93,start,108.21791730945311
93,depart,108.70483529721047
94,arrive,111.979586116742
94,start,111.979586116742
95,arrive,112.15509196331286
94,depart,112.27389266230058
95,start,112.27389266230058
96,arrive,112.8428954847487
97,arrive,112.9486420608202
98,arrive,113.21150334885824
95,depart,113.5464736974168
96,start,113.5464736974168
96,depart,113.64280082890639
97,start,113.64280082890639
97,depart,113.76153804773217
98,start,113.76153804773217
99,arrive,113.80168092968748
98,depart,114.43373025980922
99,start,114.43373025980922
100,arrive,115.1056722565973
99,depart,115.25464659207319
100,start,115.25464659207319
100,depart,116.10627441049614
101,arrive,116.7368166597676
101,start,116.7368166597676
102,arrive,117.09112848278976
101,depart,118.10722645283924
102,start,118.10722645283924
102,depart,118.13556963779482
103,arrive,119.9411130392422
103,start,119.9411130392422
103,depart,119.97413926682808
104,arrive,122.81740318250215
104,start,122.81740318250215
105,arrive,122.93301132749436
106,arrive,123.042377426163
107,arrive,123.3825444228062
104,depart,123.76403963432088
105,start,123.76403963432088
105,depart,125.13350702636009
106,start,125.13350702636009
106,depart,125.48273762712226
107,start,125.48273762712226
108,arrive,126.23342277097701
109,arrive,126.33523658388665
110,arrive,126.56506545237744
107,depart,126.98247480961248
108,start,126.98247480961248
111,arrive,128.97002815401996
112,arrive,128.98332179408737
108,depart,129.28732757443046
109,start,129.28732757443046
113,arrive,130.56190423721128
109,depart,130.77340624408455
110,start,130.77340624408455
114,arrive,130.86910924549156
110,depart,131.27403047009167
111,start,131.27403047009167
111,depart,131.33650788427042
112,start,131.33650788427042
112,depart,131.43487701142124
113,start,131.43487701142124
113,depart,132.52981611371592
114,start,132.52981611371592
114,depart,132.60013352069546
115,arrive,137.49662656219598
115,start,137.49662656219598
115,depart,137.8877113436018
116,arrive,138.21948463114677
116,start,138.21948463114677
117,arrive,138.29155813315833
118,arrive,138.49259187033098
119,arrive,138.56692785220784
120,arrive,138.65341195072807
116,depart,139.20867862988302
117,start,139.20867862988302
121,arrive,139.96798360592106
122,arrive,140.89107290788934
123,arrive,140.89961265103858
117,depart,141.2029454666615
118,start,141.2029454666615
118,depart,141.65443306969055
119,start,141.65443306969055
119,depart,141.83256886692175
120,start,141.83256886692175
124,arrive,141.91858301315582
120,depart,142.1878815477826
121,start,142.1878815477826
125,arrive,142.67736879751945
126,arrive,142.80282361574376
127,arrive,143.9901529473686
128,arrive,145.06475749120608
129,arrive,145.15123569478786
121,depart,145.42597620481624
122,start,145.42597620481624
122,depart,146.07118613233487
123,start,146.07118613233487
123,depart,146.15015054436748
124,start,146.15015054436748
124,depart,147.0822984908803
125,start,147.0822984908803
125,depart,147.30011057977805
126,start,147.30011057977805
126,depart,148.25871126498507
127,start,148.25871126498507
127,depart,148.4365689694266
128,start,148.4365689694266
128,depart,148.4534813471984
129,start,148.4534813471984
129,depart,148.55336074157506
130,arrive,149.15387874341087
130,start,149.15387874341087
130,depart,149.62551278319233
131,arrive,149.75720559037558
131,start,149.75720559037558
131,depart,149.98774414392986
132,arrive,150.1032372095145
132,start,150.1032372095145
133,arrive,150.36971502750697
134,arrive,151.47139932345732
132,depart,151.50870105930136
133,start,151.50870105930136
133,depart,151.92378125203416
134,start,151.92378125203416
134,depart,152.92679725011854
135,arrive,153.79378009150312
135,start,153.79378009150312
136,arrive,153.96293881580766
135,depart,154.17704320367827
136,start,154.17704320367827
136,depart,155.12907487619185
137,arrive,155.56281552079926
137,start,155.56281552079926
137,depart,155.57723175444494
138,arrive,156.01834389783082
138,start,156.01834389783082
138,depart,156.34408194335924
139,arrive,156.57036372470282
139,start,156.57036372470282
139,depart,157.1030727875297
140,arrive,160.9558889942893
140,start,160.9558889942893
141,arrive,160.98864126372823
140,depart,161.3154825272792
141,start,161.3154825272792
141,depart,161.3721719183067
142,arrive,162.48569826179315
142,start,162.48569826179315
142,depart,163.81651445148034
143,arrive,163.84919208947682
143,start,163.84919208947682
143,depart,164.2175891213226
144,arrive,165.42445989774302
144,start,165.42445989774302
145,arrive,165.4948299023419
144,depart,165.60187300797338
145,start,165.60187300797338
146,arrive,166.37193418408086
145,depart,166.47677997446968
146,start,166.47677997446968
146,depart,166.79357166360322
147,arrive,167.4262241346187
147,start,167.4262241346187
148,arrive,167.77709711878322
149,arrive,167.78785132244315
150,arrive,168.303735783476
147,depart,170.2231995913019
148,start,170.2231995913019
148,depart,170.4484287333532
149,start,170.4484287333532
151,arrive,172.19617655402834
152,arrive,172.42537790867743
153,arrive,172.62782621510416
154,arrive,172.7874217647249
149,depart,172.92213949965222
150,start,172.92213949965222
150,depart,173.5401605211114
151,start,173.5401605211114
151,depart,173.9307313543333
152,start,173.9307313543333
152,depart,174.63532552495246
153,start,174.63532552495246
155,arrive,175.52272633047357
156,arrive,175.6544720111951
157,arrive,175.8270679570307
153,depart,176.0114950868571
154,start,176.0114950868571
158,arrive,176.80266228048228
159,arrive,177.08310261762696
154,depart,178.51296580616378
155,start,178.51296580616378
160,arrive,178.99015680645851
155,depart,179.23386488492667
156,start,179.23386488492667
156,depart,179.57496138740595
157,start,179.57496138740595
161,arrive,179.82789489848227
157,depart,180.9523776760227
158,start,180.9523776760227
158,depart,182.7834134190288
159,start,182.7834134190288
159,depart,183.6006667299153
160,start,183.6006667299153
162,arrive,184.39722329258046
160,depart,185.14229137787484
161,start,185.14229137787484
163,arrive,185.31372789413578
161,depart,185.629944117013
162,start,185.629944117013
162,depart,185.8943152159609
163,start,185.8943152159609
164,arrive,186.69690633010353
163,depart,186.89531642097427
164,start,186.89531642097427
165,arrive,187.42960585926144
166,arrive,187.65204719109815
164,depart,187.8874615056404
165,start,187.8874615056404
167,arrive,188.04471552364132
165,depart,188.56660372611316
166,start,188.56660372611316
166,depart,188.58779127427644
167,start,188.58779127427644
168,arrive,188.61497068635057
167,depart,188.7704985634895
168,start,188.7704985634895
169,arrive,189.1125106306528
168,depart,189.31435062008347
169,start,189.31435062008347
169,depart,189.77660733955148
170,arrive,189.8294270580864
170,start,189.8294270580864
170,depart,191.3150924873185
171,arrive,192.20582831220753
171,start,192.20582831220753
172,arrive,192.73497098852684
171,depart,192.98359263037406
172,start,192.98359263037406
172,depart,193.2142284717266
173,arrive,193.9048382228468
173,start,193.9048382228468
174,arrive,194.2869281199166
175,arrive,194.76280044896072
176,arrive,194.9766695555945
177,arrive,195.11620484589108
178,arrive,195.22960831104388
173,depart,195.39199455987418
174,start,195.39199455987418
174,depart,196.0078783757182
175,start,196.0078783757182
179,arrive,196.12149485685165
175,depart,196.4637044054699
176,start,196.4637044054699
180,arrive,196.9116178030426
176,depart,196.97362185743583
177,start,196.97362185743583
181,arrive,197.65559120804951
182,arrive,198.01616179585284
183,arrive,198.39706150539996
177,depart,199.52319225077648
178,start,199.52319225077648
184,arrive,199.60891103574602
178,depart,200.29666280334914
179,start,200.29666280334914
185,arrive,200.39483203120614
186,arrive,200.62598089072495
179,depart,201.12413104697163
180,start,201.12413104697163
180,depart,201.86601185248978
181,start,201.86601185248978
187,arrive,202.1673668945699
181,depart,202.68313859078637
182,start,202.68313859078637
182,depart,203.23927007771454
183,start,203.23927007771454
183,depart,203.5005955656621
184,start,203.5005955656621
188,arrive,204.08521175754626
189,arrive,204.29351216967683
184,depart,205.81880664478763
185,start,205.81880664478763
190,arrive,206.02730034422103
185,depart,207.32229584148408
186,start,207.32229584148408
191,arrive,208.06291451259588
186,depart,210.42815519535034
187,start,210.42815519535034
187,depart,210.69908188852992
188,start,210.69908188852992
192,arrive,210.75350946209946
188,depart,211.40207188000812
189,start,211.40207188000812
193,arrive,211.5631714683995
194,arrive,211.5901874995799
189,depart,211.62257076173023
190,start,211.62257076173023
195,arrive,211.67125298721217
196,arrive,211.78495216074515
197,arrive,212.01975955710128
190,depart,212.03500173510966
191,start,212.03500173510966
191,depart,212.05509351289297
192,start,212.05509351289297
192,depart,212.21125312546297
193,start,212.21125312546297
193,depart,212.375013075127
194,start,212.375013075127
198,arrive,213.22133096423343
199,arrive,213.61927832391163
200,arrive,214.08078318366861
194,depart,214.29945695650656
195,start,214.29945695650656
195,depart,215.3021014610196
196,start,215.3021014610196
196,depart,215.70114887621247
197,start,215.70114887621247
201,arrive,216.1500826108762
197,depart,216.21147862495596
198,start,216.21147862495596
198,depart,216.97038812006394
199,start,216.97038812006394
202,arrive,217.18818982697718
199,depart,217.63307666176578
200,start,217.63307666176578
203,arrive,217.86624899250782
200,depart,217.99073721193986
201,start,217.99073721193986
201,depart,218.5438031571324
202,start,218.5438031571324
204,arrive,218.6882173076506
205,arrive,218.76033059715138
202,depart,218.79290599871797
203,start,218.79290599871797
203,depart,218.81705339818265
204,start,218.81705339818265
204,depart,219.0706459827749
205,start,219.0706459827749
206,arrive,219.48703958620683
207,arrive,219.5986318523139
208,arrive,219.70202758733353
209,arrive,220.10864487085365
210,arrive,220.46813615833238
205,depart,220.63833676303167
206,start,220.63833676303167
211,arrive,220.79613480045776
206,depart,221.6603328684907
207,start,221.6603328684907
212,arrive,222.40727822900777
213,arrive,222.70591691919185
214,arrive,222.9946017652958
215,arrive,223.13548960335999
207,depart,223.27235691900583
208,start,223.27235691900583
216,arrive,224.01075854847977
208,depart,224.6129535641562
209,start,224.6129535641562
217,arrive,225.24523703509522
209,depart,225.8334428117633
210,start,225.8334428117633
210,depart,226.39219009606737
211,start,226.39219009606737
211,depart,227.19706929321333
212,start,227.19706929321333
212,depart,227.61659649709358
213,start,227.61659649709358
213,depart,227.66622383945796
214,start,227.66622383945796
214,depart,227.77949821858087
215,start,227.77949821858087
218,arrive,228.14214268806273
215,depart,228.2400259114425
216,start,228.2400259114425
219,arrive,229.60497661705855
216,depart,230.3958873960218
217,start,230.3958873960218
220,arrive,230.62337200817163
217,depart,230.87097519051287
218,start,230.87097519051287
221,arrive,231.16622397218188
222,arrive,231.89634894005786
218,depart,232.14491631735137
219,start,232.14491631735137
219,depart,232.18965286093612
220,start,232.18965286093612
223,arrive,234.59592074589688
224,arrive,235.21577694652595
225,arrive,235.98731259339155
220,depart,236.39236969608442
221,start,236.39236969608442
226,arrive,236.52410283704648
221,depart,236.81298727281123
222,start,236.81298727281123
222,depart,237.67410642894498
223,start,237.67410642894498
223,depart,238.26314656721723
224,start,238.26314656721723
227,arrive,238.37242680698716
228,arrive,238.70828732927947
229,arrive,239.3885509202205
230,arrive,239.4299964667711
231,arrive,239.80020716149252
232,arrive,240.4382327503302
224,depart,240.7010086260098
225,start,240.7010086260098
233,arrive,240.72492736651068
225,depart,241.29363305212874
226,start,241.29363305212874
226,depart,242.8070438037011
227,start,242.8070438037011
234,arrive,243.13757128470914
235,arrive,243.22858135353246
236,arrive,243.30101517944763
237,arrive,244.4310761102198
238,arrive,244.66889945592527
239,arrive,245.26174298625463
227,depart,246.00147348034648
228,start,246.00147348034648
240,arrive,247.15362721378753
241,arrive,247.59579201267348
242,arrive,248.1531886663327
243,arrive,248.7027356558544
244,arrive,249.09752653014903
228,depart,249.2182347988922
229,start,249.2182347988922
229,depart,249.26982993399798
230,start,249.26982993399798
230,depart,249.55934294389436
231,start,249.55934294389436
245,arrive,250.14504711717436
231,depart,250.1815025847187
232,start,250.1815025847187
232,depart,251.31291538087174
233,start,251.31291538087174
233,depart,251.52854590867642
234,start,251.52854590867642
234,depart,251.7761466146549
235,start,251.7761466146549
246,arrive,252.02123261108142
235,depart,253.25753368424716
236,start,253.25753368424716
236,depart,253.28573171033977
237,start,253.28573171033977
237,depart,253.55274276930027
238,start,253.55274276930027
247,arrive,253.59891792429121
238,depart,254.32819651072532
239,start,254.32819651072532
239,depart,254.6194928373521
240,start,254.6194928373521
240,depart,254.87944031591428
241,start,254.87944031591428
248,arrive,254.9075394941811
241,depart,255.5427056888252
242,start,255.5427056888252
249,arrive,255.94418636784104
250,arrive,256.70200142906134
251,arrive,258.11038427999006
252,arrive,258.6409138414638
242,depart,258.93201361813414
243,start,258.93201361813414
243,depart,259.49970953253825
244,start,259.49970953253825
244,depart,259.6666808291542
245,start,259.6666808291542
253,arrive,259.73523315966787
254,arrive,260.54282255332237
255,arrive,260.7878667932284
256,arrive,261.3769408643956
257,arrive,261.9712292064577
245,depart,262.1985221090878
246,start,262.1985221090878
258,arrive,262.2371438409399
246,depart,263.12137387969835
247,start,263.12137387969835
247,depart,263.28977660524714
248,start,263.28977660524714
248,depart,263.91523827599207
249,start,263.91523827599207
249,depart,263.992689744672
250,start,263.992689744672
250,depart,264.2992961683337
251,start,264.2992961683337
259,arrive,264.34423983817345
260,arrive,265.0341808921049
251,depart,265.7973713709336
252,start,265.7973713709336
252,depart,266.377311676613
253,start,266.377311676613
261,arrive,267.52396452138385
262,arrive,267.8160314968964
253,depart,267.95510659971575
254,start,267.95510659971575
263,arrive,268.22697526876016
254,depart,268.489415281682
255,start,268.489415281682
264,arrive,268.7429640644921
265,arrive,269.13660033485405
255,depart,269.59731536244203
256,start,269.59731536244203
256,depart,270.4853171217375
257,start,270.4853171217375
266,arrive,271.23840295891614
257,depart,271.34491754957963
258,start,271.34491754957963
267,arrive,271.4959441389494
268,arrive,271.8212653076151
269,arrive,272.1431000080425
258,depart,272.26303705668425
259,start,272.26303705668425
259,depart,272.71688079528127
260,start,272.71688079528127
270,arrive,273.8183971229541
260,depart,274.15857944763
261,start,274.15857944763
261,depart,275.558119480432
262,start,275.558119480432
271,arrive,275.56909818202087
262,depart,276.14147327295524
263,start,276.14147327295524
263,depart,277.4815241876187
264,start,277.4815241876187
272,arrive,277.5526430463572
273,arrive,277.7703054897198
274,arrive,279.55769114747625
264,depart,280.0489599280511
265,start,280.0489599280511
275,arrive,280.4202366768223
276,arrive,281.69448133991483
277,arrive,281.88887809536266
265,depart,282.38985937472756
266,start,282.38985937472756
266,depart,283.5470585806307
267,start,283.5470585806307
278,arrive,284.6569854513218
279,arrive,284.67254936997904
267,depart,285.0171241982799
268,start,285.0171241982799
268,depart,285.1544544825362
269,start,285.1544544825362
269,depart,285.72139615272533
270,start,285.72139615272533
270,depart,286.3915732102367
271,start,286.3915732102367
280,arrive,286.4866800115662
271,depart,286.713922680796
272,start,286.713922680796
281,arrive,287.13790592455643
272,depart,287.3005860072966
273,start,287.3005860072966
282,arrive,287.84199063992827
283,arrive,288.0118933440242
284,arrive,288.1665288606705
285,arrive,288.7298413350759
286,arrive,288.82225067707503
287,arrive,290.1300439141815
273,depart,290.1893686417556
274,start,290.1893686417556
288,arrive,290.23113997283593
289,arrive,290.54680423365687
290,arrive,290.75533064320604
291,arrive,290.8686717707568
274,depart,291.0806240067686
275,start,291.0806240067686
292,arrive,291.10659894224534
293,arrive,291.64753550041746
275,depart,292.4592090045602
276,start,292.4592090045602
276,depart,293.07406266657273
277,start,293.07406266657273
294,arrive,293.0743480435623
277,depart,293.1468175161782
278,start,293.1468175161782
295,arrive,293.7028211038264
296,arrive,294.0183374440996
278,depart,294.52047755266665
279,start,294.52047755266665
279,depart,295.1090760835257
280,start,295.1090760835257
297,arrive,295.2357962740992
280,depart,295.38060561515437
281,start,295.38060561515437
298,arrive,297.37353235013063
281,depart,297.52297117816744
282,start,297.52297117816744
282,depart,298.1911555334128
283,start,298.1911555334128
299,arrive,298.271428067098
300,arrive,298.71940582360884
301,arrive,299.21913873511403
283,depart,301.39203662849184
284,start,301.39203662849184
302,arrive,301.51422556890395
303,arrive,301.86583162297245
284,depart,302.38334321320906
285,start,302.38334321320906
304,arrive,302.87442308377314
285,depart,303.125413275682
286,start,303.125413275682
305,arrive,303.2248423025867
286,depart,303.47610904265326
287,start,303.47610904265326
306,arrive,303.50431840681375
307,arrive,304.0240558541071
308,arrive,304.9607926430183
287,depart,305.21400899359986
288,start,305.21400899359986
288,depart,305.64995378744595
289,start,305.64995378744595
309,arrive,306.9091293572073
289,depart,307.0008006500619
290,start,307.0008006500619
290,depart,307.60841363876904
291,start,307.60841363876904
310,arrive,308.18938612866447
311,arrive,309.54506698693115
312,arrive,310.3740758590193
291,depart,311.7423739315863
292,start,311.7423739315863
313,arrive,311.93739199730396
292,depart,312.10182446616716
293,start,312.10182446616716
293,depart,313.05856419329905
294,start,313.05856419329905
294,depart,313.5377355028954
295,start,313.5377355028954
314,arrive,314.1455426645113
295,depart,314.2956937176743
296,start,314.2956937176743
296,depart,315.9628654816063
297,start,315.9628654816063
297,depart,316.606993036415
298,start,316.606993036415
315,arrive,316.63867893468455
316,arrive,316.74988173421525
317,arrive,317.56247247427643
318,arrive,317.6710151736436
319,arrive,317.77478213105155
320,arrive,317.8134627153667
321,arrive,318.5611954827964
298,depart,318.78217759310337
299,start,318.78217759310337
299,depart,320.60230436110027
300,start,320.60230436110027
300,depart,321.9377780634898
301,start,321.9377780634898
322,arrive,322.4874181218599
323,arrive,322.9443530533125
301,depart,323.0418983243482
302,start,323.0418983243482
324,arrive,324.3079598851507
302,depart,324.32536187150305
303,start,324.32536187150305
303,depart,324.43800997105734
304,start,324.43800997105734
325,arrive,325.30596569525653
304,depart,325.41980082869
305,start,325.41980082869
326,arrive,325.42362735709185
305,depart,326.0503563363283
306,start,326.0503563363283
327,arrive,326.75565182235607
306,depart,326.8830565679208
307,start,326.8830565679208
328,arrive,327.609810040014
307,depart,328.07296178947786
308,start,328.07296178947786
308,depart,328.96279332728204
309,start,328.96279332728204
329,arrive,329.4826002156031
330,arrive,329.86156804925014
309,depart,329.95677530897075
310,start,329.95677530897075
331,arrive,330.2614771777682
332,arrive,330.3310482368846
310,depart,330.4455043203466
311,start,330.4455043203466
311,depart,330.46431597159676
312,start,330.46431597159676
333,arrive,331.19185414715173
312,depart,331.3271835021158
313,start,331.3271835021158
313,depart,331.8095179637164
314,start,331.8095179637164
314,depart,331.86832033080356
315,start,331.86832033080356
315,depart,331.877223550178
316,start,331.877223550178
316,depart,332.00458354719035
317,start,332.00458354719035
317,depart,332.2605426485349
318,start,332.2605426485349
334,arrive,332.6643839205163
335,arrive,332.96996513698656
336,arrive,333.65055777723586
318,depart,333.84160752117555
319,start,333.84160752117555
319,depart,334.11565756330583
320,start,334.11565756330583
337,arrive,334.2846596705374
320,depart,334.81403011409657
321,start,334.81403011409657
321,depart,335.05231437913693
322,start,335.05231437913693
338,arrive,336.59320672474337
339,arrive,336.70893765923444
340,arrive,337.29345115352595
322,depart,337.7737392512788
323,start,337.7737392512788
323,depart,338.1049249380823
324,start,338.1049249380823
324,depart,338.12084036365934
325,start,338.12084036365934
325,depart,339.85415227026505
326,start,339.85415227026505
341,arrive,340.5462629162795
342,arrive,341.78027468676567
326,depart,341.94660433920393
327,start,341.94660433920393
343,arrive,342.02073802871803
344,arrive,342.23129169323266
327,depart,343.2424539416143
328,start,343.2424539416143
345,arrive,343.58284806841874
346,arrive,343.6045778571782
347,arrive,343.9942342155208
348,arrive,344.7150868681026
349,arrive,345.40768979476786
350,arrive,345.49422439313037
328,depart,345.6997535678837
329,start,345.6997535678837
329,depart,345.8170357811161
330,start,345.8170357811161
351,arrive,345.83986902395685
330,depart,347.33188659537905
331,start,347.33188659537905
352,arrive,347.6932530518901
353,arrive,348.0598873969154
331,depart,348.6040216998663
332,start,348.6040216998663
354,arrive,348.9604017340797
332,depart,348.96349314397025
333,start,348.96349314397025
355,arrive,349.0443292097581
333,depart,349.46755262026494
334,start,349.46755262026494
334,depart,349.4998831666528
335,start,349.4998831666528
335,depart,349.60606917737704
336,start,349.60606917737704
336,depart,349.67502072301323
337,start,349.67502072301323
356,arrive,350.6920252917176
337,depart,351.577892335476
338,start,351.577892335476
338,depart,351.73363026021497
339,start,351.73363026021497
339,depart,351.7882408995993
340,start,351.7882408995993
340,depart,352.205786409917
341,start,352.205786409917
341,depart,353.87888845666555
342,start,353.87888845666555
357,arrive,355.36950674037763
358,arrive,355.41931363245965
359,arrive,355.61211080001954
342,depart,355.7184903294129
343,start,355.7184903294129
360,arrive,356.94708641932294
343,depart,357.2659549777746
344,start,357.2659549777746
361,arrive,357.2709894802085
362,arrive,357.61114662519986
344,depart,358.77903799367203
345,start,358.77903799367203
363,arrive,359.73478638176994
364,arrive,360.2483574205223
345,depart,360.5718773001505
346,start,360.5718773001505
365,arrive,360.71445311173596
346,depart,361.51911555287825
347,start,361.51911555287825
366,arrive,363.49337219450774
367,arrive,364.37856637036424
368,arrive,364.7713347754434
347,depart,365.27911268854984
348,start,365.27911268854984
348,depart,365.7318325850456
349,start,365.7318325850456
369,arrive,365.99591740200117
370,arrive,366.3546870128666
371,arrive,366.7030596585342
349,depart,367.20841658228363
350,start,367.20841658228363
350,depart,367.87862399182217
351,start,367.87862399182217
372,arrive,369.52465182530267
