customer_id,event,time
97,start,112.42951436620638
98,arrive,112.73371464278243
99,arrive,112.829849703081
100,arrive,113.46790095685134
97,depart,113.83746116184403
98,start,113.83746116184403
98,depart,114.46148119762609
99,start,114.46148119762609
99,depart,114.46920195469723
100,start,114.46920195469723
100,depart,114.4831727761724
101,arrive,115.12229594617104
101,start,115.12229594617104
101,depart,115.41981056004495
102,arrive,116.90165724666194
102,start,116.90165724666194
103,arrive,116.98849195885232
102,depart,117.52280806909071
103,start,117.52280806909071
103,depart,117.82370951480094
104,arrive,118.52237718699192
104,start,118.52237718699192
105,arrive,118.66617308411955
104,depart,118.693456097602
105,start,118.693456097602
106,arrive,119.3090951259578
107,arrive,119.39566872758303
105,depart,119.95451272198754
106,start,119.95451272198754
108,arrive,120.82689935081028
106,depart,120.9087876231306
107,start,120.9087876231306
107,depart,121.31101860918261
108,start,121.31101860918261
108,depart,121.33799138995222
109,arrive,121.64295376164569
109,start,121.64295376164569
109,depart,122.084883831347
110,arrive,122.34399109602549
110,start,122.34399109602549
110,depart,122.3976205928819
111,arrive,123.48062577747793
111,start,123.48062577747793
111,depart,123.49635230922745
112,arrive,123.66169563107849
112,start,123.66169563107849
112,depart,123.712698191444
113,arrive,124.3285544889228
113,start,124.3285544889228
113,depart,124.80720973410129
114,arrive,125.090691344236
114,start,125.090691344236
114,depart,125.2664157324013
115,arrive,125.492311366326
115,start,125.492311366326
115,depart,126.03810586840021
116,arrive,128.0277095533776
116,start,128.0277095533776
117,arrive,128.13547905190254
116,depart,128.7462754576917
117,start,128.7462754576917
117,depart,129.30442166191054
118,arrive,129.575735905965
118,start,129.575735905965
118,depart,131.09522974995616
119,arrive,131.79421086564022
119,start,131.79421086564022
119,depart,131.8163282534932
120,arrive,132.93538616831134
120,start,132.93538616831134
121,arrive,133.44999524773192
120,depart,133.5309849581932
121,start,133.5309849581932
122,arrive,133.63546799408067
121,depart,134.10847728935556
122,start,134.10847728935556
123,arrive,134.73827457486232
122,depart,135.27202614613728
123,start,135.27202614613728
124,arrive,136.1635783378925
123,depart,136.41894037780287
124,start,136.41894037780287
125,arrive,136.52017332334168
124,depart,137.20787219920376
125,start,137.20787219920376
126,arrive,137.21526681788973
127,arrive,137.34509853961492
128,arrive,137.53868186251543
125,depart,138.3916403702074
126,start,138.3916403702074
129,arrive,138.8006804038118
130,arrive,139.06136739379787
126,depart,139.46438884333156
127,start,139.46438884333156
131,arrive,140.52358788613128
127,depart,140.71197562013433
128,start,140.71197562013433
128,depart,141.22777373686313
129,start,141.22777373686313
129,depart,141.2768681945922
130,start,141.2768681945922
130,depart,141.4949536785727
131,start,141.4949536785727
132,arrive,141.56382138657463
131,depart,142.70379317399752
132,start,142.70379317399752
132,depart,142.85377551180855
133,arrive,144.24949600809367
133,start,144.24949600809367
134,arrive,144.28695352824406
133,depart,144.60750438111128
134,start,144.60750438111128
134,depart,144.81067000229194
135,arrive,147.10629050506407
135,start,147.10629050506407
135,depart,148.38360092856493
136,arrive,149.8234999367323
136,start,149.8234999367323
137,arrive,151.6573350399752
138,arrive,152.78369692525962
139,arrive,153.00400517311343
140,arrive,153.5723086237511
136,depart,153.73899481239465
137,start,153.73899481239465
141,arrive,154.07824570122344
142,arrive,154.51424732225843
137,depart,154.64998531973362
138,start,154.64998531973362
138,depart,154.67532216030244
139,start,154.67532216030244
139,depart,154.8851113205779
140,start,154.8851113205779
140,depart,155.09429467659987
141,start,155.09429467659987
141,depart,155.25028365686111
142,start,155.25028365686111
143,arrive,155.8287031513091
142,depart,156.40348957659845
143,start,156.40348957659845
143,depart,156.48632101772742
144,arrive,157.915984478218
144,start,157.915984478218
144,depart,157.92292010638417
145,arrive,158.56389497940398
145,start,158.56389497940398
145,depart,158.69403112278468
146,arrive,158.84841498956956
146,start,158.84841498956956
147,arrive,160.02730342921632
146,depart,160.35521798128582
147,start,160.35521798128582
147,depart,160.6229388470287
148,arrive,161.87616141099505
148,start,161.87616141099505
148,depart,162.09490232847125
149,arrive,162.40324675314113
149,start,162.40324675314113
149,depart,162.6198179883845
150,arrive,163.49257918737294
150,start,163.49257918737294
150,depart,164.02224447052447
151,arrive,164.9469683338106
151,start,164.9469683338106
152,arrive,165.74665917721867
151,depart,166.6592900469185
152,start,166.6592900469185
152,depart,166.91922521918175
153,arrive,168.32555211553566
153,start,168.32555211553566
153,depart,168.59112849224832
154,arrive,169.62205456996776
154,start,169.62205456996776
155,arrive,169.6329258923888
156,arrive,169.84450868290298
157,arrive,170.1748674323858
154,depart,171.20748729706767
155,start,171.20748729706767
158,arrive,171.44109810283464
159,arrive,171.93308393384063
155,depart,172.79015163002103
156,start,172.79015163002103
160,arrive,173.19174274025974
161,arrive,173.2098860606397
156,depart,173.2105859475081
157,start,173.2105859475081
157,depart,173.36854003196697
158,start,173.36854003196697
158,depart,173.56469685335895
159,start,173.56469685335895
159,depart,174.00151282308113
160,start,174.00151282308113
162,arrive,174.01574364634214
163,arrive,174.26405156971143
164,arrive,174.5111876897465
160,depart,174.8623736465437
161,start,174.8623736465437
161,depart,175.12891121997995
162,start,175.12891121997995
165,arrive,175.35621064841638
162,depart,175.81435003767967
163,start,175.81435003767967
163,depart,176.11989177273003
164,start,176.11989177273003
166,arrive,176.47670375665217
164,depart,178.02303789195102
165,start,178.02303789195102
165,depart,178.0564160717517
166,start,178.0564160717517
166,depart,178.11282744292166
167,arrive,179.8945617283132
167,start,179.8945617283132
168,arrive,180.01023614654656
169,arrive,180.36827518158142
167,depart,180.45796621752268
168,start,180.45796621752268
170,arrive,181.68470938456858
171,arrive,182.28869910882517
172,arrive,182.60881849652478
173,arrive,182.85818020440115
168,depart,183.9755504193752
169,start,183.9755504193752
174,arrive,185.27993978571402
169,depart,185.3811409082542
170,start,185.3811409082542
175,arrive,187.39141098413052
176,arrive,187.99449130619595
177,arrive,189.36956226516153
178,arrive,189.7795158563189
179,arrive,189.93106842225157
180,arrive,191.11171101324183
181,arrive,191.57496399130505
170,depart,192.11043734772423
171,start,192.11043734772423
182,arrive,192.35076452507025
183,arrive,192.6285106851955
184,arrive,192.65069349120887
171,depart,192.80907185355403
172,start,192.80907185355403
172,depart,194.00197149581493
173,start,194.00197149581493
185,arrive,194.01385031839231
186,arrive,194.4101448501337
187,arrive,194.81769691207464
173,depart,195.20802186004403
174,start,195.20802186004403
174,depart,195.59391796859634
175,start,195.59391796859634
188,arrive,195.8040530741427
189,arrive,196.53713899762724
175,depart,196.73495230712288
176,start,196.73495230712288
190,arrive,197.28875168812806
191,arrive,197.4136744480695
192,arrive,197.6497873240546
176,depart,198.33821026854088
177,start,198.33821026854088
193,arrive,198.39028564673876
177,depart,199.93649447788349
178,start,199.93649447788349
194,arrive,200.8925807734697
195,arrive,201.11204124274482
196,arrive,201.49233799777943
178,depart,201.68218650314148
179,start,201.68218650314148
197,arrive,201.7760437665317
179,depart,201.89707410709516
180,start,201.89707410709516
198,arrive,201.97247044988816
180,depart,202.03480615709168
181,start,202.03480615709168
181,depart,202.65174519491367
182,start,202.65174519491367
199,arrive,203.669521821981
200,arrive,204.65025432282812
182,depart,205.6250732479269
183,start,205.6250732479269
201,arrive,206.07111364843433
202,arrive,206.86431346631775
203,arrive,207.12625630615565
204,arrive,207.6491492784689
183,depart,207.87410540613362
184,start,207.87410540613362
184,depart,208.0207988093921
185,start,208.0207988093921
205,arrive,208.23356858557193
185,depart,208.69070513857483
186,start,208.69070513857483
186,depart,209.01998604930222
187,start,209.01998604930222
187,depart,209.04112645851188
188,start,209.04112645851188
188,depart,209.13007183362828
189,start,209.13007183362828
189,depart,209.5082024082037
190,start,209.5082024082037
190,depart,209.69274501653163
191,start,209.69274501653163
206,arrive,209.71722012981215
191,depart,210.2163116096717
192,start,210.2163116096717
192,depart,210.4366437230159
193,start,210.4366437230159
193,depart,210.79941596157295
194,start,210.79941596157295
194,depart,211.56685717142145
195,start,211.56685717142145
195,depart,211.71541042274723
196,start,211.71541042274723
207,arrive,213.176486092491
196,depart,213.41890995004803
197,start,213.41890995004803
197,depart,213.42977340249766
198,start,213.42977340249766
198,depart,213.8458213667477
199,start,213.8458213667477
199,depart,215.22006606073197
200,start,215.22006606073197
200,depart,215.23599655385598
201,start,215.23599655385598
201,depart,215.91293743488146
202,start,215.91293743488146
208,arrive,217.21046477769218
202,depart,217.2899263648631
203,start,217.2899263648631
203,depart,217.46704432588896
204,start,217.46704432588896
204,depart,219.64620025123324
205,start,219.64620025123324
209,arrive,220.2747428845346
205,depart,220.40376013622094
206,start,220.40376013622094
206,depart,220.6192078013298
207,start,220.6192078013298
207,depart,220.66093902358813
208,start,220.66093902358813
208,depart,221.2052093955285
209,start,221.2052093955285
210,arrive,221.6149701946259
211,arrive,221.9076377380241
209,depart,224.5653472860138
210,start,224.5653472860138
212,arrive,225.9480460994536
213,arrive,226.58496137868192
214,arrive,227.19123439391447
210,depart,227.9528486596151
211,start,227.9528486596151
211,depart,227.97429712857038
212,start,227.97429712857038
212,depart,228.6952562153621
213,start,228.6952562153621
213,depart,228.85279455445817
214,start,228.85279455445817
214,depart,229.98749316854648
215,arrive,230.0651521355094
215,start,230.0651521355094
216,arrive,230.740295674792
215,depart,230.86149744833025
216,start,230.86149744833025
217,arrive,231.23244118488932
216,depart,232.58003127856045
217,start,232.58003127856045
217,depart,232.6013704399532
218,arrive,232.97957876570595
218,start,232.97957876570595
218,depart,233.18264037294014
219,arrive,233.8131425168047
219,start,233.8131425168047
219,depart,235.84405799357447
220,arrive,236.49670773777137
220,start,236.49670773777137
220,depart,237.42007962384417
221,arrive,238.06448734252055
221,start,238.06448734252055
221,depart,238.30181201705477
222,arrive,240.35884473852386
222,start,240.35884473852386
223,arrive,240.70619665114828
224,arrive,241.76143531009103
225,arrive,242.10649014604357
222,depart,242.37435792293297
223,start,242.37435792293297
223,depart,243.2824856151944
224,start,243.2824856151944
224,depart,243.2925911674157
225,start,243.2925911674157
226,arrive,243.97724565942784
227,arrive,245.31955089553014
225,depart,245.6047145539457
226,start,245.6047145539457
226,depart,245.6776436866969
227,start,245.6776436866969
227,depart,245.6909560290963
228,arrive,246.63613896539584
228,start,246.63613896539584
229,arrive,246.71825681024822
230,arrive,246.75666004152856
231,arrive,247.09566860135251
232,arrive,247.49167173123945
228,depart,247.82341081643347
229,start,247.82341081643347
233,arrive,248.0192498754251
229,depart,248.09799848958318
230,start,248.09799848958318
234,arrive,248.12181257617968
235,arrive,248.190950623866
236,arrive,248.70352813331579
230,depart,248.70670705100906
231,start,248.70670705100906
231,depart,248.78268660509138
232,start,248.78268660509138
232,depart,248.86276083029642
233,start,248.86276083029642
237,arrive,249.0384044175499
238,arrive,249.11628936012582
239,arrive,249.81283319603543
233,depart,249.9590104034761
234,start,249.9590104034761
240,arrive,250.7807464250269
241,arrive,251.72415747970578
234,depart,251.95675282412788
235,start,251.95675282412788
242,arrive,253.25000670056212
243,arrive,253.37220531162984
244,arrive,253.42557175359627
235,depart,253.6601009273386
236,start,253.6601009273386
236,depart,253.92281964150692
237,start,253.92281964150692
237,depart,254.45786553829012
238,start,254.45786553829012
238,depart,254.77979338155018
239,start,254.77979338155018
239,depart,254.92286445318013
240,start,254.92286445318013
245,arrive,255.09292561734748
240,depart,255.3386271686679
241,start,255.3386271686679
246,arrive,255.72689670555957
247,arrive,255.97982361557655
248,arrive,256.0867769467952
241,depart,256.78742395180296
242,start,256.78742395180296
249,arrive,257.0141324692957
250,arrive,257.55399106522435
251,arrive,257.89834860426714
242,depart,258.4463576341839
243,start,258.4463576341839
243,depart,259.9466922853408
244,start,259.9466922853408
244,depart,259.9735125001573
245,start,259.9735125001573
252,arrive,260.01706695052775
245,depart,260.07245591216196
246,start,260.07245591216196
246,depart,260.4983519624027
247,start,260.4983519624027
253,arrive,260.909228628387
247,depart,261.0606068406406
248,start,261.0606068406406
248,depart,261.16371382728204
249,start,261.16371382728204
254,arrive,261.4390915359993
249,depart,262.36679595366337
250,start,262.36679595366337
250,depart,263.149629082766
251,start,263.149629082766
251,depart,263.45283647660136
252,start,263.45283647660136
255,arrive,263.633346341357
256,arrive,263.97213732760025
257,arrive,264.0884833871088
252,depart,264.45177264904936
253,start,264.45177264904936
258,arrive,265.0058135210403
253,depart,265.1649155750736
254,start,265.1649155750736
254,depart,265.61243602806775
255,start,265.61243602806775
255,depart,265.7262392495521
256,start,265.7262392495521
256,depart,266.4269127781319
257,start,266.4269127781319
257,depart,266.4743570027633
258,start,266.4743570027633
258,depart,266.7420067987945
259,arrive,267.24051889651224
259,start,267.24051889651224
259,depart,267.6302566885957
260,arrive,270.8946152128573
260,start,270.8946152128573
261,arrive,271.34135315599946
262,arrive,271.4355197661108
263,arrive,272.895148852077
260,depart,273.59220604006356
261,start,273.59220604006356
264,arrive,274.20851567882283
265,arrive,274.3475262295837
266,arrive,274.94626921314233
267,arrive,275.41610352711507
268,arrive,275.4286304472203
269,arrive,275.61091427214427
261,depart,275.6522535604549
262,start,275.6522535604549
262,depart,275.7133207265127
263,start,275.7133207265127
270,arrive,275.76173393413995
263,depart,276.7224988132204
264,start,276.7224988132204
271,arrive,276.9978674714416
264,depart,277.13317222456953
265,start,277.13317222456953
265,depart,278.6213787236235
266,start,278.6213787236235
272,arrive,278.71249406597286
273,arrive,278.9420337158596
274,arrive,279.3856843683438
275,arrive,279.54946667991015
276,arrive,279.5938576165498
266,depart,280.1395471236666
267,start,280.1395471236666
267,depart,280.83082582769407
268,start,280.83082582769407
268,depart,281.74262965956655
269,start,281.74262965956655
269,depart,282.40137304322263
270,start,282.40137304322263
270,depart,282.671066464066
271,start,282.671066464066
271,depart,282.68406627917767
272,start,282.68406627917767
272,depart,282.9748403681367
273,start,282.9748403681367
273,depart,283.4261633272448
274,start,283.4261633272448
274,depart,283.47652726947115
275,start,283.47652726947115
275,depart,283.72309812659114
276,start,283.72309812659114
277,arrive,283.99245284637044
278,arrive,284.0629856556322
279,arrive,284.97500664509033
280,arrive,285.51792518117725
276,depart,285.5844298110064
277,start,285.5844298110064
277,depart,286.34267515657336
278,start,286.34267515657336
281,arrive,286.75028788927085
278,depart,286.7764221510963
279,start,286.7764221510963
279,depart,288.03548810843245
280,start,288.03548810843245
280,depart,288.5073884928248
281,start,288.5073884928248
281,depart,290.0843797732842
282,arrive,293.49246541181515
282,start,293.49246541181515
283,arrive,294.9937627981922
284,arrive,295.56298027820907
285,arrive,295.7892078720104
286,arrive,296.47803260428327
282,depart,296.919590874939
283,start,296.919590874939
283,depart,297.4098735178154
284,start,297.4098735178154
284,depart,297.49693393108697
285,start,297.49693393108697
287,arrive,297.53869084182
288,arrive,297.58964442272065
289,arrive,297.64223901526634
285,depart,298.07438419717727
286,start,298.07438419717727
286,depart,298.3148354075371
287,start,298.3148354075371
290,arrive,298.7968388709622
287,depart,300.31053621295945
288,start,300.31053621295945
291,arrive,301.0723126966922
292,arrive,301.1972008243954
293,arrive,301.4557045472099
288,depart,301.4828969884455
289,start,301.4828969884455
294,arrive,302.1473726088116
289,depart,302.17766509861383
290,start,302.17766509861383
290,depart,302.1786792928719
291,start,302.1786792928719
291,depart,302.3372378493792
292,start,302.3372378493792
295,arrive,302.76612810434113
296,arrive,303.29441623334725
297,arrive,304.012330410576
292,depart,304.5025503202187
293,start,304.5025503202187
293,depart,304.72258926182195
294,start,304.72258926182195
294,depart,305.16034814919567
295,start,305.16034814919567
295,depart,306.0422744118864
296,start,306.0422744118864
296,depart,306.2875683702851
297,start,306.2875683702851
298,arrive,306.5332196555291
297,depart,306.7439058414578
298,start,306.7439058414578
299,arrive,307.9773048352534
298,depart,308.0793378071918
299,start,308.0793378071918
300,arrive,309.3137543747918
301,arrive,309.32652677260387
299,depart,309.40403432839656
300,start,309.40403432839656
302,arrive,309.40449891937254
300,depart,310.15532496367695
301,start,310.15532496367695
301,depart,310.20034701124706
302,start,310.20034701124706
302,depart,310.64030662704846
303,arrive,310.73821778392994
303,start,310.73821778392994
303,depart,311.0973045951084
304,arrive,311.5565011416077
304,start,311.5565011416077
305,arrive,311.5778236604076
304,depart,312.21401483291964
305,start,312.21401483291964
306,arrive,312.4360521940368
307,arrive,312.6301605577103
305,depart,312.9074783101647
306,start,312.9074783101647
306,depart,312.9357468883873
307,start,312.9357468883873
308,arrive,313.00554740309195
309,arrive,313.2450695601443
307,depart,313.57319139605335
308,start,313.57319139605335
310,arrive,313.9331192132
311,arrive,314.56836653247893
312,arrive,314.8794814765571
308,depart,315.4885614981569
309,start,315.4885614981569
313,arrive,316.04588255548526
314,arrive,316.35450568744517
309,depart,316.6594133557252
310,start,316.6594133557252
315,arrive,317.1312583683159
316,arrive,317.3066082963326
310,depart,317.8442516242674
311,start,317.8442516242674
311,depart,318.1386052812487
312,start,318.1386052812487
317,arrive,318.5477355958749
312,depart,318.5776716802239
313,start,318.5776716802239
318,arrive,319.38748155418284
319,arrive,319.6592396244461
320,arrive,319.9822610577712
313,depart,321.90480877489284
314,start,321.90480877489284
314,depart,321.9791002888566
315,start,321.9791002888566
315,depart,322.20523115403546
316,start,322.20523115403546
316,depart,323.1621711103061
317,start,323.1621711103061
317,depart,323.70585991642946
318,start,323.70585991642946
318,depart,325.00620719246507
319,start,325.00620719246507
319,depart,325.17642066136517
320,start,325.17642066136517
321,arrive,325.4575189692166
322,arrive,325.8036296585521
323,arrive,325.97242927824266
320,depart,326.5451353395016
321,start,326.5451353395016
321,depart,326.789000765079
322,start,326.789000765079
324,arrive,326.79766699034496
322,depart,327.18789454197685
323,start,327.18789454197685
323,depart,328.703381113621
324,start,328.703381113621
325,arrive,328.89277080978167
324,depart,329.6557532126607
325,start,329.6557532126607
325,depart,329.6690250511546
326,arrive,329.7186348810965
326,start,329.7186348810965
327,arrive,330.14291679411696
326,depart,330.95105572069576
327,start,330.95105572069576
327,depart,330.9563335432627
328,arrive,331.6093351206755
328,start,331.6093351206755
329,arrive,332.1951828822178
328,depart,332.5875856545629
329,start,332.5875856545629
329,depart,333.0759800564259
330,arrive,333.0811398687427
330,start,333.0811398687427
331,arrive,333.43538310606084
332,arrive,333.4673931137688
330,depart,333.6342586035469
331,start,333.6342586035469
331,depart,333.6791566831488
332,start,333.6791566831488
332,depart,333.8527482107527
333,arrive,335.8674817931115
333,start,335.8674817931115
333,depart,336.5757791649358
334,arrive,338.943616379568
334,start,338.943616379568
335,arrive,339.0848270743996
334,depart,339.1737870437974
335,start,339.1737870437974
335,depart,339.2678158993779
336,arrive,339.679450229916
336,start,339.679450229916
337,arrive,339.68619489325954
336,depart,339.72147178465343
337,start,339.72147178465343
338,arrive,339.74919396038905
337,depart,339.970176459364
338,start,339.970176459364
338,depart,340.1406668026441
339,arrive,340.67314325828073
339,start,340.67314325828073
339,depart,341.02955194803127
340,arrive,341.34617356253165
340,start,341.34617356253165
340,depart,341.9044736906342
341,arrive,341.9806521354223
341,start,341.9806521354223
342,arrive,342.3094131061424
341,depart,342.8011335737131
342,start,342.8011335737131
342,depart,343.59618965746125
343,arrive,345.0664703653739
343,start,345.0664703653739
343,depart,345.6506492879306
344,arrive,347.88917711346465
344,start,347.88917711346465
344,depart,348.28593822600146
345,arrive,348.65722744353764
345,start,348.65722744353764
345,depart,349.1867317945218
346,arrive,349.2255727227808
346,start,349.2255727227808
346,depart,349.7806438307352
347,arrive,354.0890341345796
347,start,354.0890341345796
348,arrive,355.17534780849644
349,arrive,355.2716247758882
347,depart,355.30198207606537
348,start,355.30198207606537
350,arrive,355.3020996837545
351,arrive,355.528799872323
348,depart,355.7440049127372
349,start,355.7440049127372
349,depart,355.94901674849024
350,start,355.94901674849024
352,arrive,356.10950697947004
350,depart,356.6228363009093
351,start,356.6228363009093
353,arrive,356.6736516945978
351,depart,356.8281811544616
352,start,356.8281811544616
354,arrive,358.0326866576687
355,arrive,358.36279197921783
356,arrive,359.11247163913185
357,arrive,359.55115007358535
352,depart,359.6340420380579
353,start,359.6340420380579
353,depart,359.8532236325285
354,start,359.8532236325285
354,depart,359.86787683261423
355,start,359.86787683261423
355,depart,361.81439041311256
356,start,361.81439041311256
358,arrive,362.0229796607156
359,arrive,362.66287697176233
360,arrive,362.70745920549496
356,depart,362.93259129231797
357,start,362.93259129231797
361,arrive,363.10334419271607
